date,open,high,low,ltp,percent_change,qty,turnover
2012-07-30,91.0,94.0,92.0,94.0,0.0,230,21330.0
2012-07-29,92.0,91.0,90.0,91.0,0.0,110,9990.0
2012-07-26,91.0,93.0,92.0,92.0,0.0,70,6460.0
2012-07-25,88.0,91.0,88.0,91.0,0.0,240,21510.0
2012-07-22,82.0,88.0,82.0,88.0,0.0,360,30370.0
2012-07-19,80.0,82.0,81.0,82.0,0.0,40,3270.0
2012-07-18,80.0,81.0,80.0,80.0,0.0,110,8820.0
2012-07-17,80.0,81.0,80.0,80.0,0.0,230,18500.0
2012-07-16,82.0,81.0,80.0,80.0,0.0,210,17000.0
2012-07-15,83.0,82.0,82.0,82.0,0.0,30,2460.0
2012-07-12,85.0,84.0,83.0,83.0,0.0,190,15930.0
2012-07-11,84.0,85.0,84.0,85.0,0.0,50,4220.0
2012-07-10,85.0,84.0,83.0,84.0,0.0,60,5000.0
2012-07-09,88.0,87.0,85.0,85.0,0.0,70,5990.0
2012-07-08,90.0,89.0,88.0,88.0,0.0,60,5330.0
2012-07-04,90.0,90.0,90.0,90.0,0.0,20,1800.0
2012-07-02,83.0,90.0,83.0,90.0,0.0,170,15020.0
2012-07-01,81.0,83.0,80.0,83.0,0.0,310,25360.0
2012-06-28,80.0,81.0,80.0,81.0,0.0,370,29690.0
2012-06-27,81.0,81.0,80.0,80.0,0.0,40,3230.0
2012-06-26,80.0,82.0,81.0,81.0,0.0,320,25970.0
2012-06-25,81.0,80.0,78.0,80.0,0.0,1220,96970.0
2012-06-21,89.0,88.0,81.0,81.0,0.0,150,12590.0
2012-06-20,93.0,92.0,89.0,89.0,0.0,80,7180.0
2012-06-11,96.0,95.0,93.0,93.0,0.0,80,7500.0
2012-06-10,98.0,97.0,96.0,96.0,0.0,20,1930.0
2012-06-06,103.0,98.0,98.0,98.0,0.0,10,980.0
2012-06-05,108.0,103.0,103.0,103.0,0.0,10,1030.0
2012-04-29,102.0,108.0,104.0,108.0,0.0,30,3180.0
2012-04-26,100.0,102.0,102.0,102.0,0.0,50,5100.0
2012-04-19,99.0,102.0,100.0,100.0,0.0,280,28200.0
2012-04-16,98.0,99.0,99.0,99.0,0.0,110,10890.0
2012-04-15,97.0,98.0,98.0,98.0,0.0,200,19600.0
2012-04-12,96.0,97.0,96.0,97.0,0.0,140,13570.0
2012-04-11,94.0,96.0,95.0,96.0,0.0,50,4790.0
2012-04-10,93.0,94.0,93.0,94.0,0.0,610,57330.0
2012-04-08,92.0,93.0,93.0,93.0,0.0,40,3720.0
2012-04-05,91.0,92.0,92.0,92.0,0.0,40,3680.0
2012-04-04,90.0,92.0,91.0,91.0,0.0,30,2740.0
2012-04-03,91.0,90.0,90.0,90.0,0.0,10,900.0
2012-04-02,90.0,91.0,91.0,91.0,0.0,90,8190.0
2012-04-01,89.0,93.0,90.0,90.0,0.0,2980,273650.0
2012-03-29,90.0,89.0,88.0,89.0,0.0,150,13290.0
2012-03-26,89.0,90.0,88.0,90.0,0.0,40,3550.0
2012-03-21,89.0,90.0,89.0,89.0,0.0,570,51200.0
2012-03-20,89.0,89.0,88.0,89.0,0.0,230,20250.0
2012-03-19,89.0,90.0,89.0,89.0,0.0,40,3580.0
2012-03-18,90.0,89.0,88.0,89.0,0.0,130,11530.0
2012-03-15,92.0,91.0,89.0,90.0,0.0,220,19820.0
2012-03-14,89.0,93.0,90.0,92.0,0.0,2000,183480.0
2012-03-13,86.0,89.0,87.0,89.0,0.0,260,22850.0
2012-03-12,85.0,87.0,86.0,86.0,0.0,150,12960.0
2012-03-11,82.0,85.0,82.0,85.0,0.0,100,8390.0
2012-03-06,82.0,82.0,82.0,82.0,0.0,10,820.0
2012-03-05,83.0,82.0,82.0,82.0,0.0,150,12300.0
2012-03-04,81.0,83.0,81.0,83.0,0.0,250,20460.0
2012-03-01,83.0,82.0,80.0,81.0,0.0,130,10500.0
2012-02-29,84.0,83.0,82.0,83.0,0.0,70,5800.0
2012-02-28,86.0,85.0,84.0,84.0,0.0,70,5890.0
2012-02-27,86.0,88.0,86.0,86.0,0.0,260,22730.0
2012-02-26,84.0,86.0,83.0,86.0,0.0,120,10170.0
2012-02-23,84.0,84.0,84.0,84.0,0.0,10,840.0
2012-02-21,84.0,84.0,83.0,84.0,0.0,40,3330.0
2012-02-16,85.0,84.0,82.0,84.0,0.0,430,35830.0
2012-02-15,83.0,85.0,83.0,85.0,0.0,290,24600.0
2012-02-14,80.0,83.0,80.0,83.0,0.0,230,18580.0
2012-02-13,78.0,80.0,78.0,80.0,0.0,190,14920.0
2012-02-12,77.0,79.0,78.0,78.0,0.0,820,63980.0
2012-02-09,81.0,80.0,77.0,77.0,0.0,370,29440.0
2012-02-08,81.0,82.0,81.0,81.0,0.0,280,22730.0
2012-02-07,80.0,81.0,81.0,81.0,0.0,270,21870.0
2012-02-06,81.0,81.0,80.0,80.0,0.0,150,12100.0
2012-02-05,80.0,81.0,80.0,81.0,0.0,250,20180.0
2012-02-02,78.0,80.0,78.0,80.0,0.0,1090,86440.0
2012-02-01,77.0,78.0,76.0,78.0,0.0,430,33230.0
2012-01-31,85.0,84.0,77.0,77.0,0.0,1170,93620.0
2012-01-29,88.0,87.0,85.0,85.0,0.0,30,2580.0
2012-01-23,88.0,88.0,88.0,88.0,0.0,280,24640.0
2012-01-16,88.0,88.0,88.0,88.0,0.0,20,1760.0
2012-01-11,90.0,89.0,88.0,88.0,0.0,110,9690.0
2012-01-09,92.0,91.0,90.0,90.0,0.0,80,7210.0
2012-01-04,94.0,93.0,92.0,92.0,0.0,50,4610.0
2012-01-03,96.0,95.0,94.0,94.0,0.0,220,20690.0
2011-12-27,96.0,96.0,96.0,96.0,0.0,10,960.0
2011-12-20,97.0,96.0,96.0,96.0,0.0,20,1920.0
2011-12-05,97.0,97.0,97.0,97.0,0.0,20,1940.0
2011-12-01,101.0,100.0,97.0,97.0,0.0,1040,102620.0
2011-11-27,100.0,102.0,100.0,100.0,0.0,580,59080.0
2011-11-24,101.0,102.0,100.0,100.0,0.0,90,9140.0
2011-11-23,99.0,101.0,99.0,101.0,0.0,530,53050.0
2011-11-22,98.0,99.0,99.0,99.0,0.0,60,5940.0
2011-11-21,100.0,102.0,97.0,98.0,0.0,870,87480.0
2011-11-20,97.0,100.0,98.0,100.0,0.0,990,98420.0
2011-11-16,97.0,97.0,97.0,97.0,0.0,60,5820.0
2011-11-15,98.0,102.0,97.0,97.0,0.0,450,45000.0
2011-11-14,99.0,100.0,98.0,98.0,0.0,240,23700.0
2011-11-13,97.0,99.0,96.0,99.0,0.0,230,22350.0
2011-11-10,98.0,97.0,97.0,97.0,0.0,50,4850.0
2011-11-09,98.0,98.0,97.0,98.0,0.0,170,16650.0
2011-11-02,96.0,98.0,97.0,98.0,0.0,40,3900.0
