date,open,high,low,ltp,percent_change,qty,turnover
2014-01-26,134.0,138.0,136.0,138.0,0.0,196,26852.0
2014-01-23,134.0,134.0,132.0,134.0,0.0,286,37788.0
2014-01-22,130.0,134.0,128.0,134.0,0.0,6014,790508.0
2014-01-21,132.0,130.0,130.0,130.0,0.0,768,99840.0
2013-12-26,138.0,136.0,132.0,132.0,0.0,3289,442442.0
2013-12-24,140.0,138.0,138.0,138.0,0.0,510,70380.0
2013-12-22,138.0,140.0,140.0,140.0,0.0,89,12460.0
2013-12-19,136.0,138.0,138.0,138.0,0.0,98,13524.0
2013-12-18,136.0,136.0,136.0,136.0,0.0,510,69360.0
2013-12-11,138.0,136.0,136.0,136.0,0.0,188,25568.0
2013-12-10,132.0,138.0,134.0,138.0,0.0,2948,397124.0
2013-12-09,129.0,134.0,130.0,132.0,0.0,2993,396576.0
2013-12-08,118.0,129.0,120.0,129.0,0.0,3070,377536.0
2013-12-04,116.0,118.0,118.0,118.0,0.0,700,82600.0
2013-12-03,106.0,116.0,108.0,116.0,0.0,3500,395000.0
2013-12-02,100.0,106.0,102.0,106.0,0.0,1500,156000.0
2013-12-01,99.0,100.0,100.0,100.0,0.0,1010,101000.0
2013-11-28,96.0,99.0,97.0,99.0,0.0,3000,294000.0
2013-11-27,94.0,96.0,95.0,96.0,0.0,2000,191000.0
2013-10-22,95.0,94.0,94.0,94.0,0.0,449,42206.0
2013-10-07,94.0,95.0,95.0,95.0,0.0,196,18620.0
2013-10-02,94.0,94.0,93.0,94.0,0.0,178,16643.0
2013-10-01,93.0,94.0,94.0,94.0,0.0,98,9212.0
2013-09-26,96.0,99.0,97.0,99.0,0.0,546,53766.0
2013-09-17,95.0,96.0,96.0,96.0,0.0,1000,96000.0
2013-09-15,96.0,95.0,95.0,95.0,0.0,45,4275.0
2013-09-11,96.0,96.0,95.0,96.0,0.0,734,70142.0
2013-09-10,96.0,96.0,96.0,96.0,0.0,1346,129216.0
2013-09-09,100.0,98.0,96.0,96.0,0.0,991,96134.0
2013-09-08,99.0,100.0,100.0,100.0,0.0,89,8900.0
2013-09-05,94.0,99.0,95.0,99.0,0.0,992,97429.0
2013-09-02,95.0,95.0,94.0,94.0,0.0,625,59286.0
2013-09-01,96.0,95.0,95.0,95.0,0.0,98,9310.0
2013-08-29,95.0,97.0,96.0,96.0,0.0,2593,248973.0
2013-08-27,97.0,96.0,95.0,95.0,0.0,1594,152137.0
2013-08-26,95.0,97.0,96.0,97.0,0.0,1300,125600.0
2013-08-25,96.0,95.0,95.0,95.0,0.0,197,18715.0
2013-08-19,97.0,96.0,95.0,96.0,0.0,717,68384.0
2013-08-15,98.0,97.0,97.0,97.0,0.0,10,970.0
2013-08-12,100.0,98.0,98.0,98.0,0.0,47,4606.0
2013-08-11,100.0,100.0,98.0,100.0,0.0,457,45100.0
2013-08-08,94.0,102.0,95.0,100.0,0.0,1625,162953.0
2013-08-07,90.0,94.0,91.0,94.0,0.0,618,57393.0
2013-08-06,89.0,90.0,90.0,90.0,0.0,109,9810.0
2013-08-01,90.0,89.0,89.0,89.0,0.0,89,7921.0
2013-07-29,91.0,90.0,90.0,90.0,0.0,278,25020.0
2013-07-28,88.0,91.0,89.0,91.0,0.0,950,84631.0
2013-07-23,89.0,88.0,88.0,88.0,0.0,448,39424.0
2013-07-22,88.0,89.0,89.0,89.0,0.0,89,7921.0
2013-07-18,85.0,88.0,86.0,88.0,0.0,375,32634.0
2013-07-15,80.0,85.0,81.0,85.0,0.0,277,23141.0
2013-07-11,80.0,80.0,78.0,80.0,0.0,396,31106.0
2013-07-09,88.0,87.0,80.0,80.0,0.0,2400,199184.0
2013-07-08,89.0,88.0,88.0,88.0,0.0,224,19712.0
2013-07-07,92.0,91.0,89.0,89.0,0.0,198,17889.0
2013-07-03,94.0,93.0,91.0,92.0,0.0,661,61126.0
2013-07-02,95.0,94.0,94.0,94.0,0.0,287,26978.0
2013-06-18,95.0,95.0,95.0,95.0,0.0,70,6650.0
2013-06-11,94.0,95.0,95.0,95.0,0.0,10,950.0
2013-06-05,96.0,95.0,94.0,94.0,0.0,850,79989.0
2013-05-26,96.0,96.0,95.0,96.0,0.0,140,13410.0
2013-05-21,105.0,103.0,96.0,96.0,0.0,986,96308.0
2013-05-16,104.0,105.0,105.0,105.0,0.0,275,28875.0
2013-05-02,104.0,104.0,104.0,104.0,0.0,19,1976.0
2013-04-25,112.0,110.0,104.0,104.0,0.0,1037,110588.0
2013-04-23,0.0,112.0,110.0,112.0,0.0,637,70968.0
