date,open,high,low,ltp,percent_change,qty,turnover
2015-03-22,213.0,213.0,213.0,213.0,0.0,636,135468.0
2015-03-19,213.0,213.0,213.0,213.0,0.0,221,47073.0
2015-03-17,213.0,213.0,213.0,213.0,0.0,1325,282225.0
2015-03-16,228.0,234.0,225.0,234.0,0.0,13632,3129568.0
2015-03-15,226.0,230.0,225.0,228.0,0.0,4269,966847.0
2015-03-12,227.0,226.0,223.0,226.0,0.0,3233,724034.0
2015-03-11,226.0,231.0,227.0,227.0,0.0,9605,2192568.0
2015-03-10,226.0,232.0,222.0,226.0,0.0,7059,1596411.0
2015-03-09,231.0,234.0,226.0,226.0,0.0,8020,1846517.0
2015-03-04,230.0,231.0,226.0,231.0,0.0,1221,279760.0
2015-03-03,229.0,232.0,228.0,230.0,0.0,2313,530959.0
2015-03-02,229.0,233.0,229.0,229.0,0.0,132,30580.0
2015-03-01,233.0,229.0,229.0,229.0,0.0,300,68700.0
2015-02-26,237.0,237.0,233.0,233.0,0.0,2900,676500.0
2015-02-25,234.0,237.0,230.0,237.0,0.0,3111,720969.0
2015-02-24,226.0,234.0,225.0,234.0,0.0,4161,953184.0
2015-02-23,218.0,227.0,221.0,226.0,0.0,8231,1848822.0
2015-02-22,225.0,233.0,218.0,218.0,0.0,13834,3099422.0
2015-02-18,229.0,231.0,225.0,225.0,0.0,4155,948964.0
2015-02-16,230.0,235.0,229.0,229.0,0.0,5772,1331321.0
2015-02-15,232.0,237.0,230.0,230.0,0.0,6892,1599326.0
2015-02-12,232.0,240.0,232.0,232.0,0.0,33369,7818366.0
2015-02-11,240.0,251.0,231.0,232.0,0.0,8036,1926196.0
2015-02-10,227.0,240.0,225.0,240.0,0.0,6614,1513743.0
2015-02-09,221.0,236.0,225.0,227.0,0.0,4450,1015986.0
2015-02-08,215.0,221.0,215.0,221.0,0.0,14004,3040339.0
2015-02-05,220.0,224.0,215.0,215.0,0.0,3242,701760.0
2015-02-04,215.0,221.0,216.0,220.0,0.0,10676,2337008.0
2015-02-03,211.0,218.0,199.0,215.0,0.0,12758,2595175.0
2015-02-02,207.0,211.0,203.0,211.0,0.0,4027,829169.0
2015-02-01,205.0,207.0,203.0,207.0,0.0,2485,510751.0
2015-01-29,205.0,208.0,197.0,205.0,0.0,6106,1229248.0
2015-01-28,203.0,207.0,203.0,205.0,0.0,3321,683353.0
2015-01-27,198.0,203.0,197.0,203.0,0.0,6086,1215431.0
2015-01-26,190.0,202.0,190.0,198.0,0.0,3081,607015.0
2015-01-25,188.0,190.0,185.0,190.0,0.0,415,78321.0
2015-01-22,182.0,189.0,183.0,188.0,0.0,3715,692855.0
2015-01-19,183.0,184.0,182.0,182.0,0.0,1893,345822.0
2015-01-18,182.0,185.0,180.0,183.0,0.0,3999,728754.0
2015-01-14,175.0,182.0,178.0,182.0,0.0,468,84364.0
2015-01-13,175.0,175.0,173.0,175.0,0.0,7627,1320716.0
2015-01-12,173.0,175.0,175.0,175.0,0.0,441,77175.0
2015-01-11,169.0,173.0,170.0,173.0,0.0,3914,668644.0
2015-01-08,166.0,169.0,169.0,169.0,0.0,500,84500.0
2015-01-07,169.0,166.0,166.0,166.0,0.0,18,2988.0
2015-01-06,163.0,169.0,163.0,169.0,0.0,7017,1144908.0
2015-01-04,165.0,165.0,163.0,163.0,0.0,883,145167.0
2015-01-01,168.0,165.0,165.0,165.0,0.0,194,32010.0
2014-12-31,165.0,168.0,168.0,168.0,0.0,88,14784.0
2014-12-28,164.0,165.0,165.0,165.0,0.0,44,7260.0
2014-12-22,167.0,165.0,164.0,164.0,0.0,1384,227860.0
2014-12-18,170.0,167.0,167.0,167.0,0.0,500,83500.0
2014-12-17,164.0,170.0,167.0,170.0,0.0,553,92510.0
2014-12-14,157.0,166.0,160.0,164.0,0.0,2720,443329.0
2014-12-11,153.0,159.0,153.0,157.0,0.0,4000,625500.0
2014-12-10,163.0,161.0,153.0,153.0,0.0,2241,350925.0
2014-12-09,164.0,166.0,163.0,163.0,0.0,606,99096.0
2014-12-08,166.0,164.0,164.0,164.0,0.0,451,73964.0
2014-12-07,169.0,166.0,166.0,166.0,0.0,44,7304.0
2014-12-03,172.0,172.0,169.0,169.0,0.0,677,115913.0
2014-12-02,175.0,172.0,172.0,172.0,0.0,274,47128.0
2014-12-01,175.0,175.0,174.0,175.0,0.0,820,143059.0
2014-11-30,175.0,178.0,175.0,175.0,0.0,573,100671.0
2014-11-25,169.0,175.0,172.0,175.0,0.0,371,64103.0
2014-11-24,170.0,171.0,168.0,169.0,0.0,2314,393264.0
2014-11-23,167.0,170.0,170.0,170.0,0.0,88,14960.0
2014-11-20,162.0,168.0,162.0,167.0,0.0,928,154977.0
2014-11-18,165.0,162.0,162.0,162.0,0.0,150,24300.0
2014-11-17,171.0,174.0,162.0,165.0,0.0,1217,203776.0
2014-11-16,168.0,173.0,168.0,171.0,0.0,4014,682242.0
2014-11-13,174.0,171.0,168.0,168.0,0.0,265,44784.0
2014-11-11,172.0,174.0,174.0,174.0,0.0,44,7656.0
2014-11-10,175.0,172.0,172.0,172.0,0.0,490,84280.0
2014-11-09,169.0,175.0,170.0,175.0,0.0,4400,748574.0
2014-11-06,166.0,169.0,169.0,169.0,0.0,190,32110.0
2014-11-05,154.0,166.0,157.0,166.0,0.0,378,61059.0
2014-11-03,149.0,154.0,151.0,154.0,0.0,309,46791.0
2014-10-30,145.0,149.0,147.0,149.0,0.0,88,13024.0
2014-10-27,143.0,145.0,145.0,145.0,0.0,44,6380.0
2014-10-20,145.0,145.0,141.0,143.0,0.0,1159,166091.0
2014-10-14,145.0,147.0,145.0,145.0,0.0,265,38779.0
2014-10-13,145.0,147.0,145.0,145.0,0.0,441,64473.0
2014-10-12,143.0,145.0,145.0,145.0,0.0,44,6380.0
2014-10-09,141.0,143.0,143.0,143.0,0.0,362,51766.0
2014-09-22,145.0,143.0,141.0,141.0,0.0,1245,175809.0
2014-09-21,146.0,145.0,145.0,145.0,0.0,441,63945.0
2014-09-18,154.0,151.0,146.0,146.0,0.0,1060,155376.0
2014-09-17,160.0,157.0,154.0,154.0,0.0,410,63536.0
2014-09-16,166.0,165.0,160.0,160.0,0.0,203,33009.0
2014-09-15,169.0,166.0,166.0,166.0,0.0,884,146744.0
2014-09-14,175.0,172.0,169.0,169.0,0.0,839,142796.0
2014-09-11,178.0,175.0,175.0,175.0,0.0,451,78925.0
2014-09-10,172.0,178.0,175.0,178.0,0.0,2016,353108.0
2014-09-09,173.0,172.0,172.0,172.0,0.0,44,7568.0
2014-09-07,179.0,176.0,173.0,173.0,0.0,88,15356.0
2014-09-04,182.0,182.0,179.0,179.0,0.0,282,50610.0
2014-09-01,185.0,182.0,182.0,182.0,0.0,97,17654.0
2014-08-31,188.0,188.0,185.0,185.0,0.0,495,92265.0
2014-08-28,191.0,188.0,188.0,188.0,0.0,194,36472.0
2014-08-27,184.0,191.0,184.0,191.0,0.0,1033,192110.0
2014-08-26,190.0,187.0,184.0,184.0,0.0,970,180067.0
2014-08-25,194.0,191.0,188.0,190.0,0.0,741,139873.0
2014-08-24,200.0,196.0,194.0,194.0,0.0,469,91605.0
2014-08-21,186.0,200.0,185.0,200.0,0.0,1916,367432.0
2014-08-20,194.0,191.0,185.0,186.0,0.0,6528,1216285.0
2014-08-19,201.0,200.0,194.0,194.0,0.0,1060,208901.0
2014-08-18,206.0,202.0,198.0,201.0,0.0,1941,390748.0
2014-08-14,210.0,213.0,206.0,206.0,0.0,1482,308644.0
2014-08-13,214.0,214.0,207.0,210.0,0.0,621,129613.0
2014-08-12,214.0,214.0,214.0,214.0,0.0,44,9416.0
2014-08-07,220.0,219.0,214.0,214.0,0.0,1997,429604.0
2014-08-06,222.0,226.0,220.0,220.0,0.0,2199,488884.0
2014-08-05,220.0,226.0,222.0,222.0,0.0,2093,468266.0
2014-08-04,226.0,228.0,220.0,220.0,0.0,856,189240.0
2014-08-03,235.0,231.0,226.0,226.0,0.0,1291,294552.0
2014-07-31,241.0,239.0,231.0,235.0,0.0,3437,802944.0
2014-07-30,222.0,241.0,225.0,241.0,0.0,12303,2882858.0
2014-07-28,230.0,226.0,222.0,222.0,0.0,706,158496.0
2014-07-27,232.0,230.0,225.0,230.0,0.0,3338,765840.0
2014-07-24,238.0,243.0,232.0,232.0,0.0,1699,402604.0
2014-07-23,234.0,238.0,232.0,238.0,0.0,4798,1125530.0
2014-07-22,230.0,250.0,234.0,234.0,0.0,12927,3111147.0
2014-07-21,210.0,230.0,214.0,230.0,0.0,8211,1801116.0
2014-07-20,194.0,213.0,195.0,210.0,0.0,7860,1611315.0
2014-07-17,190.0,196.0,192.0,194.0,0.0,4621,896581.0
2014-07-16,196.0,193.0,190.0,190.0,0.0,2294,438764.0
2014-07-15,191.0,200.0,192.0,196.0,0.0,4891,961081.0
2014-07-14,182.0,191.0,185.0,191.0,0.0,2986,556628.0
2014-07-13,166.0,182.0,166.0,182.0,0.0,9355,1660603.0
2014-07-10,167.0,166.0,166.0,166.0,0.0,141,23406.0
2014-07-09,170.0,176.0,167.0,167.0,0.0,7168,1221615.0
2014-07-08,172.0,174.0,167.0,170.0,0.0,1033,176979.0
2014-07-07,175.0,173.0,172.0,172.0,0.0,2246,387284.0
2014-07-06,173.0,175.0,171.0,175.0,0.0,460,80030.0
2014-07-03,170.0,173.0,169.0,173.0,0.0,3015,518887.0
2014-07-02,163.0,170.0,162.0,170.0,0.0,936,157029.0
2014-07-01,155.0,163.0,156.0,163.0,0.0,2424,379891.0
2014-06-30,162.0,163.0,155.0,155.0,0.0,2190,347365.0
2014-06-29,158.0,166.0,160.0,162.0,0.0,15341,2498476.0
2014-06-26,152.0,161.0,155.0,158.0,0.0,5759,923788.0
2014-06-25,150.0,152.0,152.0,152.0,0.0,485,73720.0
2014-06-24,154.0,151.0,148.0,150.0,0.0,11191,1680200.0
2014-06-19,161.0,160.0,154.0,154.0,0.0,2943,464757.0
2014-06-18,160.0,163.0,158.0,161.0,0.0,1469,235936.0
2014-06-17,161.0,164.0,154.0,160.0,0.0,13097,2056772.0
2014-06-16,155.0,161.0,155.0,161.0,0.0,2906,462244.0
2014-06-15,150.0,164.0,153.0,155.0,0.0,5935,946994.0
2014-06-12,151.0,153.0,146.0,150.0,0.0,5950,886515.0
2014-06-11,140.0,151.0,141.0,151.0,0.0,2553,370589.0
2014-06-10,136.0,142.0,136.0,140.0,0.0,3040,426450.0
2014-06-09,136.0,136.0,134.0,136.0,0.0,221,29968.0
2014-06-08,140.0,138.0,136.0,136.0,0.0,8831,1201192.0
2014-06-05,136.0,140.0,134.0,140.0,0.0,910,125926.0
2014-06-04,137.0,136.0,135.0,136.0,0.0,1342,181214.0
2014-06-03,137.0,137.0,136.0,137.0,0.0,979,133585.0
2014-06-02,135.0,137.0,136.0,137.0,0.0,882,120534.0
2014-06-01,135.0,135.0,133.0,135.0,0.0,2354,314258.0
2014-05-28,135.0,135.0,134.0,135.0,0.0,873,117661.0
2014-05-27,137.0,135.0,135.0,135.0,0.0,707,95445.0
2014-05-26,137.0,137.0,135.0,137.0,0.0,573,77443.0
2014-05-22,135.0,137.0,137.0,137.0,0.0,106,14522.0
2014-05-21,138.0,136.0,135.0,135.0,0.0,176,23804.0
2014-05-20,139.0,140.0,138.0,138.0,0.0,221,30586.0
2014-05-19,138.0,141.0,137.0,139.0,0.0,2503,349670.0
2014-05-18,140.0,138.0,138.0,138.0,0.0,487,67206.0
2014-05-15,140.0,140.0,140.0,140.0,0.0,44,6160.0
2014-05-13,142.0,142.0,140.0,140.0,0.0,1281,179534.0
2014-05-12,138.0,142.0,136.0,142.0,0.0,1744,243548.0
2014-05-08,134.0,138.0,136.0,138.0,0.0,1034,142568.0
2014-05-07,131.0,134.0,130.0,134.0,0.0,714,93384.0
2014-05-06,133.0,131.0,131.0,131.0,0.0,441,57771.0
2014-05-05,129.0,133.0,131.0,133.0,0.0,1387,183589.0
2014-05-04,137.0,135.0,129.0,129.0,0.0,3286,429826.0
2014-04-29,139.0,137.0,137.0,137.0,0.0,44,6028.0
2014-04-27,143.0,141.0,139.0,139.0,0.0,1533,214969.0
2014-04-23,145.0,147.0,143.0,143.0,0.0,10621,1539779.0
2014-04-22,143.0,147.0,142.0,145.0,0.0,1676,241607.0
2014-04-21,147.0,145.0,143.0,143.0,0.0,716,102617.0
2014-04-20,149.0,147.0,145.0,147.0,0.0,1653,242709.0
2014-04-17,151.0,154.0,149.0,149.0,0.0,3769,572395.0
2014-04-16,149.0,153.0,147.0,151.0,0.0,8054,1207446.0
2014-04-15,149.0,149.0,147.0,149.0,0.0,1299,191589.0
2014-04-13,152.0,149.0,149.0,149.0,0.0,362,53938.0
2014-04-10,156.0,159.0,152.0,152.0,0.0,5907,915854.0
2014-04-09,148.0,156.0,148.0,156.0,0.0,2670,406136.0
2014-04-07,140.0,148.0,142.0,148.0,0.0,7258,1054362.0
2014-04-06,144.0,142.0,140.0,140.0,0.0,567,79980.0
2014-04-03,147.0,145.0,142.0,144.0,0.0,2223,319110.0
2014-04-02,146.0,148.0,144.0,147.0,0.0,6619,966113.0
2014-04-01,146.0,146.0,142.0,146.0,0.0,3747,537575.0
2014-03-31,133.0,146.0,135.0,146.0,0.0,2777,395605.0
2014-03-27,130.0,133.0,130.0,133.0,0.0,8364,1102846.0
2014-03-26,131.0,130.0,128.0,130.0,0.0,539,69407.0
2014-03-25,127.0,133.0,129.0,131.0,0.0,644,84188.0
2014-03-24,125.0,127.0,127.0,127.0,0.0,88,11176.0
2014-03-23,128.0,126.0,125.0,125.0,0.0,2254,282234.0
2014-03-20,128.0,128.0,125.0,128.0,0.0,3848,482374.0
2014-03-19,133.0,132.0,128.0,128.0,0.0,1164,150261.0
2014-03-18,127.0,133.0,129.0,133.0,0.0,5229,693459.0
2014-03-17,131.0,129.0,127.0,127.0,0.0,503,64366.0
2014-03-13,131.0,131.0,130.0,131.0,0.0,635,82965.0
2014-03-13,131.0,131.0,130.0,131.0,0.0,635,82965.0
2014-03-12,131.0,131.0,126.0,131.0,0.0,17282,2198385.0
2014-03-11,129.0,134.0,130.0,131.0,0.0,3202,423530.0
2014-03-10,135.0,133.0,129.0,129.0,0.0,2342,308452.0
2014-03-09,131.0,135.0,129.0,135.0,0.0,1659,218922.0
2014-03-06,133.0,133.0,127.0,131.0,0.0,6653,858431.0
2014-03-05,128.0,133.0,129.0,133.0,0.0,1760,228806.0
2014-03-04,131.0,130.0,128.0,128.0,0.0,1924,246536.0
2014-03-03,130.0,136.0,130.0,131.0,0.0,3161,421138.0
2014-02-26,126.0,130.0,128.0,130.0,0.0,5115,662317.0
2014-02-25,125.0,126.0,124.0,126.0,0.0,494,62068.0
2014-02-24,126.0,130.0,123.0,125.0,0.0,1897,237290.0
2014-02-23,126.0,130.0,126.0,126.0,0.0,2068,267146.0
2014-02-20,122.0,128.0,124.0,126.0,0.0,2798,353874.0
2014-02-18,122.0,123.0,120.0,122.0,0.0,5609,680069.0
2014-02-17,124.0,124.0,120.0,122.0,0.0,3720,451986.0
2014-02-16,126.0,128.0,124.0,124.0,0.0,1069,132928.0
2014-02-13,130.0,128.0,126.0,126.0,0.0,1704,216168.0
2014-02-12,134.0,132.0,130.0,130.0,0.0,274,35814.0
2014-02-11,138.0,136.0,134.0,134.0,0.0,707,94826.0
2014-02-10,140.0,142.0,138.0,138.0,0.0,7055,986076.0
2014-02-09,140.0,142.0,140.0,140.0,0.0,1468,205714.0
2014-02-06,136.0,140.0,136.0,140.0,0.0,12767,1747598.0
2014-02-04,129.0,136.0,128.0,133.0,0.0,38890,5056367.0
2014-02-03,118.0,129.0,120.0,129.0,0.0,31452,3995267.0
2014-02-02,115.0,118.0,113.0,118.0,0.0,14536,1659137.0
2014-01-29,115.0,117.0,115.0,115.0,0.0,890,102676.0
2014-01-28,115.0,119.0,113.0,115.0,0.0,10610,1229570.0
2014-01-27,110.0,115.0,108.0,115.0,0.0,9323,1033255.0
2014-01-26,114.0,112.0,108.0,110.0,0.0,3162,347812.0
2014-01-23,107.0,114.0,109.0,114.0,0.0,2694,300931.0
2014-01-22,104.0,107.0,105.0,107.0,0.0,4404,464774.0
2014-01-21,103.0,106.0,104.0,104.0,0.0,2101,219280.0
2014-01-20,109.0,107.0,103.0,103.0,0.0,2899,301711.0
2014-01-19,111.0,109.0,107.0,109.0,0.0,2733,297455.0
2014-01-16,113.0,111.0,111.0,111.0,0.0,679,75369.0
2014-01-14,115.0,113.0,113.0,113.0,0.0,839,94807.0
2014-01-13,106.0,115.0,102.0,115.0,0.0,3018,329143.0
2014-01-12,108.0,112.0,106.0,106.0,0.0,11411,1237276.0
2014-01-09,106.0,110.0,102.0,108.0,0.0,7258,770329.0
2014-01-08,107.0,108.0,103.0,106.0,0.0,13809,1451188.0
2014-01-07,105.0,107.0,103.0,107.0,0.0,9022,939218.0
2014-01-06,105.0,105.0,101.0,105.0,0.0,1682,174010.0
2014-01-05,99.0,108.0,100.0,105.0,0.0,11261,1169044.0
2014-01-02,95.0,99.0,94.0,99.0,0.0,6147,590457.0
2014-01-01,98.0,97.0,94.0,95.0,0.0,8620,826911.0
2013-12-31,98.0,98.0,97.0,97.0,0.0,3518,342264.0
2013-12-29,99.0,100.0,97.0,98.0,0.0,820,80678.0
2013-12-26,99.0,100.0,99.0,99.0,0.0,1237,123259.0
2013-12-24,98.0,99.0,98.0,99.0,0.0,981,96235.0
2013-12-23,100.0,100.0,98.0,98.0,0.0,1015,100882.0
2013-12-22,104.0,106.0,100.0,101.0,0.0,2789,287214.0
2013-12-19,100.0,104.0,102.0,104.0,0.0,1414,144758.0
2013-12-18,99.0,100.0,100.0,100.0,0.0,884,88400.0
2013-12-16,97.0,99.0,98.0,99.0,0.0,802,79160.0
2013-12-15,97.0,97.0,95.0,97.0,0.0,1298,123787.0
2013-12-12,98.0,98.0,97.0,97.0,0.0,2491,241909.0
2013-12-11,102.0,100.0,98.0,98.0,0.0,538,53606.0
2013-12-10,103.0,109.0,102.0,102.0,0.0,7806,820406.0
2013-12-09,94.0,103.0,95.0,103.0,0.0,4872,486180.0
2013-12-08,92.0,95.0,93.0,94.0,0.0,3624,341355.0
2013-12-05,89.0,92.0,90.0,92.0,0.0,1888,172123.0
2013-09-04,98.0,97.0,89.0,89.0,0.0,250,23180.0
2013-08-29,98.0,98.0,98.0,98.0,0.0,159,15582.0
2013-07-23,100.0,98.0,98.0,98.0,0.0,881,86338.0
2013-06-12,104.0,102.0,100.0,100.0,0.0,40,4040.0
2013-06-06,106.0,104.0,104.0,104.0,0.0,141,14664.0
2013-05-19,110.0,108.0,106.0,106.0,0.0,928,98456.0
2013-04-25,110.0,110.0,108.0,110.0,0.0,265,28974.0
2013-04-23,108.0,110.0,110.0,110.0,0.0,177,19470.0
2013-03-24,0.0,108.0,108.0,108.0,0.0,20,2160.0
