date,open,high,low,ltp,percent_change,qty,turnover
2022-05-24,490.0,492.0,470.0,475.0,-2.66,16507,7874605.5
2022-05-23,512.0,525.0,480.2,488.0,-2.79,18756,9403899.4
2022-05-20,509.0,515.0,493.0,502.0,-3.28,10216,5123738.8
2022-05-19,485.0,519.0,485.0,519.0,7.45,23114,11660025.4
2022-05-18,466.0,495.0,460.1,483.0,1.68,5923,2775337.2
2022-05-17,492.0,492.0,472.0,475.0,-5.0,3952,1887180.0
2022-05-12,510.0,520.0,500.0,500.0,-2.91,4173,2128889.0
2022-05-11,500.0,518.0,498.0,515.0,3.0,3021,1533387.8
2022-05-10,490.0,503.0,488.4,500.0,2.04,2779,1368195.0
2022-05-09,480.0,505.0,480.0,490.0,0.2,1494,741417.0
2022-05-08,486.0,489.1,477.3,489.0,-1.21,2424,1173131.3
2022-05-05,497.9,504.0,491.2,495.0,-2.56,1942,961160.3
2022-05-04,510.0,522.0,505.1,508.0,-1.93,2570,1317454.5
2022-05-02,528.7,528.8,517.0,518.0,-3.95,3430,1782540.8
2022-04-28,536.1,546.0,536.1,539.3,-1.23,2211,1194350.3
2022-04-27,558.0,558.1,542.0,546.0,-0.22,2290,1250321.5
2022-04-26,548.0,557.0,540.1,547.2,-2.11,1790,984638.0
2022-04-25,564.0,571.2,546.1,559.0,-0.89,2309,1281537.0
2022-04-24,516.0,564.0,516.0,564.0,9.28,3948,2134373.0
2022-04-21,524.0,524.0,512.0,516.1,-3.33,2254,1161758.0
2022-04-20,535.0,540.0,521.5,533.9,-1.68,2401,1270763.0
2022-04-19,538.0,559.6,528.0,543.0,0.93,3112,1675820.9
2022-04-18,550.0,550.0,533.0,538.0,-3.41,4015,2157835.0
2022-04-17,562.0,564.0,545.0,557.0,-1.42,3590,1987027.1
2022-04-13,557.0,575.0,557.0,565.0,-0.35,2801,1577193.0
2022-04-12,563.0,567.0,555.0,567.0,-1.25,2040,1141996.0
2022-04-11,580.0,600.0,574.2,574.2,-2.51,4480,2623777.0
2022-04-07,572.0,590.0,572.0,589.0,2.97,2931,1711917.0
2022-04-06,580.2,590.0,568.6,572.0,-1.41,5404,3133573.0
2022-04-05,610.0,610.0,579.0,580.2,-5.69,9624,5661385.2
2022-04-04,630.0,639.4,615.1,615.2,-1.88,3011,1861713.3
2022-04-03,622.9,631.0,621.0,627.0,-0.48,2646,1648756.0
2022-03-31,634.3,657.0,630.0,630.0,-2.63,3565,2268796.0
2022-03-30,625.2,652.8,622.2,647.0,2.7,6225,3977881.5
2022-03-29,630.0,643.0,626.3,630.0,-1.39,6747,4289287.0
2022-03-28,650.0,650.0,632.2,638.9,-2.9,10460,6678794.7
2022-03-27,612.1,660.1,612.1,658.0,9.65,47923,31540913.4
2022-03-24,580.1,613.0,580.1,600.1,1.54,7005,4217086.1
2022-03-23,587.0,595.0,587.0,591.0,-1.25,1303,769572.0
2022-03-22,599.2,601.0,595.1,598.5,-0.07,2605,1560663.5
2022-03-21,588.0,599.0,580.0,598.9,-0.18,2105,1242828.0
2022-03-20,587.1,610.0,580.0,600.0,0.17,2815,1657129.0
2022-03-16,607.9,607.9,585.1,599.0,0.5,3073,1822941.0
2022-03-15,591.1,601.0,591.0,596.0,-1.16,4604,2745674.0
2022-03-14,595.0,605.0,583.0,603.0,-0.66,916,547165.0
2022-03-13,573.0,607.0,551.0,607.0,8.05,8150,4781827.5
2022-03-10,530.0,561.8,529.0,561.8,4.23,2631,1435528.0
2022-03-09,540.3,542.3,530.0,539.0,-2.0,2338,1251621.0
2022-03-07,550.1,559.2,540.0,550.0,0.0,1755,960021.5
2022-03-06,549.0,555.0,540.0,550.0,0.02,2195,1200365.7
2022-03-02,555.0,555.0,545.0,549.9,-2.5,2038,1115358.4
2022-02-28,596.7,608.0,557.1,564.0,-3.59,6724,3840968.0
2022-02-27,579.0,585.0,570.0,585.0,0.86,2216,1276105.3
2022-02-24,585.0,593.0,576.0,580.0,-2.44,5545,3229293.6
2022-02-23,597.0,629.3,591.0,594.5,-0.42,2195,1310278.5
2022-02-22,605.0,617.1,593.1,597.0,-1.32,2941,1763293.6
2022-02-21,587.0,610.0,587.0,605.0,1.02,1865,1109487.0
2022-02-20,605.0,605.0,586.1,598.9,-1.33,4871,2886762.4
2022-02-17,600.1,610.0,600.1,607.0,0.17,4041,2448415.0
2022-02-16,615.0,628.3,604.0,606.0,-1.46,3917,2391872.0
2022-02-15,603.0,622.2,603.0,615.0,0.82,3272,1999899.0
2022-02-14,610.1,634.0,610.0,610.0,-0.81,3445,2117947.0
2022-02-13,637.0,637.0,608.0,615.0,-5.38,7411,4573178.0
2022-02-10,657.0,657.0,635.0,650.0,0.78,5345,3436476.1
2022-02-09,640.0,654.0,640.0,645.0,-0.83,2697,1742596.4
2022-02-08,670.0,680.0,650.2,650.4,-1.31,9809,6505236.0
2022-02-07,638.0,690.0,638.0,659.0,1.23,7601,5068901.0
2022-02-06,653.1,660.0,650.0,651.0,-2.15,4511,2947573.0
2022-02-03,664.0,678.7,664.0,665.3,-1.26,9504,6355879.5
2022-02-01,662.0,674.0,655.1,673.8,1.74,6874,4571864.0
2022-01-31,679.0,679.0,655.0,662.3,-1.88,5580,3693818.0
2022-01-30,667.0,699.0,665.0,675.0,3.21,12138,8173577.0
2022-01-27,650.0,663.0,639.4,654.0,0.31,7434,4831948.9
2022-01-26,641.3,667.1,641.3,652.0,0.0,7224,4671268.0
2022-01-25,640.0,678.0,627.0,652.0,0.0,20896,13797193.0
2022-01-24,667.0,680.0,642.2,652.0,-4.12,29453,19610793.7
2022-01-23,666.0,692.0,666.0,680.0,2.1,27311,18554044.3
2022-01-20,669.0,670.0,647.0,666.0,1.23,15724,10393778.9
2022-01-19,675.0,677.0,652.3,657.9,-1.07,11109,7303719.6
2022-01-18,672.0,689.0,658.8,665.0,-2.92,16973,11398120.2
2022-01-17,693.0,700.0,667.0,685.0,0.74,7500,5064803.0
2022-01-16,686.3,710.0,673.0,680.0,1.04,30192,20686940.5
2022-01-13,647.0,680.0,640.0,673.0,1.97,13405,8974639.9
2022-01-12,661.1,674.0,646.8,660.0,-1.79,14926,9842774.0
2022-01-11,652.0,675.0,651.5,672.0,3.38,24921,16646914.8
2022-01-10,654.0,658.9,640.0,650.0,0.0,11317,7325122.5
2022-01-09,609.0,659.0,599.0,650.0,7.62,20076,12747818.0
2022-01-06,596.9,612.0,587.0,604.0,-0.82,2260,1358097.0
2022-01-05,611.1,620.0,597.0,609.0,-1.93,5469,3310776.2
2022-01-04,582.0,640.0,582.0,621.0,4.9,13080,7963204.6
2022-01-03,597.0,602.0,587.0,592.0,-0.82,4935,2940060.5
2022-01-02,573.0,597.0,573.0,596.9,3.11,6174,3646009.5
2021-12-29,560.0,580.5,550.0,578.9,1.56,5022,2845359.7
2021-12-28,575.0,575.0,552.6,570.0,-0.18,5438,3079107.5
2021-12-27,612.2,636.0,570.0,571.0,-4.87,19089,11590716.3
2021-12-26,556.0,600.2,552.0,600.2,9.99,14265,8420615.2
2021-12-23,527.0,545.7,518.8,545.7,3.94,6597,3520383.3
2021-12-22,523.0,538.0,516.0,525.0,2.34,3917,2066718.6
2021-12-21,489.2,513.0,489.2,513.0,2.81,1810,915572.0
2021-12-20,495.0,514.0,486.0,499.0,-0.2,2000,988332.0
2021-12-16,506.7,510.0,496.6,500.0,-3.29,2310,1154027.0
2021-12-15,523.2,535.0,495.1,517.0,0.78,10751,5562254.7
2021-12-14,504.9,524.9,503.0,513.0,3.64,1467,755585.1
2021-12-13,539.0,539.0,485.1,495.0,-8.16,19444,9636401.5
2021-12-12,550.0,555.0,530.0,539.0,-3.41,5266,2859031.0
2021-12-09,550.9,559.0,550.8,558.0,-0.71,2512,1388532.0
2021-12-08,557.0,570.0,555.0,562.0,-0.88,4414,2467149.2
2021-12-07,575.0,591.0,565.0,567.0,-3.24,2796,1611219.0
2021-12-06,567.0,586.0,557.0,586.0,2.09,6087,3441099.0
2021-12-05,581.0,581.0,565.0,574.0,-3.04,4848,2766486.0
2021-12-02,598.0,600.0,579.5,592.0,-1.33,7615,4484808.5
2021-12-01,590.0,605.0,590.0,600.0,0.17,4410,2648217.0
2021-11-30,600.1,612.0,590.1,599.0,-0.17,4664,2776552.5
2021-11-29,592.0,618.0,590.5,600.0,0.0,3404,2041031.8
2021-11-28,607.0,634.0,588.0,600.0,-3.07,10749,6555317.0
2021-11-25,610.0,619.0,610.0,619.0,-0.16,4669,2867273.0
2021-11-24,607.7,620.0,600.1,620.0,0.02,5017,3053787.0
2021-11-23,620.0,630.0,617.0,619.9,-1.76,4075,2522492.2
2021-11-22,612.1,639.0,612.0,631.0,1.28,6206,3911340.0
2021-11-21,625.0,631.0,612.1,623.0,-0.32,3226,1985881.4
2021-11-18,620.0,632.0,609.0,625.0,-1.11,11320,6978345.4
2021-11-17,627.1,641.0,625.0,632.0,0.78,8190,5193613.0
2021-11-16,607.0,638.0,607.0,627.1,1.65,5601,3513781.9
2021-11-15,596.0,619.0,596.0,616.9,1.46,3819,2339000.1
2021-11-14,595.0,610.0,585.0,608.0,1.32,6400,3818952.2
2021-11-11,616.0,626.0,600.0,600.1,-4.44,4643,2818359.0
2021-11-09,642.0,642.0,617.0,628.0,-4.12,8535,5352223.8
2021-11-08,678.0,678.3,655.0,655.0,-1.5,5835,3885124.0
2021-11-03,647.8,678.0,647.8,665.0,0.61,6252,4165439.9
2021-11-02,630.0,661.0,630.0,661.0,2.96,8841,5675518.0
2021-11-01,635.0,660.0,626.0,642.0,1.1,9415,6029092.5
2021-10-31,617.0,640.0,596.1,635.0,4.61,6438,3989652.0
2021-10-28,588.0,620.0,587.1,607.0,1.34,9186,5548723.9
2021-10-27,565.0,605.0,555.0,599.0,4.17,7516,4442466.0
2021-10-26,550.0,580.0,550.0,575.0,4.55,6793,3878235.4
2021-10-25,525.9,558.0,525.9,550.0,2.52,5551,3048660.5
2021-10-24,526.3,545.0,517.0,536.5,-0.09,3752,1980630.0
2021-10-21,545.0,549.0,520.0,537.0,-1.45,1390,746398.0
2021-10-20,530.0,552.0,511.0,544.9,4.79,2332,1249216.0
2021-10-19,536.0,539.0,499.0,520.0,-4.59,8232,4232205.2
2021-10-18,560.0,560.0,535.2,545.0,-3.54,5531,3001334.2
2021-10-17,560.0,565.0,550.0,565.0,0.89,895,501801.0
2021-10-11,566.5,567.0,556.0,560.0,-2.61,3611,2014157.7
2021-10-10,572.0,589.0,562.0,575.0,0.68,5652,3238313.2
2021-10-06,550.0,571.1,550.0,571.1,4.22,5106,2875749.5
2021-10-05,534.1,551.0,534.1,548.0,0.55,2059,1129212.0
2021-10-04,536.0,547.0,527.1,545.0,0.55,4035,2180826.6
2021-10-03,560.0,571.0,536.0,542.0,-3.21,7417,4021945.3
2021-09-30,570.0,580.0,542.0,560.0,0.0,5427,3041791.5
2021-09-29,540.0,565.0,540.0,560.0,2.75,5031,2777927.0
2021-09-28,570.0,571.0,540.0,545.0,-6.2,13999,7775010.0
2021-09-27,608.0,608.0,573.0,581.0,-4.44,9170,5354669.0
2021-09-26,621.0,622.1,604.0,608.0,-3.95,5592,3415515.0
2021-09-23,652.0,652.0,625.0,633.0,-1.09,5472,3493450.0
2021-09-22,628.3,640.0,624.4,640.0,3.9,3626,2292713.0
2021-09-21,602.9,649.0,571.1,616.0,0.16,8636,5213144.0
2021-09-20,665.0,665.0,595.0,615.0,-5.67,14964,9299376.0
2021-09-16,677.0,677.2,649.1,652.0,-5.23,17962,11825701.5
2021-09-15,700.0,700.0,688.0,688.0,-1.99,5986,4136152.5
2021-09-14,705.0,714.0,696.0,702.0,-1.82,5354,3757092.4
2021-09-13,700.0,721.0,695.0,715.0,2.14,13632,9690696.8
2021-09-12,672.0,700.0,672.0,700.0,2.34,8409,5809021.5
2021-09-09,675.0,695.0,675.0,684.0,1.33,6436,4390543.0
2021-09-08,685.1,700.0,672.0,675.0,-3.43,9091,6205355.4
2021-09-07,719.0,719.0,688.0,699.0,-1.27,9388,6568317.0
2021-09-06,671.0,716.0,665.0,708.0,5.04,12235,8504787.5
2021-09-05,700.0,700.0,647.0,674.0,-4.13,17710,11869278.5
2021-09-02,730.0,730.0,701.0,703.0,-1.82,14144,9993783.0
2021-09-01,717.0,735.0,716.0,716.0,-0.14,7498,5406399.6
2021-08-31,720.0,722.0,715.0,717.0,-1.01,11349,8162895.0
2021-08-29,730.2,740.1,724.3,724.3,-2.12,14487,10577328.2
2021-08-26,744.0,751.0,735.0,740.0,-0.54,17104,12719766.0
2021-08-25,788.9,799.0,740.2,744.0,-5.69,37550,28624620.0
2021-08-24,770.0,809.0,770.0,788.9,4.49,104396,82781220.3
2021-08-19,714.0,775.0,714.0,755.0,5.74,63317,47672037.6
2021-08-18,702.0,715.0,690.0,714.0,1.28,18199,12815002.1
2021-08-17,712.0,716.0,704.0,705.0,-1.26,19221,13615156.6
2021-08-16,713.0,724.0,713.0,714.0,-1.38,11429,8185887.0
2021-08-15,730.0,735.0,718.0,724.0,-1.36,12943,9381623.3
2021-08-12,740.0,745.0,726.0,734.0,0.14,18080,13323726.7
2021-08-11,740.0,747.0,731.0,733.0,-0.15,12654,9319152.3
2021-08-10,727.0,740.0,722.0,734.1,0.98,17233,12577278.0
2021-08-09,716.0,738.0,715.5,727.0,0.41,11803,8568024.8
2021-08-08,730.0,732.0,715.6,724.0,-1.76,13584,9818448.0
2021-08-05,742.0,750.0,736.0,737.0,-0.14,22089,16437785.8
2021-08-04,728.0,744.0,725.0,738.0,1.37,20733,15280534.3
2021-08-03,719.8,734.4,719.8,728.0,0.75,10632,7723152.5
2021-08-02,732.0,735.0,722.0,722.6,-1.03,9134,6608635.3
2021-08-01,740.0,740.0,725.0,730.1,-0.8,10005,7283300.2
2021-07-29,745.0,770.0,734.0,736.0,0.0,28627,21550273.6
2021-07-28,709.0,739.0,709.0,736.0,3.37,17661,12962752.7
2021-07-27,700.0,715.0,700.0,712.0,0.41,8943,6354587.9
2021-07-26,703.0,711.8,703.0,709.1,0.72,9335,6616117.0
2021-07-25,700.0,709.0,700.0,704.0,-0.85,13480,9493838.5
2021-07-22,705.0,715.0,699.8,710.0,-0.56,6644,4715483.5
2021-07-20,724.0,724.0,712.0,714.0,-1.38,4143,2963831.9
2021-07-19,725.0,725.0,703.0,724.0,1.69,7997,5761295.0
2021-07-18,700.0,712.0,693.0,712.0,2.74,10463,7375406.0
2021-07-15,690.0,696.0,690.0,693.0,0.0,4723,3273231.0
2021-07-14,690.0,699.0,690.0,693.0,-1.0,5661,3914425.0
2021-07-13,705.0,705.0,698.0,700.0,0.14,3755,2633155.0
2021-07-12,703.0,718.0,698.0,699.0,-0.43,7735,5428556.0
2021-07-11,690.0,702.0,689.0,702.0,2.93,7209,5025366.0
2021-07-08,677.0,695.0,673.0,682.0,-0.44,6830,4648936.0
2021-07-07,675.0,686.0,675.0,685.0,0.44,3832,2602964.0
2021-07-06,687.0,688.0,680.0,682.0,-0.73,5238,3572504.0
2021-07-05,686.0,694.0,686.0,687.0,-1.58,4300,2961710.0
2021-07-04,700.0,700.0,690.0,698.0,0.29,7685,5342660.0
2021-07-01,680.0,702.0,680.0,696.0,1.46,5638,3935732.0
2021-06-30,690.0,690.0,671.0,686.0,-1.15,9170,6230493.0
2021-06-29,707.0,712.0,693.0,694.0,-1.84,8893,6214485.0
2021-06-28,705.0,712.0,700.0,707.0,0.57,6633,4682024.0
2021-06-27,691.0,716.0,691.0,703.0,0.14,13442,9435489.0
2021-06-24,700.0,709.0,700.0,702.0,-1.4,10440,7345042.0
2021-06-23,715.0,729.0,707.0,712.0,-2.06,8296,5922442.0
2021-06-22,705.0,729.0,701.0,727.0,3.56,8827,6336333.0
2021-06-21,727.0,736.0,695.0,702.0,-3.44,24407,17293515.0
2021-06-20,756.0,756.0,724.0,727.0,-3.2,18702,13771731.0
2021-06-17,747.0,764.0,743.0,751.0,0.54,14051,10549399.0
2021-06-16,753.0,765.0,739.0,747.0,-2.73,18352,13745130.0
2021-06-15,800.0,800.0,765.0,768.0,-1.41,29580,22986898.0
2021-06-14,765.0,780.0,762.0,779.0,1.83,28068,21669214.0
2021-06-13,800.0,800.0,762.0,765.0,-1.54,27191,20854669.0
2021-06-10,780.0,802.0,773.0,777.0,-1.52,35672,27909003.0
2021-06-09,815.0,820.0,770.0,789.0,0.38,65139,51943177.0
2021-06-08,734.0,804.0,731.0,786.0,7.08,54980,41940467.0
2021-06-07,740.0,750.0,730.0,734.0,-0.41,17718,13054018.0
2021-06-06,731.0,739.0,731.0,737.0,-0.41,20825,15292247.0
2021-06-03,750.0,760.0,737.0,740.0,-0.8,19150,14280360.0
2021-06-02,741.0,750.0,733.0,746.0,0.67,14119,10518364.0
2021-06-01,750.0,759.0,735.0,741.0,-1.72,20275,15062685.0
2021-05-31,780.0,792.0,751.0,754.0,-1.18,61264,47650411.0
2021-05-30,750.0,779.0,750.0,763.0,2.83,77080,58958385.0
2021-05-27,726.0,749.0,724.0,742.0,0.54,34579,25633976.0
2021-05-25,724.0,744.0,710.0,738.0,3.51,46033,33775160.0
2021-05-24,721.0,721.0,710.0,713.0,-0.28,17748,12677671.0
2021-05-23,706.0,725.0,699.0,715.0,0.14,11900,8473147.0
2021-05-20,725.0,725.0,713.0,714.0,-0.83,10444,7482151.0
2021-05-19,738.0,740.0,718.0,720.0,-0.96,12523,9089909.0
2021-05-18,710.0,730.0,710.0,727.0,0.69,13402,9731587.0
2021-05-17,740.0,750.0,721.0,722.0,-0.55,18914,13830031.0
2021-05-16,710.0,732.0,710.0,726.0,2.4,23689,17175526.0
2021-05-13,710.0,710.0,697.0,709.0,-0.14,9822,6932787.0
2021-05-12,708.0,715.0,705.0,710.0,0.28,7215,5118265.0
2021-05-11,700.0,710.0,700.0,708.0,0.28,6964,4925397.0
2021-05-10,680.0,707.0,680.0,706.0,2.32,7494,5229995.0
2021-05-09,735.0,735.0,689.0,690.0,-1.43,8004,5584028.0
2021-05-06,700.0,720.0,693.0,700.0,-1.69,12027,8424756.0
2021-05-05,702.0,715.0,702.0,712.0,0.14,7629,5422115.0
2021-05-04,705.0,715.0,705.0,711.0,-0.56,12030,8554950.0
2021-05-03,720.0,734.0,710.0,715.0,-0.42,19428,13993826.0
2021-05-02,681.0,718.0,681.0,718.0,3.46,19957,14137720.0
2021-04-29,672.0,705.0,672.0,694.0,1.76,8860,6160421.0
2021-04-28,693.0,705.0,682.0,682.0,-1.59,7378,5106451.0
2021-04-27,651.0,699.0,651.0,693.0,4.68,11148,7626454.0
2021-04-26,686.0,702.0,662.0,662.0,-5.43,21869,14741021.0
2021-04-25,700.0,708.0,682.0,700.0,-1.82,26562,18290424.0
2021-04-22,706.0,715.0,702.0,713.0,0.28,13076,9281327.0
2021-04-21,710.0,724.0,709.0,711.0,-1.25,13480,9606213.0
2021-04-20,711.0,729.0,700.0,720.0,1.27,11732,8443998.0
2021-04-19,719.0,724.0,710.0,711.0,-2.07,20845,14889142.0
2021-04-18,730.0,735.0,720.0,726.0,-0.95,11802,8584190.0
2021-04-15,745.0,749.0,731.0,733.0,-1.08,12116,8928073.0
2021-04-13,789.0,789.0,740.0,741.0,-1.46,17777,13276466.0
2021-04-12,740.0,780.0,720.0,752.0,2.59,37773,28080491.0
2021-04-08,710.0,735.0,710.0,733.0,1.81,19543,14224913.0
2021-04-07,777.0,777.0,713.0,720.0,-2.7,46680,33573401.0
2021-04-06,800.0,800.0,711.0,740.0,-5.13,44018,32710023.0
2021-04-05,832.0,860.0,761.0,780.0,-1.64,73065,58663812.0
2021-04-04,730.0,793.0,730.0,793.0,9.99,98130,76342824.0
2021-04-01,750.0,755.0,718.0,721.0,-2.3,43754,31916799.0
2021-03-31,731.0,750.0,695.0,738.0,5.88,61585,45001673.0
2021-03-30,665.0,697.0,642.0,697.0,9.94,52972,36722881.0
2021-03-29,626.0,638.0,624.0,634.0,0.48,8633,5463499.0
2021-03-25,632.0,636.0,630.0,631.0,-0.63,8646,5467252.0
2021-03-24,615.0,639.0,615.0,635.0,1.28,9619,6048752.0
2021-03-23,630.0,630.0,618.0,627.0,-0.48,14561,9048347.0
2021-03-22,655.0,655.0,629.0,630.0,-2.63,9075,5745990.0
2021-03-21,630.0,647.0,619.0,647.0,4.52,9262,5869872.0
2021-03-18,600.0,620.0,600.0,619.0,2.31,7755,4789065.0
2021-03-17,595.0,610.0,595.0,605.0,1.34,5442,3290007.0
2021-03-16,595.0,610.0,595.0,597.0,-0.83,8680,5216955.0
2021-03-15,600.0,611.0,600.0,602.0,-1.47,5904,3571879.0
2021-03-14,645.0,645.0,602.0,611.0,-1.29,10752,6534700.0
2021-03-10,620.0,622.0,611.0,619.0,-0.64,5870,3627520.0
2021-03-09,632.0,632.0,610.0,623.0,-1.42,5770,3574610.0
2021-03-07,635.0,645.0,624.0,632.0,-0.47,5997,3780881.0
2021-03-04,600.0,637.0,600.0,635.0,3.76,7096,4475912.0
2021-03-03,613.0,622.0,603.0,612.0,-2.08,11904,7259458.0
2021-03-02,643.0,652.0,620.0,625.0,-2.8,16239,10297212.0
2021-03-01,623.0,652.0,620.0,643.0,1.42,10500,6693304.0
2021-02-28,658.0,658.0,625.0,634.0,-3.65,20241,12837826.0
2021-02-25,665.0,683.0,651.0,658.0,-1.79,9630,6355955.0
2021-02-24,660.0,678.0,660.0,670.0,2.13,14571,9780007.0
2021-02-23,663.0,663.0,640.0,656.0,-1.06,18984,12291172.0
2021-02-22,653.0,673.0,653.0,663.0,-1.92,12551,8347114.0
2021-02-21,690.0,699.0,670.0,676.0,-1.74,18099,12237774.0
2021-02-18,690.0,710.0,684.0,688.0,-1.71,17696,12177466.0
2021-02-17,696.0,709.0,690.0,700.0,-1.41,14726,10276110.0
2021-02-16,723.0,737.0,705.0,710.0,-0.7,17270,12344790.0
2021-02-15,713.0,720.0,709.0,715.0,2.14,16612,11878509.0
2021-02-14,707.0,721.0,695.0,700.0,-1.13,17055,11982455.0
2021-02-11,730.0,740.0,702.0,708.0,-0.42,15399,10935140.0
2021-02-10,715.0,715.0,703.0,711.0,-0.84,22127,15688244.0
2021-02-09,740.0,740.0,711.0,717.0,-1.78,18299,13165050.0
2021-02-08,740.0,750.0,725.0,730.0,-0.82,31615,23335197.0
2021-02-07,730.0,739.0,718.0,736.0,1.38,44063,32041913.0
2021-02-04,730.0,744.0,710.0,726.0,0.0,37611,27375502.0
2021-02-03,725.0,760.0,719.0,726.0,5.07,92503,67578141.0
2021-02-02,640.0,691.0,629.0,691.0,9.86,72737,49787991.0
2021-02-01,627.0,639.0,625.0,629.0,0.48,18287,11520894.0
2021-01-31,636.0,660.0,605.0,626.0,-1.57,16936,10694924.0
2021-01-28,632.0,647.0,625.0,636.0,0.63,34025,21768029.0
2021-01-27,625.0,632.0,620.0,632.0,0.8,24050,15119947.0
2021-01-26,637.0,644.0,625.0,627.0,-1.42,24227,15335725.0
2021-01-25,639.0,651.0,635.0,636.0,-0.16,35956,23206052.0
2021-01-24,620.0,642.0,617.0,637.0,3.41,41211,26124630.0
2021-01-21,614.0,635.0,602.0,616.0,0.33,32345,20093775.0
2021-01-20,620.0,621.0,612.0,614.0,-0.97,17316,10667425.0
2021-01-19,625.0,630.0,613.0,620.0,-0.48,25951,16076649.0
2021-01-18,597.0,630.0,585.0,623.0,5.59,61336,37863494.0
2021-01-17,594.0,600.0,586.0,590.0,-1.17,12586,7435000.0
2021-01-13,579.0,600.0,579.0,597.0,1.19,24281,14456227.0
2021-01-12,570.0,592.0,568.0,590.0,2.25,25854,15062678.0
2021-01-11,583.0,583.0,572.0,577.0,-0.17,8063,4649629.0
2021-01-10,580.0,584.0,570.0,578.0,1.4,18768,10872606.0
2021-01-07,563.0,573.0,550.0,570.0,3.26,23524,13374169.0
2021-01-06,545.0,555.0,542.0,552.0,1.28,8260,4547510.0
2021-01-05,545.0,551.0,545.0,545.0,-1.62,7180,3930850.0
2021-01-04,545.0,563.0,545.0,554.0,1.65,8715,4853295.0
2021-01-03,532.0,545.0,532.0,545.0,2.44,9457,5118585.0
2020-12-31,532.0,540.0,530.0,532.0,-0.37,12215,6521110.0
2020-12-30,535.0,540.0,533.0,534.0,-0.19,8895,4752690.0
2020-12-29,537.0,540.0,535.0,535.0,-1.29,9510,5105490.0
2020-12-28,545.0,549.0,540.0,542.0,-0.73,7186,3906662.0
2020-12-27,555.0,555.0,546.0,546.0,-1.09,7030,3856990.0
2020-12-24,550.0,554.0,549.0,552.0,-0.36,7385,4065410.0
2020-12-23,550.0,569.0,550.0,554.0,-0.72,7225,4029185.0
2020-12-22,555.0,571.0,552.0,558.0,0.9,12852,7183929.0
2020-12-21,540.0,571.0,510.0,553.0,0.55,12035,6445085.0
2020-12-20,570.0,575.0,550.0,550.0,-3.68,17254,9658288.0
2020-12-17,571.0,576.0,554.0,571.0,-1.04,13272,7580180.0
2020-12-16,576.0,581.0,572.0,577.0,-0.69,6455,3722440.0
