date,open,high,low,ltp,percent_change,qty,turnover
2025-12-21,1070.0,1107.0,1070.0,1085.0,1.12,956,1052683.0
2025-12-18,1073.1,1073.1,1073.0,1073.0,-1.55,25,26826.0
2025-12-17,1088.0,1088.0,1088.0,1089.9,1.2,31,33739.4
2025-12-15,1077.0,1077.0,1077.0,1077.0,0.19,25,26925.0
2025-12-14,1077.0,1077.0,1072.0,1075.0,-0.46,100,107450.0
2025-12-11,1082.0,1082.0,1077.0,1080.0,-0.22,175,189175.0
2025-12-10,1080.0,1082.4,1080.0,1082.4,0.77,230,248760.0
2025-12-08,1074.0,1074.1,1074.0,1074.1,0.38,50,53702.5
2025-12-07,1069.0,1070.0,1069.0,1070.0,0.0,50,53475.0
2025-12-02,1082.0,1082.0,1068.0,1070.0,-1.11,100,107250.0
2025-12-01,1080.0,1082.0,1079.0,1082.0,-1.46,50,54040.0
2025-11-30,1098.0,1098.0,1098.0,1098.0,0.88,1280,1405440.0
2025-11-26,1067.1,1088.4,1067.1,1088.4,2.28,475,516181.5
2025-11-24,1076.0,1076.0,1064.1,1064.1,-1.02,125,134202.5
2025-11-23,1065.0,1075.1,1065.0,1075.1,1.14,150,160680.0
2025-11-20,1063.0,1063.0,1063.0,1063.0,0.38,50,53150.0
2025-11-19,1060.0,1060.0,1057.0,1059.0,-0.94,150,158825.0
2025-11-18,1069.0,1069.0,1069.0,1069.0,-0.47,55,58795.0
2025-11-17,1067.0,1095.0,1067.0,1074.0,0.66,1101,1203488.0
2025-11-13,1067.0,1086.2,1067.0,1067.0,0.19,451,488669.7
2025-11-12,1064.0,1085.2,1064.0,1065.0,0.09,198,213814.6
2025-11-11,1066.1,1066.1,1055.0,1064.0,-0.2,162,171922.9
2025-11-10,1000.0,1066.1,1000.0,1066.1,0.0,106,110687.6
2026-05-05,1045.5,1060.0,1045.4,1060.0,1.62,180,189142.0
2026-05-08,1054.0,1054.0,1054.0,1054.0,-0.57,100,105400.0
2026-05-12,1078.4,1085.0,1078.4,1085.0,2.94,1761,1906322.5
2026-05-13,1055.0,1098.0,1055.0,1098.0,1.2,330,359765.0
2026-05-14,1098.0,1120.0,1098.0,1120.0,2.0,429,477890.0
2026-05-15,1125.0,1150.0,1125.0,1150.0,2.68,280,316495.0
2026-05-19,1184.0,1184.5,1184.0,1184.5,3.0,2825,3346200.0
2026-05-20,1149.0,1149.0,1149.0,1149.0,-3.0,50,57450.0
2026-06-02,1150.0,1150.0,1118.0,1118.0,-2.7,125,140550.0
2026-06-05,1118.0,1118.0,1118.0,1151.5,3.0,2,2303.0
2026-06-08,1184.0,1184.0,1184.0,1184.0,2.82,171,202464.0
2026-06-09,1180.0,1180.0,1180.0,1180.0,-0.34,50,59000.0
2026-06-11,1180.0,1180.0,1180.0,1121.0,-5.0,2,2242.0
2026-06-12,1088.0,1088.0,1056.0,1060.0,-5.44,7020,7455440.0
2026-06-16,1050.0,1070.0,1049.0,1102.1,3.97,16240,17036533.7
2026-06-17,1100.0,1100.0,1100.0,1166.0,5.8,35,38995.0
2026-06-18,1166.0,1166.0,1166.0,1166.0,0.0,16085,18755110.0
2026-06-23,1132.0,1135.0,1132.0,1135.0,-2.66,275,311900.0
2026-06-25,1101.0,1101.0,1101.0,1101.0,-3.0,85,93585.0
2026-06-30,1101.0,1101.0,1101.0,1068.0,-3.0,4,4272.0
2026-07-01,1064.0,1100.0,1064.0,1128.7,5.68,13940,14834443.0
2026-07-02,1128.7,1128.7,1128.7,1162.4,2.99,5,5812.0
2026-07-03,1166.0,1166.0,1166.0,1166.0,0.31,13880,16184080.0
2026-07-06,1166.0,1166.0,1166.0,1166.0,0.0,444,517704.0
2026-07-14,1131.1,1131.1,1053.1,1084.0,-7.03,345730,375116830.5
