date,open,high,low,ltp,percent_change,qty,turnover
2026-02-05,1246.0,1246.0,1246.0,1246.0,0.31,10,12460.0
2026-02-04,1249.0,1249.0,1249.0,1242.1,-0.55,8,9936.8
2026-02-02,1249.0,1249.0,1249.0,1249.0,-0.01,25,31225.0
2026-01-28,1249.1,1249.1,1249.1,1249.1,-1.95,25,31227.5
2026-01-22,1274.0,1274.0,1274.0,1274.0,-1.92,25,31850.0
2026-01-18,1299.0,1299.0,1299.0,1299.0,-1.96,100,129900.0
2026-01-14,1325.0,1325.0,1325.0,1325.0,0.0,25,33125.0
2026-01-12,1325.0,1325.0,1325.0,1325.0,-0.75,25,33125.0
2025-12-31,1335.0,1335.0,1335.0,1335.0,0.0,86,114810.0
2025-11-27,1269.1,1335.0,1269.1,1335.0,3.09,185,242942.5
2025-11-25,1270.0,1295.0,1270.0,1295.0,0.39,70,90025.0
2025-11-23,1290.0,1290.0,1290.0,1290.0,0.62,25,32250.0
2025-11-19,1304.0,1304.0,1282.0,1282.0,-3.61,150,194500.0
2025-11-09,1320.0,1330.0,1320.0,1330.0,2.51,245,324900.0
2025-11-04,1297.0,1297.0,1297.0,1297.4,0.03,6,7759.0
2025-11-03,1260.0,1297.0,1260.0,1297.0,1.79,211,272710.0
2025-10-29,1300.0,1300.0,1300.0,1274.2,-1.98,1,1274.2
2025-10-28,1300.0,1300.0,1300.0,1300.0,1.56,75,97500.0
2025-10-26,1280.0,1280.0,1280.0,1280.0,0.07,30,38400.0
2025-10-16,1279.1,1279.1,1279.1,1279.1,-1.95,56,71629.6
2025-10-13,1254.0,1254.0,1254.0,1304.5,6.06,106,133099.5
2025-10-12,1244.0,1244.0,1244.0,1230.0,-1.13,5,6150.0
2025-10-08,1230.0,1244.0,1230.0,1244.0,-0.16,38,46922.0
2025-10-07,1246.0,1246.0,1246.0,1246.0,1.88,175,218050.0
2025-09-03,1223.0,1223.0,1223.0,1223.0,1.92,100,122300.0
2025-08-28,1200.0,1200.0,1200.0,1200.0,-1.64,60,72000.0
2025-08-27,1220.0,1220.0,1220.0,1220.0,0.0,50,61000.0
2025-08-24,1220.0,1220.0,1220.0,1220.0,0.0,50,61000.0
2025-08-18,1221.0,1221.0,1220.0,1220.0,0.0,225,274700.0
2025-08-13,1220.0,1220.0,1220.0,1220.0,-1.36,25,30500.0
2025-08-04,1200.0,1244.0,1200.0,1236.81,3.07,69,85276.0
2025-08-03,1200.0,1200.0,1200.0,1200.0,-0.3,25,30000.0
2025-07-30,1180.0,1203.6,1180.0,1203.6,0.0,200,238360.0
2025-07-27,1180.0,1203.6,1180.0,1203.6,2.0,56,67401.0
2025-07-24,1180.0,1180.0,1180.0,1180.0,-1.67,175,206500.0
2025-07-22,1200.0,1200.0,1200.0,1200.0,0.84,50,60000.0
2025-07-20,1200.0,1200.0,1190.0,1190.0,-0.76,60,71500.0
2025-07-17,1223.5,1223.5,1199.1,1199.1,-3.95,45,54447.5
2025-07-16,1224.0,1224.0,1224.0,1248.4,4.03,138,168936.4
2025-07-14,1200.0,1200.0,1200.0,1200.0,-0.41,75,90000.0
2025-06-30,1205.0,1205.0,1205.0,1205.0,-0.66,25,30125.0
2025-06-29,1213.0,1213.0,1213.0,1213.0,1.99,63,76419.0
2025-06-26,1166.0,1189.3,1166.0,1189.3,2.0,40,46989.5
2025-06-23,1166.1,1166.1,1166.0,1166.0,0.29,25,29151.5
2025-06-16,1163.0,1163.0,1162.6,1162.6,-1.63,100,116270.0
2025-06-11,1206.0,1206.0,1206.0,1181.9,-2.0,1,1181.9
2025-06-08,1230.0,1230.0,1206.0,1206.0,-1.95,25,30150.1
2025-06-03,1230.0,1230.0,1230.0,1230.0,1.32,20,24600.0
2025-05-21,1224.7,1224.7,1224.7,1214.0,-0.87,5,6070.0
2025-05-19,1224.7,1224.7,1224.7,1224.7,1.55,50,61235.0
2025-05-13,1206.0,1206.0,1206.0,1206.0,-1.95,25,30150.0
2025-05-07,1207.0,1230.0,1207.0,1230.0,0.43,125,153175.0
2025-04-28,1193.0,1224.7,1193.0,1224.7,2.66,55,67350.6
2025-04-22,1193.0,1193.0,1193.0,1193.0,0.0,25,29825.0
2025-04-21,1193.0,1193.0,1193.0,1193.0,-0.75,25,29825.0
2025-04-16,1224.7,1224.7,1224.7,1202.0,-1.85,4,4808.0
2025-04-15,1224.7,1224.7,1224.7,1224.7,1.63,284,347814.8
2025-04-13,1203.0,1203.0,1203.0,1205.0,0.17,1,1205.0
2025-04-10,1203.0,1203.0,1203.0,1203.0,0.17,25,30075.0
2025-04-08,1201.0,1201.0,1201.0,1201.0,0.0,1,1201.0
2025-04-07,1198.0,1224.7,1198.0,1201.0,0.25,4816,5896763.6
2025-04-03,1198.0,1198.0,1198.0,1198.0,-0.1,200,239600.0
2025-04-02,1199.2,1199.2,1199.2,1199.2,0.77,4646,5571483.2
2025-04-01,1190.0,1190.0,1190.0,1190.0,-1.65,25,29750.0
2025-03-30,1224.7,1224.7,1210.0,1210.0,-0.98,18651,22840085.1
2025-03-25,1195.9,1222.0,1195.9,1222.0,4.22,18727,22453611.9
2025-03-16,1172.5,1172.5,1172.5,1172.5,1.95,44,51590.0
2025-03-09,1150.1,1150.1,1150.1,1150.1,-0.85,25,28752.5
2025-03-06,1160.0,1160.0,1160.0,1160.0,0.43,3300,3828000.0
2025-03-04,1155.0,1155.0,1155.0,1155.0,-0.43,28,32314.0
2025-02-25,1160.0,1160.0,1160.0,1160.0,0.0,25,29000.0
2025-02-24,1160.0,1160.0,1160.0,1160.0,1.95,51,59160.5
2025-02-23,1137.8,1137.8,1137.8,1137.8,-2.0,1,1137.8
2025-02-20,1161.0,1161.0,1161.0,1161.0,-1.44,1,1161.0
2025-02-18,1178.0,1178.0,1178.0,1178.0,-1.67,1,1178.0
2025-02-12,1193.7,1198.0,1193.7,1198.0,2.37,138,165147.1
2025-02-11,1170.3,1170.3,1170.3,1170.3,1.77,26,30430.5
2025-02-09,1150.0,1150.0,1150.0,1150.0,-1.46,172,197800.0
2025-02-06,1134.6,1167.0,1134.6,1167.0,2.9,62,72211.1
2025-02-05,1134.1,1191.3,1134.1,1134.1,-4.56,6,6997.3
2025-02-02,1165.0,1165.0,1165.0,1165.0,0.0,30,35066.5
2025-01-28,1165.0,1165.0,1165.0,1165.0,1.95,260,302878.3
2025-01-27,1142.7,1142.7,1142.7,1142.7,2.28,3,3357.9
2025-01-26,1117.2,1117.2,1117.2,1117.2,-1.98,1,1117.2
2025-01-23,1139.8,1139.8,1139.8,1139.8,-0.04,5,5676.7
2025-01-22,1137.3,1140.3,1137.3,1140.3,-0.98,25267,29990923.7
2025-01-21,1151.6,1151.6,1107.0,1107.0,0.29,308,347629.0
2025-01-20,1148.3,1148.3,1148.3,1148.3,1.95,13,14792.4
2025-01-19,1142.0,1142.0,1142.0,1142.0,-3.93,102,116537.3
2025-01-16,1188.7,1188.7,1188.7,1188.7,-2.0,4,4755.1
2025-01-13,1224.7,1224.7,1212.9,1212.9,-2.94,20460,24816052.0
2025-01-08,1249.6,1249.6,1249.6,1249.6,2.0,33,41236.8
2025-01-07,1225.1,1225.1,1225.1,1225.1,-1.99,3,3675.3
2025-01-05,1250.0,1250.0,1250.0,1250.0,0.11,100,125000.0
2024-12-26,1248.6,1248.6,1248.6,1248.6,-1.99,10,12486.0
2024-12-08,1255.0,1275.0,1255.0,1274.0,1.92,275,348568.0
2024-12-05,1250.0,1250.0,1250.0,1250.0,-0.08,49,61250.0
2024-12-01,1251.0,1251.0,1251.0,1251.0,1.3,50,62550.0
2024-11-28,1235.0,1235.0,1235.0,1235.0,0.41,25,30875.0
2024-11-27,1230.0,1230.0,1230.0,1230.0,0.24,25,30750.0
2024-11-25,1206.0,1227.0,1206.0,1227.0,1.94,110,134760.0
2024-11-11,1180.0,1203.6,1180.0,1203.6,2.08,35,41536.0
2024-11-10,1179.1,1179.1,1179.1,1179.1,2.0,15,17686.5
2024-10-23,1156.0,1156.0,1156.0,1156.0,0.09,50,57800.0
2024-10-20,1155.0,1155.0,1155.0,1155.0,-1.53,26,30030.0
2024-10-07,1173.0,1173.0,1173.0,1173.0,2.0,25,29325.0
2024-09-29,1150.0,1150.0,1150.0,1150.0,1.95,25,28750.0
2024-09-25,1128.0,1128.0,1128.0,1128.0,-1.66,50,56400.0
2024-09-18,1147.0,1147.0,1147.0,1147.0,0.0,127,145669.0
2024-09-15,1147.0,1147.0,1147.0,1147.0,1.16,55,63085.0
2024-09-10,1133.9,1133.9,1133.9,1133.9,-2.0,25,28347.5
2024-09-09,1157.0,1157.0,1157.0,1157.0,1.94,75,86775.0
2024-09-08,1135.0,1135.0,1135.0,1135.0,1.34,100,113500.0
2024-09-04,1121.0,1121.0,1120.0,1120.0,1.08,105,117625.0
2024-09-03,1108.0,1108.0,1108.0,1108.0,0.27,25,27700.0
2024-09-01,1106.0,1106.0,1105.0,1105.0,0.45,80,88455.0
2024-08-28,1100.0,1100.0,1100.0,1100.0,-0.9,25,27500.0
2024-08-27,1110.0,1110.0,1110.0,1110.0,0.82,100,111000.0
2024-08-25,1101.0,1101.0,1101.0,1101.0,0.07,85,93585.0
2024-08-18,1100.18,1100.18,1100.18,1100.18,-1.94,20,22003.6
2024-08-12,1122.0,1122.0,1122.0,1122.0,0.0,55,61601.5
2024-08-11,1100.0,1122.0,1100.0,1122.0,2.0,45,49940.0
2024-08-07,1100.0,1100.0,1100.0,1100.0,0.09,26,28590.0
2024-08-06,1099.0,1099.0,1099.0,1099.0,-4.18,25,27466.0
2024-08-05,1147.0,1147.0,1147.0,1147.0,-5.84,29,33034.5
2024-08-01,1184.9,1184.9,1170.0,1170.0,2.54,51,60246.0
2024-07-31,1141.0,1141.0,1141.0,1141.0,0.0,14,16802.6
2024-07-30,1118.9,1118.9,1118.9,1118.9,0.0,1,1141.0
2024-07-28,1081.2,1081.2,1081.2,1081.2,3.49,2,2215.9
2024-07-25,1060.0,1060.0,1060.0,1060.0,0.0,1,1081.2
2024-07-23,1050.0,1060.0,1050.0,1060.0,0.75,44,46340.0
2024-07-22,1052.1,1052.1,1052.1,1052.1,0.56,25,26302.5
2024-07-21,1046.2,1046.2,1046.2,1046.2,-1.77,24,25108.8
2024-07-17,1078.0,1078.0,1060.0,1065.0,-7.05,89,95421.4
2024-07-16,1242.0,1242.0,1242.0,1242.0,-9.62,59,73037.5
2024-07-11,1172.5,1267.8,1172.5,1267.8,5.97,390,469438.0
2024-07-10,1112.0,1196.4,1112.0,1196.4,8.66,95,108836.0
2024-07-09,1101.0,1101.0,1101.0,1101.0,0.09,50,55050.0
2024-07-07,1100.1,1100.1,1100.0,1100.0,-1.35,100,110002.5
2024-07-04,1125.0,1125.0,1115.0,1115.0,-1.33,75,83825.0
2024-06-30,1131.0,1131.0,1130.0,1130.0,-0.9,180,203480.0
2024-06-25,1140.0,1140.3,1140.0,1140.3,1.99,35,39903.0
2024-06-19,1140.0,1140.0,1118.0,1118.0,-1.93,55,62414.0
2024-06-18,1140.0,1140.0,1140.0,1140.0,0.0,55,62700.0
2024-06-09,1140.0,1140.0,1140.0,1140.0,1.33,40,45600.0
2024-06-06,1125.0,1125.0,1125.0,1125.0,-1.08,25,28125.0
2024-06-04,1137.0,1137.3,1137.0,1137.3,2.0,30,34114.5
2024-05-29,1115.0,1115.0,1115.0,1115.0,-0.62,40,44600.0
2024-05-26,1078.0,1122.0,1078.0,1122.0,2.0,215,238080.0
2024-05-19,1100.0,1100.0,1100.0,1100.0,0.0,25,27500.0
2024-05-08,1100.0,1100.0,1100.0,1100.0,0.0,10,11000.0
2024-05-07,1100.0,1100.0,1100.0,1100.0,-0.36,110,121000.0
2024-05-05,1082.4,1104.0,1082.4,1104.0,4.03,75,82472.5
2024-04-22,1082.0,1082.0,1061.2,1061.2,0.04,35,37350.0
2024-04-09,1060.8,1060.8,1060.8,1060.8,2.0,25,26520.0
2024-04-07,1039.2,1040.0,1039.2,1040.0,-1.74,75,77980.0
2024-03-28,1080.0,1080.0,1059.0,1059.0,-1.18,65,69882.0
2024-03-26,1071.0,1071.0,1071.0,1071.0,2.0,70,74970.0
2024-03-19,1050.0,1050.0,1050.0,1050.0,0.0,25,26250.0
2024-03-12,1050.0,1050.0,1050.0,1050.0,1.94,25,26250.0
2024-02-28,1030.0,1030.0,1030.0,1030.0,1.92,25,25750.0
2024-02-26,1010.6,1010.6,1010.6,1010.6,-0.92,25,25265.0
2024-02-25,1021.1,1030.0,1020.0,1020.0,-0.99,135,138727.5
2024-02-18,1030.2,1030.2,1030.2,1030.2,0.0,25,25755.0
2024-02-12,1030.2,1030.2,1030.2,1030.2,0.02,40,41208.0
2024-02-11,1011.0,1030.0,1011.0,1030.0,0.49,50,51025.0
2024-02-08,1025.0,1025.0,1025.0,1025.0,-1.91,85,87125.0
2024-02-06,1035.0,1045.0,1035.0,1045.0,1.95,100,104250.0
2024-02-01,1025.0,1025.0,1025.0,1025.0,0.0,100,102500.0
2024-01-31,1025.0,1025.0,1025.0,1025.0,-1.92,100,102500.0
2024-01-30,1045.1,1045.1,1045.1,1045.1,-2.0,50,52255.0
2024-01-29,1045.5,1066.4,1045.5,1066.4,4.04,226,237335.5
2024-01-28,1025.0,1025.0,1025.0,1025.0,0.49,25,25625.0
2024-01-24,1020.0,1020.0,1020.0,1020.0,0.0,100,102000.0
2024-01-23,1020.0,1020.0,1020.0,1020.0,2.0,17,17340.0
2024-01-22,1005.5,1005.5,1000.0,1000.0,-1.67,1044,1046806.0
2024-01-21,1054.6,1054.6,1014.0,1017.0,-5.49,315,323193.4
2024-01-18,1076.1,1076.1,1076.1,1076.1,-0.08,235,252883.5
2024-01-14,1077.0,1077.0,1077.0,1077.0,0.0,1,1098.0
2024-01-11,1056.0,1056.0,1056.0,1056.0,0.0,1,1077.0
2024-01-09,1035.3,1035.3,1035.3,1035.3,0.0,7,7267.8
2024-01-08,1015.0,1035.3,1015.0,1035.3,2.5,44,45045.7
2024-01-04,1010.0,1010.0,1010.0,1010.0,-1.1,40,40400.0
2024-01-03,1021.2,1021.2,1021.2,1021.2,2.0,25,25530.0
2024-01-02,1015.0,1015.0,1001.2,1001.2,0.01,150,151285.0
2024-01-01,1000.5,1002.0,1000.5,1001.1,-1.37,50,50049.0
2023-12-28,1015.0,1015.0,1015.0,1015.0,-1.46,75,76125.0
2023-12-27,1001.1,1030.0,1000.0,1030.0,0.98,300,304055.0
2023-12-24,1020.0,1020.0,1020.0,1020.0,1.88,295,300900.0
2023-12-21,1000.5,1015.0,1000.5,1001.2,-1.84,130,130922.0
2023-12-20,1020.0,1020.0,1020.0,1020.0,0.48,705,719100.0
2023-12-19,1020.0,1020.0,1015.1,1015.1,1.51,95,96728.5
2023-12-18,1000.0,1010.0,1000.0,1000.0,0.0,1735,1743811.0
2026-08-10,1313.0,1313.2,1313.0,1313.2,3.0,79,103737.8
2026-08-12,1274.0,1295.0,1274.0,1257.0,-4.28,1105,1409785.0
2026-08-24,1235.0,1235.0,1235.0,1235.0,-1.75,25,30875.0
2026-08-27,1250.0,1250.0,1250.0,1250.0,1.21,25,31250.0
2026-08-31,1250.0,1250.0,1250.0,1250.0,0.0,30,37500.0
2026-09-03,1280.0,1280.0,1280.0,1280.0,1.59,280,358400.0
2026-09-02,1260.0,1260.0,1260.0,1260.0,0.8,20,25200.0
