date,open,high,low,ltp,percent_change,qty,turnover
2020-08-31,690.0,704.0,690.0,696.0,0.87,1110,776120.0
2020-08-30,688.0,701.0,686.0,690.0,-1.43,450,311440.0
2020-08-27,677.0,717.0,677.0,700.0,-1.69,432,304700.0
2020-08-26,694.0,720.0,694.0,712.0,0.99,715,508485.0
2020-08-25,690.0,705.0,688.0,705.0,1.15,848,591174.0
2020-08-24,675.0,701.0,673.0,697.0,2.95,1640,1113624.0
2020-08-23,680.0,680.0,677.0,677.0,0.15,160,108640.0
2020-08-20,675.0,685.0,675.0,676.0,-0.15,150,101920.0
2020-08-19,668.0,690.0,668.0,677.0,-0.44,240,162700.0
2020-08-18,682.0,685.0,680.0,680.0,-2.16,280,190890.0
2020-08-17,685.0,695.0,683.0,695.0,-0.43,200,137470.0
2020-08-16,701.0,701.0,676.0,698.0,-2.38,555,381075.0
2020-08-13,695.0,715.0,687.0,715.0,2.0,404,279550.0
2020-08-12,692.0,702.0,692.0,701.0,-0.71,290,203030.0
2020-08-11,720.0,725.0,706.0,706.0,-3.81,790,561350.0
2020-08-10,701.0,734.0,687.0,734.0,2.66,940,667530.0
2020-08-09,730.0,730.0,702.0,715.0,-0.56,190,134240.0
2020-08-06,709.0,719.0,685.0,719.0,3.3,959,665754.0
2020-08-05,724.0,730.0,692.0,696.0,-5.69,725,514810.0
2020-08-03,675.0,738.0,675.0,738.0,7.27,776,537358.0
2020-08-02,697.0,710.0,688.0,688.0,-3.23,1830,1276365.0
2020-07-30,698.0,726.0,690.0,711.0,-0.14,1161,819332.0
2020-07-29,802.0,802.0,712.0,712.0,-6.81,1753,1283906.0
2020-07-28,765.0,765.0,750.0,764.0,-2.05,810,611280.0
2020-07-27,757.0,780.0,745.0,780.0,1.43,1303,1005830.0
2020-07-26,750.0,774.0,745.0,769.0,1.85,1105,840365.0
2020-07-23,802.0,802.0,742.0,755.0,-1.18,600,454640.0
2020-07-22,820.0,820.0,753.0,764.0,-8.61,2548,1940679.0
2020-07-21,820.0,836.0,820.0,836.0,0.0,60,49360.0
2020-07-20,905.0,905.0,836.0,836.0,-3.02,150,131060.0
2020-07-19,842.0,862.0,830.0,862.0,4.36,60,50520.0
2020-07-16,753.0,826.0,740.0,826.0,7.55,585,441580.0
2020-07-15,751.0,825.0,751.0,768.0,2.4,3545,2764935.0
2020-07-14,695.0,750.0,695.0,750.0,9.97,940,701650.0
2020-07-13,630.0,682.0,625.0,682.0,10.0,1155,769210.0
2020-07-12,621.0,621.0,611.0,620.0,-0.48,625,385080.0
2020-07-09,615.0,627.0,615.0,623.0,0.48,170,105810.0
2020-07-08,615.0,650.0,615.0,620.0,-1.12,380,240530.0
2020-07-07,570.0,627.0,570.0,627.0,10.0,610,354950.0
2020-07-06,527.0,570.0,527.0,570.0,6.54,180,99110.0
2020-07-05,536.0,536.0,520.0,535.0,-2.01,110,57960.0
2020-06-30,546.0,546.0,546.0,546.0,-1.97,10,5460.0
2020-06-29,569.0,569.0,557.0,557.0,-3.97,30,16840.0
2020-03-22,602.0,602.0,580.0,580.0,-1.86,50,29220.0
2020-03-19,615.0,627.0,591.0,591.0,-3.27,1235,744845.0
2020-03-18,592.0,615.0,570.0,611.0,1.16,1160,670060.0
2020-03-17,658.0,658.0,604.0,604.0,-9.99,1939,1202218.0
2020-03-16,700.0,700.0,669.0,671.0,-5.36,395,268695.0
2020-03-15,772.0,772.0,709.0,709.0,-9.91,675,486805.0
2020-03-11,721.0,787.0,696.0,787.0,7.07,930,673490.0
2020-03-10,735.0,735.0,735.0,735.0,-0.54,10,7350.0
2020-03-05,706.0,754.0,664.0,739.0,2.64,1330,940757.0
2020-03-04,784.0,784.0,720.0,720.0,-10.0,770,564570.0
2020-03-03,784.0,800.0,739.0,800.0,0.0,1678,1294744.0
2020-03-02,830.0,830.0,800.0,800.0,-4.76,385,312650.0
2020-03-01,875.0,876.0,824.0,840.0,-5.62,928,788738.0
2020-02-27,924.0,925.0,889.0,890.0,-4.81,2618,2349406.0
2020-02-26,952.0,952.0,897.0,935.0,0.11,3572,3277143.0
2020-02-25,865.0,934.0,833.0,934.0,5.9,2540,2265590.0
2020-02-24,888.0,888.0,857.0,882.0,-2.65,1320,1153057.0
2020-02-23,878.0,920.0,864.0,906.0,3.31,2263,2005042.0
2020-02-20,837.0,890.0,836.0,877.0,6.82,3175,2788154.0
2020-02-19,785.0,830.0,785.0,821.0,2.63,1106,910732.0
2020-02-18,814.0,830.0,799.0,800.0,-3.61,1110,892225.0
2020-02-17,849.0,860.0,817.0,830.0,-0.36,2870,2386655.0
2020-02-16,824.0,882.0,811.0,833.0,-0.83,1872,1574649.0
2020-02-13,815.0,849.0,803.0,840.0,3.7,1440,1187885.0
2020-02-12,808.0,865.0,801.0,810.0,2.14,3977,3270436.0
2020-02-11,735.0,793.0,725.0,793.0,9.83,3460,2608580.0
2020-02-10,700.0,739.0,694.0,722.0,1.98,1517,1080890.0
2020-02-09,714.0,728.0,680.0,708.0,1.14,882,614368.0
2020-02-06,700.0,705.0,694.0,700.0,0.0,525,365575.0
2020-02-05,680.0,700.0,680.0,700.0,2.04,785,541986.0
2020-02-04,690.0,698.0,682.0,686.0,-2.0,1270,877800.0
2020-02-03,715.0,715.0,687.0,700.0,-1.82,1310,922760.0
2020-02-02,700.0,725.0,686.0,713.0,2.0,2880,2035470.0
2020-01-30,690.0,720.0,681.0,699.0,1.3,4695,3295425.0
2020-01-29,635.0,694.0,631.0,690.0,8.66,2875,1952298.0
2020-01-28,625.0,659.0,625.0,635.0,0.0,1090,698290.0
2020-01-27,606.0,641.0,606.0,635.0,2.92,990,621820.0
2020-01-26,625.0,637.0,613.0,617.0,-3.14,305,189950.0
2020-01-23,664.0,665.0,622.0,637.0,-2.75,2217,1405748.0
2020-01-22,655.0,655.0,655.0,655.0,-1.95,10,6550.0
2020-01-21,640.0,668.0,640.0,668.0,3.57,1058,689544.0
2020-01-20,665.0,668.0,645.0,645.0,-4.87,2413,1580415.0
2020-01-19,642.0,691.0,642.0,678.0,7.62,1331,897088.0
2020-01-16,599.0,646.0,599.0,630.0,6.96,4531,2825590.0
2020-01-15,609.0,609.0,589.0,589.0,-1.51,403,243074.0
2020-01-14,593.0,598.0,583.0,598.0,-1.97,490,288390.0
2020-01-13,629.0,629.0,605.0,610.0,-1.13,1672,1024160.0
2020-01-12,597.0,639.0,597.0,617.0,5.29,3369,2077043.0
2020-01-09,530.0,586.0,528.0,586.0,9.33,2715,1532047.0
2020-01-08,538.0,540.0,525.0,536.0,0.19,1240,661220.0
2020-01-07,530.0,540.0,518.0,535.0,2.69,1990,1053640.0
2020-01-06,530.0,530.0,520.0,521.0,-3.52,770,400750.0
2020-01-05,519.0,542.0,519.0,540.0,4.05,1378,733506.0
2020-01-02,478.0,519.0,478.0,519.0,7.68,210,106210.0
2020-01-01,496.0,497.0,482.0,482.0,-3.6,726,355937.0
2019-12-31,510.0,520.0,496.0,500.0,-1.19,2445,1232680.0
2019-12-30,520.0,520.0,498.0,506.0,-3.62,740,378730.0
2019-12-29,552.0,554.0,520.0,525.0,-3.49,2010,1085260.0
2019-12-26,510.0,550.0,510.0,544.0,8.8,9243,5003186.0
2019-12-25,464.0,500.0,464.0,500.0,9.89,440,219100.0
2019-12-24,462.0,464.0,455.0,455.0,-3.4,70,32170.0
2019-12-23,445.0,471.0,445.0,471.0,5.84,310,139830.0
2019-12-22,458.0,458.0,445.0,445.0,-3.47,851,387973.0
2019-12-19,436.0,461.0,436.0,461.0,3.83,340,152430.0
2019-12-18,472.0,472.0,433.0,444.0,-7.69,1765,788015.0
2019-12-17,500.0,500.0,481.0,481.0,-5.69,60,29410.0
2019-12-15,510.0,510.0,510.0,510.0,-1.92,50,25500.0
2019-12-12,483.0,521.0,483.0,520.0,9.7,1987,1014641.0
2019-12-11,439.0,474.0,439.0,474.0,9.98,845,390935.0
2019-12-10,439.0,474.0,423.0,431.0,0.0,1260,561730.0
2019-12-09,399.0,431.0,399.0,431.0,9.95,1218,520822.0
2019-12-08,392.0,392.0,392.0,392.0,-2.0,10,3920.0
2019-12-05,394.0,400.0,389.0,400.0,1.52,330,129670.0
2019-12-04,379.0,400.0,379.0,394.0,4.79,285,111540.0
2019-12-03,373.0,377.0,373.0,376.0,-0.79,30,11260.0
2019-12-02,375.0,379.0,372.0,379.0,1.07,30,11260.0
2019-12-01,376.0,376.0,375.0,375.0,-1.32,30,11270.0
2019-11-27,380.0,380.0,380.0,380.0,1.88,100,38000.0
2019-11-26,368.0,373.0,368.0,373.0,0.27,100,37130.0
2019-11-25,375.0,379.0,372.0,372.0,0.0,375,140655.0
2019-11-24,379.0,379.0,372.0,372.0,-3.63,20,7510.0
2019-11-21,383.0,387.0,381.0,386.0,1.05,345,132895.0
2019-11-20,389.0,389.0,382.0,382.0,0.0,60,23000.0
2019-11-19,379.0,382.0,379.0,382.0,-0.78,60,22830.0
2019-11-18,394.0,394.0,381.0,385.0,-0.52,330,128780.0
2019-11-17,385.0,387.0,375.0,387.0,2.38,188,71806.0
2019-11-14,381.0,381.0,378.0,378.0,-1.82,40,15180.0
2019-11-13,381.0,398.0,381.0,385.0,1.85,120,46670.0
2019-11-12,387.0,387.0,378.0,378.0,-1.82,110,41800.0
2019-11-11,375.0,389.0,374.0,385.0,2.94,210,80210.0
2019-11-10,371.0,374.0,371.0,374.0,0.54,30,11170.0
2019-11-07,372.0,375.0,372.0,372.0,0.54,250,93250.0
2019-11-06,370.0,370.0,370.0,370.0,-1.33,10,3700.0
2019-11-05,375.0,380.0,375.0,375.0,0.27,90,33800.0
2019-11-04,376.0,376.0,369.0,374.0,-0.27,60,22280.0
2019-11-03,388.0,388.0,375.0,375.0,-5.06,120,46360.0
2019-10-31,395.0,395.0,395.0,395.0,0.0,20,7900.0
2019-10-24,395.0,396.0,395.0,395.0,1.8,220,87020.0
2019-10-23,381.0,388.0,381.0,388.0,2.65,100,38510.0
2019-10-22,375.0,378.0,375.0,378.0,0.53,110,41530.0
2019-10-21,376.0,376.0,376.0,376.0,0.27,50,18800.0
2019-10-20,376.0,376.0,371.0,375.0,-1.83,90,33620.0
2019-10-16,375.0,382.0,375.0,382.0,1.87,110,41340.0
2019-10-15,368.0,375.0,368.0,375.0,0.81,20,7430.0
2019-10-14,372.0,372.0,372.0,372.0,0.27,10,3720.0
2019-10-10,378.0,378.0,371.0,371.0,-3.64,30,11270.0
2019-10-02,385.0,385.0,385.0,385.0,0.52,10,3850.0
2019-09-30,383.0,383.0,383.0,383.0,0.79,20,7660.0
2019-09-29,380.0,387.0,380.0,380.0,-0.78,40,15270.0
2019-09-26,383.0,385.0,383.0,383.0,-0.78,40,15340.0
2019-09-25,384.0,386.0,384.0,386.0,0.52,40,15420.0
2019-09-24,383.0,385.0,382.0,384.0,-0.26,130,49790.0
2019-09-23,390.0,390.0,385.0,385.0,-1.28,160,61750.0
2019-09-22,403.0,403.0,390.0,390.0,-3.47,30,11880.0
2019-09-19,404.0,404.0,404.0,404.0,-1.94,10,4040.0
2019-09-18,391.0,412.0,391.0,412.0,5.64,110,43620.0
2019-09-17,379.0,390.0,379.0,390.0,1.3,540,207660.0
2019-09-16,392.0,396.0,385.0,385.0,-3.27,290,112515.0
2019-09-15,397.0,398.0,392.0,398.0,0.25,70,27650.0
2019-09-12,402.0,402.0,397.0,397.0,-1.24,40,15990.0
2019-09-11,402.0,402.0,402.0,402.0,-1.47,20,8040.0
2019-09-10,415.0,415.0,408.0,408.0,-1.45,40,16530.0
2019-09-09,411.0,414.0,403.0,414.0,-1.19,90,36590.0
2019-09-08,417.0,419.0,417.0,419.0,-1.18,30,12530.0
2019-09-05,424.0,424.0,422.0,424.0,-0.24,80,33850.0
2019-09-04,431.0,433.0,424.0,425.0,-1.39,50,21430.0
2019-09-03,423.0,431.0,423.0,431.0,1.89,90,38150.0
2019-09-02,422.0,423.0,422.0,423.0,-1.63,20,8450.0
2019-09-01,434.0,443.0,430.0,430.0,-0.69,280,120910.0
2019-08-29,418.0,433.0,418.0,433.0,1.88,170,72870.0
2019-08-28,420.0,432.0,420.0,425.0,0.71,70,29680.0
2019-08-27,425.0,425.0,420.0,422.0,-0.71,50,21080.0
2019-08-26,421.0,431.0,421.0,425.0,-0.93,110,46580.0
2019-08-25,428.0,429.0,428.0,429.0,-1.38,20,8570.0
2019-08-22,425.0,435.0,425.0,435.0,1.16,310,134550.0
2019-08-21,436.0,436.0,430.0,430.0,-3.15,350,151100.0
2019-08-20,442.0,450.0,435.0,444.0,-1.55,415,182485.0
2019-08-19,431.0,460.0,431.0,451.0,4.64,130,58430.0
2019-08-18,438.0,440.0,430.0,431.0,-2.05,210,91810.0
2019-08-15,445.0,445.0,440.0,440.0,-1.12,50,22050.0
2019-08-14,449.0,455.0,445.0,445.0,-2.84,180,81090.0
2019-08-13,480.0,480.0,454.0,458.0,-3.38,140,65000.0
2019-08-12,440.0,474.0,440.0,474.0,7.73,190,85840.0
2019-08-11,450.0,450.0,440.0,440.0,-4.14,30,13310.0
2019-08-08,466.0,467.0,458.0,459.0,-1.92,110,50700.0
2019-08-07,458.0,476.0,458.0,468.0,2.18,310,144960.0
2019-08-06,450.0,458.0,446.0,458.0,-0.22,150,67540.0
2019-08-05,500.0,510.0,459.0,459.0,-7.09,1528,762166.0
2019-08-04,510.0,522.0,491.0,494.0,-3.14,885,450500.0
2019-08-01,484.0,520.0,459.0,510.0,7.37,1953,965430.0
2019-07-31,432.0,475.0,428.0,475.0,9.95,878,392808.0
2019-07-30,404.0,432.0,400.0,432.0,7.46,500,208300.0
2019-07-29,398.0,405.0,398.0,402.0,-0.74,80,32140.0
2019-07-28,405.0,405.0,405.0,405.0,-0.49,10,4050.0
2019-07-25,402.0,407.0,401.0,407.0,-0.25,60,24210.0
2019-07-24,395.0,408.0,395.0,408.0,3.29,180,72910.0
2019-07-23,399.0,407.0,395.0,395.0,0.77,160,64520.0
2019-07-22,392.0,393.0,392.0,392.0,0.0,30,11770.0
2019-07-21,392.0,392.0,392.0,392.0,-2.0,30,11760.0
2019-07-18,390.0,408.0,390.0,400.0,3.63,140,55850.0
2019-07-17,385.0,390.0,381.0,386.0,1.05,90,34640.0
2019-07-16,381.0,387.0,381.0,382.0,-1.55,280,108140.0
2019-07-15,380.0,388.0,380.0,388.0,2.11,60,22990.0
2019-07-14,380.0,382.0,378.0,380.0,-1.04,120,45580.0
2019-07-11,390.0,390.0,383.0,384.0,-3.27,50,19250.0
2019-07-10,393.0,397.0,390.0,397.0,2.85,120,47450.0
2019-07-09,385.0,392.0,385.0,386.0,-1.53,50,19430.0
2019-07-08,393.0,393.0,392.0,392.0,-2.0,70,27460.0
2019-07-07,395.0,400.0,395.0,400.0,-0.74,20,7950.0
2019-07-04,396.0,403.0,396.0,403.0,1.51,60,23900.0
2019-07-03,385.0,397.0,383.0,397.0,3.12,40,15550.0
2019-07-02,388.0,388.0,381.0,385.0,-2.53,120,46120.0
2019-07-01,392.0,395.0,388.0,395.0,-1.25,70,27390.0
2019-06-30,400.0,400.0,397.0,400.0,-1.23,70,27910.0
2019-06-27,403.0,409.0,403.0,405.0,-1.46,130,52700.0
2019-06-26,419.0,419.0,410.0,411.0,-1.91,120,49420.0
2019-06-25,417.0,419.0,410.0,419.0,2.44,80,33310.0
2019-06-24,409.0,409.0,409.0,409.0,4.87,10,4090.0
2019-06-23,389.0,396.0,384.0,390.0,0.26,100,39210.0
2019-06-20,375.0,389.0,375.0,389.0,3.73,50,19080.0
2019-06-19,373.0,378.0,373.0,375.0,-0.79,150,56020.0
2019-06-18,371.0,378.0,371.0,378.0,0.8,30,11200.0
2019-06-17,374.0,380.0,373.0,375.0,-1.32,340,128720.0
2019-06-16,400.0,400.0,380.0,380.0,-5.0,170,67060.0
2019-06-13,400.0,407.0,400.0,400.0,-1.23,280,113530.0
2019-06-12,410.0,410.0,403.0,405.0,-2.88,208,84782.0
2019-06-11,416.0,428.0,416.0,417.0,-0.71,130,54500.0
2019-06-10,419.0,420.0,419.0,420.0,-1.64,20,8390.0
2019-06-06,430.0,434.0,425.0,427.0,-2.29,170,73000.0
2019-06-04,442.0,443.0,435.0,437.0,-1.13,100,43750.0
2019-06-03,441.0,449.0,441.0,442.0,-1.78,100,44480.0
2019-06-02,448.0,457.0,447.0,450.0,2.27,470,212360.0
2019-05-30,428.0,440.0,420.0,440.0,1.15,220,94620.0
2019-05-29,434.0,442.0,432.0,435.0,-1.14,350,151840.0
2019-05-28,459.0,462.0,436.0,440.0,-2.22,300,136260.0
2019-05-27,447.0,455.0,447.0,450.0,0.67,50,22530.0
2019-05-26,444.0,447.0,437.0,447.0,-1.32,130,57370.0
2019-05-23,450.0,453.0,442.0,453.0,0.0,590,266660.0
2019-05-22,460.0,460.0,451.0,453.0,-0.22,80,36270.0
2019-05-21,450.0,469.0,450.0,454.0,0.22,520,238640.0
2019-05-20,450.0,460.0,450.0,453.0,-0.66,210,95430.0
2019-05-19,447.0,464.0,447.0,456.0,-2.98,140,64180.0
2019-05-16,452.0,470.0,452.0,470.0,2.4,100,45870.0
2019-05-15,475.0,475.0,459.0,459.0,-4.38,660,305630.0
2019-05-14,463.0,493.0,463.0,480.0,5.73,870,420400.0
2019-05-13,453.0,462.0,453.0,454.0,-1.3,417,189618.0
2019-05-12,470.0,470.0,455.0,460.0,-2.75,165,76480.0
2019-05-09,464.0,473.0,460.0,473.0,3.96,40,18660.0
2019-05-08,447.0,463.0,447.0,455.0,-0.22,230,105160.0
2019-05-07,460.0,469.0,453.0,456.0,-2.56,660,302630.0
2019-05-06,470.0,475.0,468.0,468.0,-0.85,280,131400.0
2019-05-05,481.0,482.0,472.0,472.0,-3.67,340,162080.0
2019-05-02,490.0,494.0,490.0,490.0,1.03,110,53940.0
2019-04-30,496.0,496.0,485.0,485.0,-3.0,70,34240.0
2019-04-29,500.0,507.0,499.0,500.0,0.4,105,52560.0
2019-04-28,481.0,498.0,481.0,498.0,1.84,90,43980.0
2019-04-25,480.0,489.0,480.0,489.0,3.16,20,9690.0
2019-04-24,459.0,474.0,458.0,474.0,1.94,150,69940.0
2019-04-23,465.0,465.0,461.0,465.0,-1.06,260,120280.0
2019-04-22,471.0,480.0,470.0,470.0,-1.05,920,434960.0
2019-04-21,486.0,490.0,475.0,475.0,-4.04,405,193790.0
2019-04-18,500.0,500.0,486.0,495.0,-1.39,210,103250.0
2019-04-17,505.0,506.0,502.0,502.0,-0.59,60,30200.0
2019-04-16,505.0,525.0,505.0,505.0,1.0,450,230930.0
2019-04-15,495.0,504.0,494.0,500.0,1.01,380,189390.0
2019-04-11,487.0,497.0,487.0,495.0,0.0,180,88430.0
2019-04-10,490.0,495.0,490.0,495.0,-1.0,450,222610.0
2019-04-09,490.0,500.0,489.0,500.0,0.4,90,44460.0
2019-04-08,498.0,508.0,490.0,498.0,1.84,280,140250.0
2019-04-07,497.0,499.0,483.0,489.0,-3.55,90,44260.0
2019-04-04,505.0,507.0,496.0,507.0,-1.55,260,130760.0
2019-04-03,515.0,515.0,505.0,515.0,0.0,350,177090.0
2019-04-02,515.0,525.0,515.0,515.0,1.38,110,56850.0
2019-04-01,515.0,515.0,501.0,508.0,0.4,110,55650.0
2019-03-31,510.0,510.0,502.0,506.0,-0.78,90,45530.0
2019-03-28,545.0,545.0,505.0,510.0,-4.67,840,437950.0
2019-03-27,515.0,535.0,498.0,535.0,1.9,250,128440.0
2019-03-26,492.0,535.0,492.0,525.0,5.0,150,75850.0
2019-03-25,495.0,515.0,495.0,500.0,0.81,420,211230.0
2019-03-24,507.0,507.0,490.0,496.0,-3.69,710,354830.0
2019-03-21,525.0,530.0,515.0,515.0,-3.2,800,416760.0
2019-03-19,534.0,535.0,531.0,532.0,-0.37,70,37290.0
2019-03-18,540.0,540.0,532.0,534.0,-1.11,140,74920.0
2019-03-17,535.0,540.0,530.0,540.0,0.0,100,53460.0
2019-03-14,557.0,557.0,536.0,540.0,-3.05,170,92400.0
2019-03-13,568.0,568.0,557.0,557.0,-3.8,70,39540.0
2019-03-12,570.0,579.0,559.0,579.0,2.3,600,344670.0
2019-03-11,560.0,566.0,549.0,566.0,1.25,575,318230.0
2019-03-10,560.0,560.0,549.0,559.0,-2.1,60,33350.0
2019-03-07,566.0,571.0,526.0,571.0,2.88,370,204600.0
2019-03-06,526.0,555.0,516.0,555.0,5.51,640,339810.0
2019-03-05,531.0,531.0,524.0,526.0,-0.75,120,63260.0
2019-03-03,540.0,540.0,530.0,530.0,-3.64,170,90800.0
2019-02-27,525.0,550.0,515.0,550.0,2.8,160,85530.0
2019-02-26,552.0,554.0,535.0,535.0,-1.65,140,76320.0
2019-02-25,534.0,544.0,525.0,544.0,2.26,230,123490.0
2019-02-24,537.0,554.0,530.0,532.0,-2.74,310,166410.0
2019-02-21,550.0,555.0,542.0,547.0,0.37,220,120400.0
2019-02-20,570.0,572.0,540.0,545.0,-5.38,480,268740.0
2019-02-19,558.0,576.0,550.0,576.0,4.73,80,44710.0
2019-02-18,548.0,550.0,532.0,550.0,0.36,200,108590.0
2019-02-17,550.0,555.0,548.0,548.0,-1.08,425,233870.0
2019-02-14,593.0,593.0,554.0,554.0,-8.43,2225,1275105.0
2019-02-13,605.0,624.0,601.0,605.0,0.17,350,215940.0
2019-02-12,607.0,639.0,598.0,604.0,-0.33,380,235250.0
2019-02-11,600.0,610.0,600.0,606.0,0.0,100,60530.0
2019-02-10,600.0,615.0,600.0,606.0,-0.66,290,175640.0
2019-02-07,607.0,620.0,607.0,610.0,-1.29,150,91710.0
2019-02-06,616.0,624.0,606.0,618.0,-1.59,280,171790.0
2019-02-05,620.0,629.0,620.0,628.0,0.0,280,175230.0
2019-02-04,613.0,628.0,612.0,628.0,0.48,445,276125.0
2019-02-03,623.0,635.0,623.0,625.0,-1.57,540,338790.0
2019-01-31,614.0,640.0,614.0,635.0,1.44,1197,752749.0
2019-01-30,627.0,635.0,610.0,626.0,1.79,1110,689820.0
2019-01-29,610.0,629.0,600.0,615.0,1.49,1190,728775.0
2019-01-28,600.0,624.0,590.0,606.0,2.71,760,460910.0
2019-01-27,584.0,600.0,584.0,590.0,-0.67,735,434960.0
2019-01-24,620.0,620.0,588.0,594.0,-4.19,280,168360.0
2019-01-23,589.0,620.0,589.0,620.0,4.38,1285,780800.0
2019-01-22,572.0,599.0,572.0,594.0,2.06,350,205200.0
2019-01-21,612.0,612.0,582.0,582.0,-3.0,350,207100.0
2019-01-20,600.0,600.0,599.0,600.0,-1.64,110,65980.0
2019-01-17,600.0,617.0,584.0,610.0,2.52,1228,738166.0
2019-01-16,583.0,595.0,578.0,595.0,2.06,190,111800.0
2019-01-15,582.0,605.0,582.0,583.0,-1.19,1230,737410.0
2019-01-14,572.0,591.0,572.0,590.0,1.2,130,75920.0
2019-01-13,572.0,583.0,563.0,583.0,0.17,70,40270.0
2019-01-10,585.0,595.0,582.0,582.0,0.69,785,460020.0
2019-01-09,575.0,578.0,565.0,578.0,1.05,110,62760.0
