date,open,high,low,ltp,percent_change,qty,turnover
2014-01-29,117.0,128.0,119.0,128.0,0.0,20523,2580920.0
2014-01-28,107.0,117.0,109.0,117.0,0.0,12930,1499010.0
2014-01-27,98.0,107.0,99.0,107.0,0.0,3500,366200.0
2014-01-26,100.0,98.0,98.0,98.0,0.0,2307,226086.0
2014-01-23,99.0,100.0,100.0,100.0,0.0,198,19800.0
2014-01-22,96.0,99.0,95.0,99.0,0.0,2718,264715.0
2014-01-21,97.0,96.0,96.0,96.0,0.0,10,960.0
2014-01-20,96.0,97.0,97.0,97.0,0.0,1000,97000.0
2014-01-14,96.0,96.0,96.0,96.0,0.0,976,93696.0
2014-01-12,97.0,96.0,96.0,96.0,0.0,100,9600.0
2014-01-09,98.0,97.0,97.0,97.0,0.0,1000,97000.0
2014-01-06,97.0,98.0,98.0,98.0,0.0,1040,101920.0
2013-12-31,94.0,97.0,94.0,97.0,0.0,2022,191110.0
2013-12-26,93.0,94.0,94.0,94.0,0.0,127,11938.0
2013-12-24,86.0,93.0,87.0,93.0,0.0,160,14130.0
2013-12-19,86.0,87.0,87.0,87.0,0.0,10,870.0
2013-12-18,84.0,86.0,85.0,86.0,0.0,100,8550.0
2013-12-12,77.0,84.0,78.0,84.0,0.0,422,35238.0
2013-12-11,75.0,77.0,76.0,77.0,0.0,150,11500.0
2013-12-10,69.0,75.0,70.0,75.0,0.0,167,11840.0
2013-12-09,63.0,69.0,66.0,69.0,0.0,40,2700.0
2013-11-27,62.0,63.0,63.0,63.0,0.0,253,15939.0
2013-11-26,62.0,62.0,62.0,62.0,0.0,99,6138.0
2013-10-29,61.0,62.0,62.0,62.0,0.0,11,682.0
2013-10-21,60.0,61.0,61.0,61.0,0.0,6585,401685.0
2013-10-10,60.0,60.0,60.0,60.0,0.0,450,27000.0
2013-10-08,62.0,63.0,60.0,60.0,0.0,363,22356.0
2013-10-07,63.0,62.0,62.0,62.0,0.0,190,11780.0
2013-09-24,63.0,0.0,0.0,63.0,0.0,8078,646240.0
2013-09-22,62.0,63.0,63.0,63.0,0.0,16,1008.0
2013-09-17,61.0,62.0,60.0,62.0,0.0,1011,61972.0
2013-09-10,60.0,61.0,61.0,61.0,0.0,75,4575.0
2013-08-27,63.0,62.0,60.0,60.0,0.0,40834,2513213.0
2013-08-20,64.0,63.0,63.0,63.0,0.0,900,56700.0
2013-08-18,62.0,64.0,63.0,64.0,0.0,160,10140.0
2013-08-14,59.0,62.0,60.0,62.0,0.0,210,12900.0
2013-08-12,60.0,59.0,59.0,59.0,0.0,120,7080.0
2013-08-08,61.0,60.0,60.0,60.0,0.0,480,28800.0
2013-08-05,62.0,61.0,61.0,61.0,0.0,520,31720.0
2013-08-04,63.0,62.0,62.0,62.0,0.0,400,24800.0
2013-07-28,63.0,63.0,62.0,63.0,0.0,274,17162.0
2013-07-25,70.0,69.0,63.0,63.0,0.0,108561,7053612.0
2013-07-22,72.0,71.0,70.0,70.0,0.0,32,2260.0
2013-07-21,72.0,72.0,72.0,72.0,0.0,20,1440.0
2013-07-18,73.0,72.0,72.0,72.0,0.0,10,720.0
2013-07-17,76.0,73.0,73.0,73.0,0.0,100,7300.0
2013-07-15,77.0,76.0,76.0,76.0,0.0,115,8740.0
2013-07-11,82.0,81.0,77.0,77.0,0.0,50,3950.0
2013-07-01,83.0,82.0,82.0,82.0,0.0,20,1640.0
2013-06-27,92.0,91.0,83.0,83.0,0.0,512,44487.0
2013-06-26,99.0,98.0,92.0,92.0,0.0,250,24050.0
2013-06-13,105.0,103.0,99.0,99.0,0.0,30,3030.0
2013-05-28,116.0,114.0,105.0,105.0,0.0,66,7222.0
2013-05-26,114.0,116.0,116.0,116.0,0.0,10,1160.0
2013-05-23,116.0,114.0,114.0,114.0,0.0,489,55746.0
2013-05-20,118.0,116.0,116.0,116.0,0.0,10,1160.0
2012-03-25,132.0,118.0,118.0,118.0,0.0,10,1180.0
2012-01-22,134.0,132.0,132.0,132.0,0.0,20,2640.0
2012-01-16,136.0,134.0,134.0,134.0,0.0,800,107200.0
2012-01-11,138.0,136.0,136.0,136.0,0.0,400,54400.0
2012-01-08,140.0,138.0,138.0,138.0,0.0,10,1380.0
2011-09-20,138.0,140.0,140.0,140.0,0.0,200,28000.0
2011-05-10,140.0,138.0,138.0,138.0,0.0,266,36708.0
2011-04-10,140.0,140.0,140.0,140.0,0.0,200,28000.0
