date,open,high,low,ltp,percent_change,qty,turnover
2022-06-16,350.0,365.0,350.0,355.0,0.57,3162,1125418.0
2022-06-15,348.9,355.0,343.0,353.0,0.86,4020,1398086.0
2022-06-14,357.2,363.0,350.0,350.0,-3.85,5214,1847328.0
2022-06-13,370.0,370.0,364.0,364.0,-1.62,4593,1688160.5
2022-06-10,368.2,375.0,365.0,370.0,-1.1,2204,811137.9
2022-06-09,375.0,394.0,370.1,374.1,-0.24,7893,2997697.5
2022-06-08,357.0,384.0,357.0,375.0,3.31,5195,1939174.0
2022-06-07,360.1,368.0,358.1,363.0,-0.87,3473,1258777.2
2022-06-06,380.4,384.0,366.2,366.2,-1.82,4975,1866064.7
2022-06-03,371.6,386.5,370.0,373.0,-1.58,4367,1636719.0
2022-06-02,397.0,397.7,372.4,379.0,-2.82,8733,3305649.5
2022-06-01,384.0,390.0,374.0,390.0,1.56,5470,2066580.2
2022-05-31,382.0,402.0,376.0,384.0,-1.03,3808,1455092.0
2022-05-30,392.5,400.0,386.1,388.0,-2.02,6503,2540634.3
2022-05-27,400.5,405.0,395.1,396.0,-0.5,2072,824070.5
2022-05-26,392.0,404.0,392.0,398.0,-0.5,5143,2058197.1
2022-05-25,404.0,410.0,397.0,400.0,0.76,6062,2434559.5
2022-05-24,392.5,402.0,392.5,397.0,0.0,3323,1325501.6
2022-05-23,411.0,411.0,395.0,397.0,-1.49,10909,4343301.4
2022-05-20,401.0,409.9,401.0,403.0,-0.49,5887,2379511.0
2022-05-19,428.0,428.4,405.0,405.0,-3.57,12080,4975426.8
2022-05-18,417.0,427.0,410.0,420.0,-0.94,8220,3425247.5
2022-05-17,455.0,455.0,419.6,424.0,-6.81,20914,8976531.6
2022-05-12,472.0,478.3,450.0,455.0,-3.19,14670,6739200.7
2022-05-11,441.4,481.0,441.4,470.0,4.44,9413,4248263.5
2022-05-10,441.0,451.5,435.0,450.0,2.27,6143,2728926.6
2022-05-09,444.0,452.8,438.0,440.0,-1.96,15619,6922994.0
2022-05-08,440.0,448.8,430.0,448.8,1.1,7338,3188101.0
2022-05-05,451.0,465.0,438.0,443.9,-3.29,15145,6771434.3
2022-05-04,474.0,475.4,455.0,459.0,-3.57,11925,5516440.8
2022-05-02,481.0,487.0,475.0,476.0,-2.1,5988,2863956.7
2022-04-28,489.4,505.0,486.0,486.2,-2.57,8754,4306992.5
