date,open,high,low,ltp,percent_change,qty,turnover
2015-07-22,205.0,219.0,208.0,219.0,0.0,5629,1199132.0
2015-07-16,205.0,206.0,205.0,205.0,0.0,1050,215545.0
2015-07-15,201.0,205.0,200.0,205.0,0.0,824,165035.0
2015-07-14,202.0,201.0,198.0,201.0,0.0,550,108960.0
2015-07-13,200.0,203.0,199.0,202.0,0.0,565,112834.0
2015-07-12,200.0,200.0,198.0,200.0,0.0,199,39574.0
2015-07-09,201.0,200.0,200.0,200.0,0.0,441,88200.0
2015-07-08,201.0,205.0,200.0,201.0,0.0,3171,636049.0
2015-07-07,200.0,204.0,197.0,201.0,0.0,1055,208802.0
2015-07-06,197.0,200.0,200.0,200.0,0.0,768,153600.0
2015-07-05,199.0,197.0,196.0,197.0,0.0,461,90717.0
2015-07-02,200.0,200.0,199.0,199.0,0.0,227,45200.0
2015-07-01,200.0,200.0,200.0,200.0,0.0,77,15400.0
2015-06-30,203.0,200.0,200.0,200.0,0.0,365,73000.0
2015-06-29,198.0,205.0,201.0,203.0,0.0,556,113330.0
2015-06-28,198.0,198.0,195.0,198.0,0.0,527,102825.0
2015-06-25,197.0,200.0,195.0,198.0,0.0,1977,392250.0
2015-06-23,198.0,198.0,195.0,197.0,0.0,462,90335.0
2015-06-22,200.0,198.0,195.0,198.0,0.0,1987,390426.0
2015-06-18,198.0,200.0,198.0,200.0,0.0,1544,308401.0
2015-06-17,198.0,199.0,195.0,198.0,0.0,5913,1162947.0
2015-06-16,201.0,200.0,197.0,198.0,0.0,1622,322000.0
2015-06-15,209.0,209.0,201.0,201.0,0.0,2213,452095.0
2015-06-14,213.0,209.0,209.0,209.0,0.0,100,20900.0
2015-06-09,201.0,215.0,205.0,213.0,0.0,1218,259710.0
2015-06-08,200.0,206.0,201.0,201.0,0.0,2538,512555.0
2015-06-07,209.0,206.0,198.0,200.0,0.0,3579,726418.0
2015-06-04,206.0,209.0,209.0,209.0,0.0,100,20900.0
2015-06-03,205.0,213.0,206.0,206.0,0.0,1141,240141.0
2015-06-02,189.0,207.0,192.0,205.0,0.0,2346,474592.0
2015-06-01,172.0,189.0,175.0,189.0,0.0,550,100130.0
2015-05-31,166.0,172.0,169.0,172.0,0.0,117,20064.0
2015-05-28,163.0,166.0,166.0,166.0,0.0,378,62748.0
2015-05-27,171.0,168.0,162.0,163.0,0.0,1499,247057.0
2015-05-26,189.0,186.0,171.0,171.0,0.0,270,48150.0
2015-05-25,209.0,205.0,189.0,189.0,0.0,453,87793.0
2015-04-23,205.0,209.0,209.0,209.0,0.0,49,10241.0
2015-04-22,202.0,205.0,205.0,205.0,0.0,305,62525.0
2015-04-20,205.0,204.0,200.0,202.0,0.0,8998,1809154.0
2015-04-19,206.0,206.0,205.0,205.0,0.0,700,144000.0
2015-04-16,210.0,206.0,206.0,206.0,0.0,882,181692.0
2015-04-15,208.0,210.0,208.0,210.0,0.0,3143,658030.0
2015-04-13,211.0,208.0,208.0,208.0,0.0,672,139776.0
2015-04-09,208.0,211.0,208.0,211.0,0.0,2129,444238.0
2015-04-07,210.0,208.0,208.0,208.0,0.0,500,104000.0
2015-04-02,214.0,212.0,210.0,210.0,0.0,923,194390.0
2015-04-01,217.0,214.0,214.0,214.0,0.0,300,64200.0
2015-03-31,209.0,217.0,212.0,217.0,0.0,492,104536.0
2015-03-30,213.0,209.0,209.0,209.0,0.0,1688,352792.0
