date,open,high,low,ltp,percent_change,qty,turnover
2016-09-29,513.0,520.0,510.0,510.0,0.0,12265,6319966.0
2016-09-28,520.0,520.0,509.0,513.0,0.0,27715,14204102.0
2016-09-27,525.0,536.0,519.0,520.0,0.0,17046,8935282.0
2016-09-26,527.0,540.0,515.0,525.0,0.0,25580,13497426.0
2016-09-25,541.0,551.0,520.0,527.0,0.0,17170,9149276.0
2016-09-22,530.0,545.0,522.0,541.0,0.0,15097,8068138.0
2016-09-21,543.0,540.0,520.0,530.0,0.0,30438,16117433.0
2016-09-20,550.0,552.0,530.0,543.0,0.0,19030,10295364.0
2016-09-18,558.0,560.0,545.0,550.0,0.0,19830,10960542.0
2016-09-14,550.0,571.0,550.0,558.0,0.0,45140,25093838.0
2016-09-12,555.0,556.0,546.0,550.0,0.0,47207,25985264.0
2016-09-11,565.0,571.0,550.0,555.0,0.0,30535,16980492.0
2016-09-08,560.0,570.0,550.0,565.0,0.0,57502,32168916.0
2016-09-07,552.0,564.0,545.0,560.0,0.0,18546,10318411.0
2016-09-06,560.0,575.0,542.0,552.0,0.0,43992,24766020.0
2016-09-05,565.0,576.0,557.0,560.0,0.0,39776,22373108.0
2016-09-04,545.0,585.0,550.0,565.0,0.0,55245,31157918.0
2016-09-03,545.0,585.0,550.0,565.0,0.0,55245,31157918.0
2016-09-01,555.0,577.0,540.0,545.0,0.0,33276,18389056.0
2016-08-31,510.0,555.0,510.0,555.0,0.0,74835,39630440.0
2016-08-30,488.0,520.0,488.0,510.0,0.0,74232,37155724.0
2016-08-29,479.0,491.0,475.0,488.0,0.0,38520,18658900.0
2016-08-28,484.0,502.0,471.0,479.0,0.0,52872,25413404.0
2016-08-24,488.0,536.0,452.0,484.0,0.0,99441,47495180.0
2016-08-23,444.0,488.0,452.0,488.0,0.0,3309,1613892.0
2016-08-22,404.0,444.0,412.0,444.0,0.0,1051,465828.0
2016-08-21,368.0,404.0,375.0,404.0,0.0,647,257446.0
2016-08-17,336.0,368.0,342.0,368.0,0.0,17612,6234678.0
2016-08-16,306.0,336.0,312.0,336.0,0.0,50,16200.0
2016-08-15,280.0,306.0,285.0,306.0,0.0,100734,29213120.0
2016-08-14,255.0,280.0,260.0,280.0,0.0,69005,18456690.0
2015-09-07,278.0,283.0,283.0,283.0,0.0,100,28300.0
2015-09-06,275.0,278.0,270.0,278.0,0.0,15720,4313100.0
2015-09-03,265.0,275.0,270.0,275.0,0.0,600,162750.0
2015-09-02,285.0,295.0,265.0,265.0,0.0,7845,2221175.0
2015-09-01,286.0,292.0,283.0,285.0,0.0,4725,1364875.0
2015-08-31,276.0,286.0,266.0,286.0,0.0,3132,862552.0
2015-08-27,256.0,276.0,258.0,276.0,0.0,1200,318300.0
2015-08-26,255.0,260.0,256.0,256.0,0.0,1776,458332.0
2015-08-25,255.0,255.0,250.0,255.0,0.0,395,99500.0
2015-08-24,252.0,272.0,255.0,255.0,0.0,13100,3377500.0
2015-08-23,242.0,252.0,220.0,252.0,0.0,38202,8829108.0
2015-08-20,229.0,243.0,233.0,242.0,0.0,29897,7114699.0
2015-08-19,216.0,229.0,215.0,229.0,0.0,48302,10476432.0
2015-08-18,225.0,223.0,212.0,216.0,0.0,2774,604820.0
2015-08-17,213.0,226.0,212.0,225.0,0.0,17318,3808150.0
2015-08-16,214.0,218.0,210.0,213.0,0.0,9648,2070564.0
2015-08-13,216.0,218.0,212.0,214.0,0.0,2671,575038.0
2015-08-12,221.0,220.0,216.0,216.0,0.0,816,177056.0
2015-08-11,225.0,229.0,221.0,221.0,0.0,761,170825.0
2015-08-10,226.0,228.0,224.0,225.0,0.0,1792,405074.0
2015-08-09,226.0,232.0,222.0,226.0,0.0,4760,1070390.0
2015-08-06,222.0,230.0,226.0,226.0,0.0,11029,2516589.0
2015-08-05,237.0,236.0,222.0,222.0,0.0,6024,1380550.0
2015-08-04,230.0,245.0,234.0,237.0,0.0,30393,7277005.0
2015-08-03,216.0,237.0,220.0,230.0,0.0,35984,8330804.0
2015-08-02,220.0,220.0,216.0,216.0,0.0,7691,1668006.0
2015-07-30,217.0,221.0,217.0,220.0,0.0,5443,1196918.0
2015-07-29,225.0,225.0,217.0,217.0,0.0,1014,223238.0
2015-07-28,241.0,239.0,225.0,225.0,0.0,11086,2577784.0
2015-07-27,255.0,265.0,237.0,241.0,0.0,20235,5015213.0
2015-07-26,232.0,255.0,236.0,255.0,0.0,4342,1098860.0
2015-07-23,217.0,232.0,221.0,232.0,0.0,6150,1376762.0
2015-07-22,198.0,217.0,201.0,217.0,0.0,4173,901891.0
2015-07-16,196.0,199.0,190.0,198.0,0.0,1706,331694.0
2015-07-15,190.0,196.0,188.0,196.0,0.0,1158,219222.0
2015-07-14,193.0,190.0,188.0,190.0,0.0,1608,303520.0
2015-07-13,189.0,193.0,190.0,193.0,0.0,475,90700.0
2015-07-12,189.0,189.0,186.0,189.0,0.0,280,52380.0
2015-07-09,188.0,191.0,189.0,189.0,0.0,1011,193001.0
2015-07-08,190.0,188.0,187.0,188.0,0.0,648,121716.0
2015-07-06,190.0,192.0,189.0,190.0,0.0,3434,653140.0
2015-07-05,190.0,190.0,190.0,190.0,0.0,888,168720.0
2015-07-02,192.0,193.0,189.0,190.0,0.0,4438,844368.0
2015-06-30,195.0,192.0,192.0,192.0,0.0,1648,316416.0
2015-06-29,192.0,195.0,194.0,195.0,0.0,1035,200825.0
2015-06-28,193.0,192.0,192.0,192.0,0.0,1430,274560.0
2015-06-25,191.0,194.0,193.0,193.0,0.0,1265,244180.0
2015-06-24,191.0,194.0,191.0,191.0,0.0,1625,311550.0
2015-06-23,188.0,191.0,191.0,191.0,0.0,300,57300.0
2015-06-18,190.0,188.0,188.0,188.0,0.0,240,45120.0
2015-06-17,196.0,194.0,189.0,190.0,0.0,2501,476320.0
2015-06-16,195.0,200.0,196.0,196.0,0.0,2960,582640.0
2015-06-15,187.0,196.0,190.0,195.0,0.0,2139,416350.0
2015-06-14,193.0,190.0,187.0,187.0,0.0,1250,236500.0
2015-06-11,200.0,196.0,190.0,193.0,0.0,1000,193000.0
2015-06-10,200.0,200.0,200.0,200.0,0.0,1000,200000.0
2015-06-09,196.0,209.0,199.0,200.0,0.0,5800,1170469.0
2015-06-08,191.0,200.0,194.0,196.0,0.0,1150,227000.0
2015-06-07,185.0,191.0,188.0,191.0,0.0,800,151300.0
2015-06-03,188.0,185.0,185.0,185.0,0.0,350,64750.0
2015-06-01,183.0,188.0,182.0,188.0,0.0,1978,366884.0
2015-05-31,178.0,183.0,176.0,183.0,0.0,3488,631342.0
2015-05-28,197.0,194.0,178.0,178.0,0.0,675,121810.0
2015-05-27,205.0,201.0,197.0,197.0,0.0,81,16081.0
2015-04-23,208.0,205.0,204.0,205.0,0.0,650,132950.0
2015-04-22,215.0,211.0,208.0,208.0,0.0,300,63150.0
2015-04-21,220.0,217.0,213.0,215.0,0.0,2414,519038.0
2015-04-20,220.0,220.0,216.0,220.0,0.0,4350,948600.0
2015-04-19,215.0,220.0,219.0,220.0,0.0,1000,219950.0
2015-04-16,222.0,218.0,215.0,215.0,0.0,1386,299538.0
2015-04-15,225.0,223.0,222.0,222.0,0.0,1556,346738.0
2015-04-13,225.0,225.0,224.0,225.0,0.0,431,96795.0
2015-04-12,221.0,226.0,223.0,225.0,0.0,2870,645600.0
2015-04-09,225.0,221.0,221.0,221.0,0.0,600,132600.0
2015-04-08,217.0,225.0,221.0,225.0,0.0,2185,489165.0
2015-04-07,216.0,217.0,217.0,217.0,0.0,2448,531216.0
2015-04-06,216.0,220.0,216.0,216.0,0.0,1990,434400.0
2015-04-05,220.0,216.0,216.0,216.0,0.0,1050,226800.0
2015-04-02,220.0,220.0,213.0,220.0,0.0,9042,1979021.0
2015-04-01,221.0,221.0,217.0,220.0,0.0,2058,452640.0
2015-03-31,215.0,221.0,215.0,221.0,0.0,5589,1210800.0
2015-03-29,216.0,215.0,212.0,215.0,0.0,1280,271660.0
2015-03-26,222.0,223.0,214.0,216.0,0.0,5897,1285872.0
2015-03-25,217.0,222.0,221.0,222.0,0.0,1025,226725.0
2015-03-24,220.0,221.0,217.0,217.0,0.0,2100,461300.0
2015-03-23,220.0,221.0,216.0,220.0,0.0,7088,1551550.0
2015-03-22,225.0,223.0,217.0,220.0,0.0,3478,764750.0
2015-03-19,220.0,227.0,221.0,225.0,0.0,6467,1449961.0
2015-03-18,221.0,222.0,217.0,220.0,0.0,2010,442010.0
2015-03-17,219.0,225.0,215.0,221.0,0.0,5875,1282245.0
2015-03-16,222.0,221.0,218.0,219.0,0.0,2820,618920.0
2015-03-15,225.0,229.0,222.0,222.0,0.0,4821,1087774.0
2015-03-12,217.0,229.0,217.0,225.0,0.0,4579,1025609.0
2015-03-11,220.0,224.0,217.0,217.0,0.0,4495,992209.0
2015-03-10,226.0,227.0,219.0,220.0,0.0,8505,1876459.0
2015-03-09,221.0,233.0,225.0,226.0,0.0,13201,2997015.0
2015-03-04,230.0,227.0,219.0,221.0,0.0,11040,2462116.0
2015-03-03,246.0,242.0,230.0,230.0,0.0,4183,978822.0
2015-03-02,227.0,248.0,231.0,246.0,0.0,32805,7907572.0
2015-03-01,215.0,229.0,211.0,227.0,0.0,31669,7062417.0
2015-02-26,206.0,222.0,209.0,215.0,0.0,24451,5243731.0
2015-02-25,205.0,206.0,201.0,206.0,0.0,2010,411010.0
2015-02-24,204.0,205.0,201.0,205.0,0.0,3516,712448.0
2015-02-23,200.0,204.0,196.0,204.0,0.0,10567,2122869.0
2015-02-22,200.0,200.0,197.0,200.0,0.0,6854,1366416.0
2015-02-18,202.0,206.0,200.0,200.0,0.0,3428,689158.0
2015-02-16,205.0,203.0,200.0,202.0,0.0,2033,409134.0
2015-02-15,200.0,205.0,200.0,205.0,0.0,5067,1024624.0
2015-02-12,200.0,209.0,196.0,200.0,0.0,9353,1882653.0
2015-02-11,196.0,200.0,199.0,200.0,0.0,1914,382600.0
2015-02-10,197.0,198.0,195.0,196.0,0.0,3550,695180.0
2015-02-09,200.0,203.0,197.0,197.0,0.0,3215,642500.0
2015-02-08,194.0,200.0,197.0,200.0,0.0,3388,672876.0
2015-02-05,204.0,201.0,188.0,194.0,0.0,5610,1096084.0
2015-02-04,200.0,208.0,198.0,204.0,0.0,8385,1700821.0
2015-02-03,206.0,209.0,197.0,200.0,0.0,10068,2036792.0
2015-02-02,192.0,206.0,186.0,206.0,0.0,25192,4971670.0
2015-02-01,204.0,200.0,190.0,192.0,0.0,16821,3261509.0
2015-01-29,210.0,218.0,201.0,204.0,0.0,11469,2412670.0
2015-01-28,191.0,210.0,194.0,210.0,0.0,18418,3864684.0
2015-01-27,174.0,191.0,177.0,191.0,0.0,23974,4487616.0
2015-01-26,159.0,174.0,162.0,174.0,0.0,22547,3910770.0
2015-01-25,162.0,159.0,159.0,159.0,0.0,3440,546960.0
2015-01-22,159.0,162.0,162.0,162.0,0.0,200,32400.0
2015-01-20,165.0,162.0,159.0,159.0,0.0,520,83280.0
2015-01-19,165.0,167.0,165.0,165.0,0.0,470,78390.0
2015-01-18,153.0,165.0,156.0,165.0,0.0,2138,344772.0
2015-01-14,153.0,156.0,153.0,153.0,0.0,5800,899900.0
2015-01-13,152.0,153.0,150.0,153.0,0.0,920,140700.0
2015-01-12,155.0,155.0,152.0,152.0,0.0,973,150215.0
2015-01-11,160.0,157.0,154.0,155.0,0.0,1958,302602.0
2015-01-08,155.0,160.0,156.0,160.0,0.0,4684,739872.0
2015-01-07,158.0,161.0,155.0,155.0,0.0,2625,409725.0
2015-01-06,160.0,160.0,157.0,158.0,0.0,4700,745100.0
2015-01-05,152.0,160.0,154.0,160.0,0.0,3662,576958.0
2015-01-04,154.0,152.0,152.0,152.0,0.0,200,30400.0
2015-01-01,160.0,157.0,151.0,154.0,0.0,686,105104.0
2014-12-31,160.0,160.0,158.0,160.0,0.0,3818,609080.0
2014-12-29,152.0,160.0,155.0,160.0,0.0,420,65660.0
2014-12-28,150.0,155.0,152.0,152.0,0.0,1434,220648.0
2014-12-24,153.0,150.0,150.0,150.0,0.0,200,30000.0
2014-12-23,159.0,156.0,153.0,153.0,0.0,1050,161700.0
2014-12-18,156.0,159.0,153.0,159.0,0.0,1964,310412.0
2014-12-17,152.0,156.0,150.0,156.0,0.0,868,134340.0
2014-12-16,150.0,152.0,152.0,152.0,0.0,350,53200.0
2014-12-15,145.0,150.0,147.0,150.0,0.0,2150,319500.0
2014-12-14,143.0,145.0,144.0,145.0,0.0,1280,184520.0
2014-12-11,141.0,143.0,142.0,143.0,0.0,1148,163664.0
2014-12-10,141.0,143.0,141.0,141.0,0.0,740,104540.0
2014-12-08,145.0,143.0,141.0,141.0,0.0,1390,197070.0
2014-12-07,147.0,145.0,145.0,145.0,0.0,1080,156600.0
2014-12-04,146.0,147.0,147.0,147.0,0.0,1040,152880.0
2014-11-30,145.0,147.0,146.0,146.0,0.0,954,139698.0
2014-11-25,145.0,147.0,143.0,145.0,0.0,4710,682534.0
2014-11-23,143.0,145.0,145.0,145.0,0.0,800,116000.0
2014-11-20,141.0,143.0,143.0,143.0,0.0,100,14300.0
2014-11-19,133.0,141.0,135.0,141.0,0.0,400,55200.0
2014-11-18,137.0,135.0,131.0,133.0,0.0,3086,409498.0
2014-11-17,139.0,137.0,137.0,137.0,0.0,460,63020.0
2014-11-13,140.0,139.0,137.0,139.0,0.0,1938,266412.0
2014-11-12,147.0,145.0,140.0,140.0,0.0,2536,361424.0
2014-11-11,145.0,147.0,143.0,147.0,0.0,4421,642966.0
2014-11-10,147.0,145.0,145.0,145.0,0.0,890,129050.0
2014-11-09,145.0,147.0,147.0,147.0,0.0,250,36750.0
2014-11-06,145.0,149.0,145.0,145.0,0.0,3948,579660.0
2014-11-05,145.0,145.0,145.0,145.0,0.0,894,129630.0
2014-11-04,153.0,152.0,145.0,145.0,0.0,1915,284775.0
2014-11-03,156.0,155.0,153.0,153.0,0.0,748,115740.0
2014-11-02,154.0,157.0,154.0,156.0,0.0,1090,168770.0
2014-10-30,155.0,154.0,149.0,154.0,0.0,3050,458360.0
2014-10-28,157.0,155.0,155.0,155.0,0.0,300,46500.0
2014-10-27,156.0,157.0,154.0,157.0,0.0,2740,424180.0
2014-10-26,158.0,156.0,156.0,156.0,0.0,360,56160.0
2014-10-22,164.0,161.0,155.0,158.0,0.0,8264,1308100.0
2014-10-19,159.0,169.0,162.0,164.0,0.0,1696,282750.0
2014-10-16,149.0,159.0,148.0,159.0,0.0,1358,202340.0
2014-10-15,147.0,149.0,149.0,149.0,0.0,410,61090.0
2014-10-14,144.0,148.0,146.0,147.0,0.0,1395,205160.0
2014-10-13,142.0,144.0,144.0,144.0,0.0,400,57600.0
2014-10-12,140.0,142.0,138.0,142.0,0.0,2192,306144.0
2014-10-09,142.0,140.0,140.0,140.0,0.0,648,90720.0
2014-09-30,140.0,142.0,140.0,142.0,0.0,2158,303836.0
2014-09-29,142.0,140.0,140.0,140.0,0.0,906,126840.0
2014-09-24,142.0,142.0,140.0,142.0,0.0,1620,227580.0
2014-09-23,141.0,142.0,140.0,142.0,0.0,1460,205820.0
2014-09-22,148.0,146.0,141.0,141.0,0.0,2106,304250.0
2014-09-21,148.0,148.0,146.0,148.0,0.0,170,24860.0
2014-09-18,148.0,148.0,146.0,148.0,0.0,768,113064.0
2014-09-17,150.0,150.0,148.0,148.0,0.0,1470,218420.0
2014-09-16,166.0,163.0,150.0,150.0,0.0,2480,389720.0
2014-09-15,169.0,166.0,166.0,166.0,0.0,40,6640.0
2014-09-11,172.0,169.0,169.0,169.0,0.0,200,33800.0
2014-09-07,175.0,172.0,172.0,172.0,0.0,200,34400.0
2014-09-03,178.0,175.0,175.0,175.0,0.0,140,24500.0
2014-09-01,184.0,181.0,178.0,178.0,0.0,524,93944.0
2014-08-31,183.0,184.0,184.0,184.0,0.0,100,18400.0
2014-08-28,184.0,183.0,180.0,183.0,0.0,5400,973200.0
2014-08-27,186.0,184.0,184.0,184.0,0.0,24,4416.0
2014-08-20,188.0,186.0,186.0,186.0,0.0,108,20088.0
2014-08-19,191.0,188.0,185.0,188.0,0.0,1408,263300.0
2014-08-18,198.0,195.0,191.0,191.0,0.0,1907,368494.0
2014-08-14,206.0,203.0,198.0,198.0,0.0,1660,333840.0
2014-08-07,216.0,212.0,204.0,206.0,0.0,2075,429250.0
2014-08-06,226.0,224.0,216.0,216.0,0.0,1495,331300.0
2014-08-05,236.0,232.0,226.0,226.0,0.0,1090,248320.0
2014-08-04,240.0,240.0,236.0,236.0,0.0,1765,419260.0
2014-08-03,254.0,258.0,240.0,240.0,0.0,6274,1596382.0
2014-07-31,231.0,254.0,235.0,254.0,0.0,20952,5128533.0
2014-07-30,238.0,242.0,231.0,231.0,0.0,4043,952489.0
2014-07-28,240.0,240.0,232.0,238.0,0.0,5045,1182375.0
2014-07-27,222.0,240.0,226.0,240.0,0.0,980,226720.0
2014-07-24,202.0,222.0,206.0,222.0,0.0,16639,3603343.0
2014-07-23,191.0,202.0,194.0,202.0,0.0,4764,942288.0
2014-07-22,199.0,202.0,191.0,191.0,0.0,6342,1236884.0
2014-07-21,187.0,205.0,190.0,199.0,0.0,14560,2918970.0
2014-07-20,193.0,190.0,184.0,187.0,0.0,4306,809422.0
2014-07-17,190.0,199.0,190.0,193.0,0.0,4198,810418.0
2014-07-16,194.0,191.0,190.0,190.0,0.0,1848,352668.0
2014-07-15,200.0,196.0,193.0,194.0,0.0,1775,343225.0
2014-07-14,191.0,200.0,191.0,200.0,0.0,11667,2267264.0
2014-07-13,186.0,195.0,189.0,191.0,0.0,3583,686124.0
2014-07-10,172.0,186.0,175.0,186.0,0.0,9079,1657056.0
2014-07-09,183.0,180.0,172.0,172.0,0.0,1988,348600.0
2014-07-08,171.0,183.0,174.0,183.0,0.0,2890,508410.0
2014-07-07,165.0,171.0,165.0,171.0,0.0,5980,992448.0
2014-07-06,161.0,165.0,160.0,165.0,0.0,20297,3268604.0
2014-07-03,171.0,171.0,160.0,161.0,0.0,15488,2522500.0
2014-07-02,160.0,172.0,163.0,171.0,0.0,7435,1263418.0
2014-07-01,168.0,169.0,160.0,160.0,0.0,2556,414470.0
2014-06-30,169.0,168.0,166.0,168.0,0.0,1360,227920.0
2014-06-29,170.0,170.0,169.0,169.0,0.0,6687,1133945.0
2014-06-26,173.0,171.0,164.0,170.0,0.0,20151,3392080.0
2014-06-23,170.0,173.0,173.0,173.0,0.0,100,17300.0
2014-06-19,172.0,175.0,170.0,170.0,0.0,171,29562.0
2014-06-18,172.0,172.0,172.0,172.0,0.0,300,51600.0
2014-06-17,175.0,173.0,172.0,172.0,0.0,800,137900.0
2014-06-16,170.0,176.0,170.0,175.0,0.0,14549,2510414.0
2014-06-15,162.0,171.0,165.0,170.0,0.0,8963,1513065.0
2014-06-12,162.0,168.0,162.0,162.0,0.0,6448,1075016.0
2014-06-11,148.0,162.0,147.0,162.0,0.0,22161,3450011.0
2014-06-10,145.0,148.0,146.0,148.0,0.0,2738,402438.0
2014-06-09,146.0,145.0,144.0,145.0,0.0,864,124866.0
2014-06-08,140.0,146.0,140.0,146.0,0.0,6564,928312.0
2014-06-05,141.0,143.0,140.0,140.0,0.0,19676,2773668.0
2014-06-04,142.0,142.0,140.0,141.0,0.0,6590,925800.0
2014-06-03,142.0,142.0,140.0,142.0,0.0,9390,1318300.0
2014-06-02,144.0,142.0,142.0,142.0,0.0,450,63900.0
2014-06-01,146.0,144.0,144.0,144.0,0.0,5440,783360.0
2014-05-28,144.0,146.0,143.0,146.0,0.0,3966,573112.0
2014-05-27,144.0,144.0,144.0,144.0,0.0,100,14400.0
2014-05-26,146.0,146.0,140.0,144.0,0.0,15147,2158786.0
2014-05-25,144.0,148.0,146.0,146.0,0.0,950,139120.0
2014-05-22,146.0,145.0,144.0,144.0,0.0,1883,271490.0
2014-05-21,140.0,146.0,139.0,146.0,0.0,4326,614922.0
2014-05-20,139.0,140.0,140.0,140.0,0.0,60,8400.0
2014-05-19,139.0,143.0,139.0,139.0,0.0,2324,327432.0
2014-05-18,140.0,142.0,138.0,139.0,0.0,6498,906966.0
2014-05-15,138.0,140.0,136.0,140.0,0.0,2400,332880.0
2014-05-13,141.0,140.0,138.0,138.0,0.0,3050,421000.0
2014-05-12,143.0,141.0,141.0,141.0,0.0,50,7050.0
2014-05-11,147.0,145.0,143.0,143.0,0.0,255,36665.0
2014-05-08,148.0,150.0,147.0,147.0,0.0,600,89250.0
2014-05-07,149.0,150.0,147.0,148.0,0.0,1800,266900.0
2014-05-06,145.0,149.0,147.0,149.0,0.0,1510,222570.0
2014-05-05,142.0,145.0,142.0,145.0,0.0,3835,546850.0
2014-05-04,141.0,144.0,139.0,142.0,0.0,4446,630898.0
2014-04-30,145.0,143.0,141.0,141.0,0.0,1010,143710.0
2014-04-29,145.0,146.0,145.0,145.0,0.0,1325,192625.0
2014-04-28,143.0,145.0,141.0,145.0,0.0,450,63990.0
2014-04-27,142.0,144.0,140.0,143.0,0.0,3085,442150.0
