date,open,high,low,ltp,percent_change,qty,turnover
2016-03-16,285.0,283.0,283.0,283.0,0.0,550,155650.0
2016-03-15,294.0,289.0,285.0,285.0,0.0,110,31570.0
2016-03-14,300.0,294.0,294.0,294.0,0.0,300,88200.0
2016-03-10,295.0,300.0,300.0,300.0,0.0,200,60000.0
2016-03-06,298.0,302.0,295.0,295.0,0.0,9940,2958687.0
2016-03-03,297.0,302.0,295.0,298.0,0.0,60892,18223720.0
2016-03-02,284.0,299.0,283.0,297.0,0.0,9154,2641024.0
2016-03-01,284.0,284.0,280.0,284.0,0.0,37303,10445840.0
2016-02-29,279.0,284.0,282.0,284.0,0.0,1829,518048.0
2016-02-28,284.0,280.0,274.0,279.0,0.0,6764,1879056.0
2016-02-25,284.0,284.0,280.0,284.0,0.0,529,150120.0
2016-02-24,280.0,285.0,282.0,284.0,0.0,3645,1034210.0
2016-02-23,285.0,281.0,280.0,280.0,0.0,533,149373.0
2016-02-22,289.0,288.0,285.0,285.0,0.0,500,143000.0
2016-02-21,296.0,295.0,288.0,289.0,0.0,7191,2108284.0
2016-02-18,290.0,306.0,294.0,296.0,0.0,5575,1673521.0
2016-02-17,295.0,295.0,285.0,290.0,0.0,11499,3339851.0
2016-02-16,282.0,295.0,285.0,295.0,0.0,5073,1471877.0
2016-02-15,275.0,282.0,270.0,282.0,0.0,8408,2319847.0
2016-02-14,285.0,280.0,275.0,275.0,0.0,3522,975975.0
2016-02-11,286.0,286.0,281.0,285.0,0.0,1560,442260.0
2016-02-08,292.0,291.0,286.0,286.0,0.0,1700,488900.0
2016-02-07,295.0,312.0,292.0,292.0,0.0,6770,2051940.0
2016-02-04,285.0,305.0,285.0,295.0,0.0,35674,10282456.0
2016-02-03,286.0,291.0,281.0,285.0,0.0,7164,2053090.0
2016-02-02,283.0,300.0,278.0,286.0,0.0,14233,4131260.0
2016-02-01,258.0,283.0,263.0,283.0,0.0,26763,7433862.0
2016-01-31,255.0,258.0,250.0,258.0,0.0,3633,923749.0
2016-01-27,248.0,261.0,251.0,255.0,0.0,8370,2123170.0
2016-01-26,249.0,253.0,248.0,248.0,0.0,1520,381360.0
2016-01-25,255.0,250.0,245.0,249.0,0.0,2909,719260.0
2016-01-24,242.0,256.0,246.0,255.0,0.0,3000,758000.0
2016-01-21,245.0,243.0,242.0,242.0,0.0,2732,662794.0
