date,open,high,low,ltp,percent_change,qty,turnover
2014-09-30,150.0,147.0,147.0,147.0,0.0,1613,237111.0
2014-09-29,153.0,150.0,150.0,150.0,0.0,9000,1350000.0
2014-09-28,159.0,156.0,153.0,153.0,0.0,6202,948996.0
2014-09-24,162.0,159.0,159.0,159.0,0.0,56,8904.0
2014-09-23,165.0,162.0,162.0,162.0,0.0,11,1782.0
2014-09-18,168.0,165.0,165.0,165.0,0.0,166,27390.0
2014-09-11,174.0,171.0,168.0,168.0,0.0,77,13050.0
2014-09-01,183.0,180.0,174.0,174.0,0.0,490,86076.0
2014-08-27,183.0,183.0,183.0,183.0,0.0,200,36600.0
2014-08-20,177.0,183.0,178.0,183.0,0.0,213,38289.0
2014-08-06,180.0,177.0,177.0,177.0,0.0,243,43011.0
2014-08-05,183.0,180.0,180.0,180.0,0.0,46,8280.0
2014-08-04,186.0,183.0,183.0,183.0,0.0,1673,306159.0
2014-08-03,186.0,189.0,186.0,186.0,0.0,599,111561.0
2014-07-31,189.0,192.0,186.0,186.0,0.0,472,90030.0
2014-07-30,189.0,189.0,186.0,189.0,0.0,1550,289950.0
2014-07-28,192.0,189.0,189.0,189.0,0.0,90,17010.0
2014-07-24,197.0,194.0,192.0,192.0,0.0,586,113512.0
2014-07-22,197.0,204.0,196.0,197.0,0.0,3586,716979.0
2014-07-21,191.0,197.0,194.0,197.0,0.0,97,18848.0
2014-07-20,188.0,191.0,191.0,191.0,0.0,67,12797.0
2014-07-17,188.0,191.0,188.0,188.0,0.0,256,48158.0
2014-07-16,188.0,191.0,188.0,188.0,0.0,94,17822.0
2014-07-14,185.0,188.0,188.0,188.0,0.0,369,69372.0
2014-07-09,177.0,185.0,179.0,185.0,0.0,856,155869.0
2014-07-08,161.0,177.0,164.0,177.0,0.0,515,88371.0
2014-07-07,147.0,161.0,149.0,161.0,0.0,793,123890.0
2014-07-03,146.0,150.0,144.0,147.0,0.0,808,118695.0
2014-07-02,144.0,146.0,144.0,146.0,0.0,760,110560.0
2014-07-01,142.0,144.0,144.0,144.0,0.0,31,4464.0
2014-06-30,141.0,143.0,142.0,142.0,0.0,123,17550.0
2014-06-29,139.0,141.0,141.0,141.0,0.0,86,12126.0
2014-06-26,141.0,139.0,139.0,139.0,0.0,222,30858.0
2014-06-19,142.0,141.0,141.0,141.0,0.0,84,11844.0
2014-06-18,148.0,146.0,142.0,142.0,0.0,541,77876.0
2014-06-17,151.0,148.0,148.0,148.0,0.0,246,36408.0
2014-06-16,149.0,151.0,151.0,151.0,0.0,119,17969.0
2014-06-12,147.0,149.0,149.0,149.0,0.0,240,35760.0
2014-06-11,147.0,147.0,145.0,147.0,0.0,211,30869.0
2014-06-10,147.0,147.0,145.0,147.0,0.0,160,23500.0
2014-06-09,153.0,150.0,145.0,147.0,0.0,183,26923.0
2014-06-08,153.0,153.0,150.0,153.0,0.0,359,54552.0
2014-06-05,144.0,153.0,146.0,153.0,0.0,493,73683.0
2014-06-04,141.0,145.0,143.0,144.0,0.0,324,46524.0
2014-06-03,143.0,141.0,139.0,141.0,0.0,24581,3422273.0
2014-06-02,140.0,146.0,142.0,143.0,0.0,837,120342.0
2014-06-01,136.0,140.0,138.0,140.0,0.0,63,8722.0
2014-05-28,134.0,146.0,136.0,136.0,0.0,5574,781022.0
2014-05-27,122.0,134.0,124.0,134.0,0.0,137,18038.0
2014-05-22,116.0,122.0,118.0,122.0,0.0,386,45892.0
2014-05-20,106.0,116.0,108.0,116.0,0.0,460,52730.0
2014-04-23,108.0,106.0,106.0,106.0,0.0,86,9116.0
2014-04-15,107.0,108.0,107.0,108.0,0.0,98,10535.0
2014-04-07,109.0,107.0,107.0,107.0,0.0,80,8560.0
2014-04-03,109.0,109.0,107.0,109.0,0.0,98,10584.0
2014-04-02,109.0,109.0,109.0,109.0,0.0,322,35098.0
2014-04-01,105.0,109.0,107.0,109.0,0.0,138,14894.0
2014-03-27,108.0,106.0,105.0,105.0,0.0,332,35049.0
2014-03-26,110.0,108.0,108.0,108.0,0.0,168,18144.0
2014-03-25,114.0,112.0,110.0,110.0,0.0,121,13384.0
2014-03-23,114.0,114.0,114.0,114.0,0.0,100,11400.0
2014-03-17,116.0,114.0,114.0,114.0,0.0,74,8436.0
2014-03-13,116.0,116.0,116.0,116.0,0.0,39,4524.0
2014-03-12,118.0,116.0,116.0,116.0,0.0,340,39440.0
2014-03-11,120.0,118.0,118.0,118.0,0.0,50,5900.0
2014-03-09,126.0,124.0,120.0,120.0,0.0,188,22852.0
2014-03-06,130.0,128.0,126.0,126.0,0.0,121,15356.0
2014-03-05,136.0,134.0,130.0,130.0,0.0,77,10094.0
2014-02-25,142.0,140.0,136.0,136.0,0.0,427,58586.0
2014-02-17,144.0,142.0,142.0,142.0,0.0,10,1420.0
2013-12-23,144.0,144.0,142.0,144.0,0.0,308,43762.0
2013-12-12,142.0,144.0,144.0,144.0,0.0,107,15408.0
2013-12-05,148.0,148.0,148.0,148.0,0.0,65,9620.0
2013-12-04,146.0,148.0,148.0,148.0,0.0,177,26196.0
2013-05-26,154.0,151.0,146.0,146.0,0.0,113,16692.0
2013-04-28,151.0,154.0,154.0,154.0,0.0,10,1540.0
2013-04-25,143.0,151.0,145.0,151.0,0.0,98,14516.0
2013-04-23,139.0,145.0,141.0,143.0,0.0,168,24112.0
2013-04-16,133.0,139.0,135.0,139.0,0.0,118,16162.0
2013-04-15,129.0,133.0,127.0,133.0,0.0,584,74358.0
2013-04-11,127.0,131.0,129.0,129.0,0.0,235,30335.0
2013-04-09,127.0,129.0,127.0,127.0,0.0,4029,511703.0
2013-04-07,122.0,127.0,121.0,127.0,0.0,307,37969.0
2013-04-04,112.0,122.0,114.0,122.0,0.0,147,17544.0
2013-04-03,112.0,112.0,112.0,112.0,0.0,511,57232.0
2013-04-01,110.0,112.0,112.0,112.0,0.0,112,12544.0
2013-03-27,114.0,112.0,110.0,110.0,0.0,80,8904.0
2012-05-23,118.0,116.0,114.0,114.0,0.0,60,6860.0
2012-05-17,119.0,118.0,118.0,118.0,0.0,2000,236000.0
2012-05-14,123.0,121.0,119.0,119.0,0.0,469,55831.0
2012-05-10,119.0,123.0,121.0,123.0,0.0,94,11542.0
2012-05-09,117.0,119.0,119.0,119.0,0.0,10,1190.0
2012-04-29,111.0,117.0,113.0,117.0,0.0,173,20023.0
2012-04-15,109.0,111.0,111.0,111.0,0.0,84,9324.0
2012-03-26,109.0,109.0,109.0,109.0,0.0,1000,109000.0
2012-03-21,109.0,109.0,109.0,109.0,0.0,6019,656071.0
2012-03-20,107.0,109.0,109.0,109.0,0.0,69,7521.0
2012-03-19,109.0,107.0,107.0,107.0,0.0,74,7918.0
2012-02-21,111.0,109.0,109.0,109.0,0.0,33,3597.0
2012-02-07,111.0,111.0,111.0,111.0,0.0,230,25530.0
2012-02-05,113.0,111.0,109.0,111.0,0.0,3436,380968.0
2012-01-29,111.0,113.0,113.0,113.0,0.0,71,8023.0
2012-01-26,109.0,111.0,111.0,111.0,0.0,10,1110.0
2012-01-23,107.0,109.0,109.0,109.0,0.0,10,1090.0
2012-01-18,105.0,107.0,107.0,107.0,0.0,10,1070.0
2012-01-17,117.0,105.0,104.0,105.0,0.0,63,6595.0
2012-01-01,120.0,118.0,117.0,117.0,0.0,20,2350.0
2011-12-29,120.0,120.0,120.0,120.0,0.0,310,37200.0
2011-12-28,122.0,120.0,120.0,120.0,0.0,156,18720.0
2011-12-27,123.0,122.0,122.0,122.0,0.0,8040,980880.0
2011-12-18,125.0,123.0,123.0,123.0,0.0,29,3567.0
2011-12-15,123.0,125.0,125.0,125.0,0.0,456,57000.0
2011-12-13,125.0,123.0,123.0,123.0,0.0,107,13161.0
2011-12-11,127.0,125.0,125.0,125.0,0.0,46,5750.0
2011-12-06,128.0,127.0,127.0,127.0,0.0,87,11049.0
2011-12-01,130.0,128.0,128.0,128.0,0.0,49,6272.0
2011-11-10,130.0,130.0,130.0,130.0,0.0,34,4420.0
2011-11-06,128.0,130.0,130.0,130.0,0.0,116,15080.0
2011-10-24,128.0,128.0,128.0,128.0,0.0,657,84096.0
2011-10-20,130.0,130.0,128.0,128.0,0.0,928,120312.0
2011-09-22,132.0,130.0,130.0,130.0,0.0,484,62920.0
2011-09-21,132.0,134.0,132.0,132.0,0.0,6374,854036.0
2011-09-15,134.0,132.0,132.0,132.0,0.0,109,14388.0
2011-09-12,136.0,136.0,134.0,134.0,0.0,409,54988.0
2011-09-08,138.0,136.0,136.0,136.0,0.0,480,65280.0
2011-09-07,142.0,140.0,138.0,138.0,0.0,1021,140998.0
2011-08-23,142.0,142.0,142.0,142.0,0.0,106,15052.0
2011-07-14,140.0,142.0,142.0,142.0,0.0,91,12922.0
2011-05-22,140.0,140.0,140.0,140.0,0.0,24,3360.0
