date,open,high,low,ltp,percent_change,qty,turnover
2015-02-18,179.0,182.0,176.0,182.0,0.0,1140,206440.0
2015-02-16,190.0,187.0,176.0,179.0,0.0,250,44630.0
2015-02-15,195.0,198.0,190.0,190.0,0.0,1500,294360.0
2015-02-12,181.0,195.0,178.0,195.0,0.0,3000,559960.0
2015-02-11,170.0,181.0,169.0,181.0,0.0,590,103400.0
2015-02-10,173.0,171.0,169.0,170.0,0.0,1190,201790.0
2015-02-09,175.0,173.0,172.0,173.0,0.0,2660,459180.0
2015-02-08,183.0,180.0,170.0,175.0,0.0,1980,339290.0
2015-02-05,183.0,183.0,183.0,183.0,0.0,570,104310.0
2015-02-04,183.0,183.0,183.0,183.0,0.0,320,58560.0
2015-02-03,179.0,183.0,177.0,183.0,0.0,590,105200.0
2015-02-02,176.0,179.0,176.0,179.0,0.0,300,53460.0
2015-02-01,181.0,179.0,176.0,176.0,0.0,280,49640.0
2015-01-29,184.0,182.0,181.0,181.0,0.0,250,45350.0
2015-01-28,182.0,187.0,179.0,184.0,0.0,580,105610.0
2015-01-27,176.0,183.0,173.0,182.0,0.0,2960,534090.0
2015-01-26,170.0,179.0,173.0,176.0,0.0,140,24640.0
2015-01-25,168.0,173.0,168.0,170.0,0.0,1490,253000.0
2015-01-22,172.0,170.0,166.0,168.0,0.0,1520,254100.0
2015-01-19,169.0,172.0,172.0,172.0,0.0,60,10320.0
2015-01-18,169.0,169.0,163.0,169.0,0.0,140,23180.0
2015-01-14,166.0,169.0,166.0,169.0,0.0,570,95590.0
2015-01-13,167.0,166.0,166.0,166.0,0.0,180,29880.0
2015-01-12,169.0,167.0,165.0,167.0,0.0,1140,188340.0
2015-01-11,171.0,173.0,169.0,169.0,0.0,780,133640.0
2015-01-08,173.0,171.0,170.0,171.0,0.0,260,44400.0
2015-01-07,173.0,175.0,172.0,173.0,0.0,2900,501600.0
2015-01-06,171.0,173.0,173.0,173.0,0.0,1390,240470.0
2015-01-05,170.0,171.0,171.0,171.0,0.0,300,51300.0
2015-01-04,167.0,175.0,170.0,170.0,0.0,2660,459780.0
2015-01-01,163.0,167.0,160.0,167.0,0.0,940,155260.0
2014-12-31,165.0,165.0,162.0,163.0,0.0,220,36050.0
2014-12-29,165.0,165.0,164.0,165.0,0.0,440,72540.0
2014-12-28,163.0,166.0,165.0,165.0,0.0,1760,291260.0
2014-12-24,165.0,165.0,163.0,163.0,0.0,1060,173060.0
2014-12-23,167.0,165.0,162.0,165.0,0.0,340,55820.0
2014-12-22,166.0,168.0,161.0,167.0,0.0,1840,307340.0
2014-12-21,169.0,170.0,166.0,166.0,0.0,1250,211190.0
2014-12-18,170.0,172.0,169.0,169.0,0.0,1340,227960.0
2014-12-17,169.0,170.0,166.0,170.0,0.0,2580,434180.0
2014-12-16,176.0,175.0,169.0,169.0,0.0,3120,532380.0
2014-12-15,179.0,185.0,174.0,176.0,0.0,790,142030.0
2014-12-14,178.0,179.0,173.0,179.0,0.0,1440,253040.0
2014-12-11,168.0,178.0,162.0,178.0,0.0,2000,346260.0
2014-12-10,163.0,171.0,164.0,168.0,0.0,1130,189200.0
2014-12-09,169.0,169.0,163.0,163.0,0.0,540,90060.0
2014-12-08,178.0,175.0,169.0,169.0,0.0,150,25590.0
2014-12-07,181.0,178.0,178.0,178.0,0.0,20,3560.0
2014-12-04,168.0,181.0,169.0,181.0,0.0,1750,302540.0
2014-12-03,156.0,168.0,159.0,168.0,0.0,4370,716800.0
2014-12-02,156.0,156.0,153.0,156.0,0.0,60,9280.0
2014-12-01,153.0,156.0,150.0,156.0,0.0,840,129540.0
2014-11-30,153.0,156.0,153.0,153.0,0.0,680,105510.0
2014-11-25,154.0,153.0,153.0,153.0,0.0,70,10710.0
2014-11-24,158.0,155.0,149.0,154.0,0.0,520,79100.0
2014-11-23,156.0,159.0,157.0,158.0,0.0,340,53890.0
2014-11-20,153.0,156.0,155.0,156.0,0.0,350,54540.0
2014-11-19,151.0,155.0,148.0,153.0,0.0,980,149460.0
2014-11-18,157.0,154.0,150.0,151.0,0.0,230,34760.0
2014-11-17,160.0,160.0,157.0,157.0,0.0,1110,175230.0
2014-11-16,162.0,160.0,160.0,160.0,0.0,20,3200.0
2014-11-13,167.0,164.0,162.0,162.0,0.0,450,73120.0
2014-11-12,162.0,167.0,161.0,167.0,0.0,240,39330.0
2014-11-11,162.0,163.0,159.0,162.0,0.0,2490,403640.0
