date,open,high,low,ltp,percent_change,qty,turnover
2017-03-14,597.0,608.0,608.0,608.0,0.0,10,6080.0
2017-02-23,609.0,597.0,597.0,597.0,0.0,50,29850.0
2017-02-22,691.0,680.0,648.0,648.0,0.0,713,472518.0
2017-02-20,705.0,705.0,691.0,691.0,0.0,333,231435.0
2017-02-19,702.0,715.0,705.0,705.0,0.0,36,25480.0
2017-02-16,700.0,702.0,689.0,702.0,0.0,133,92287.0
2017-02-15,715.0,720.0,700.0,700.0,0.0,273,192345.0
2017-02-09,715.0,715.0,710.0,715.0,0.0,60,42650.0
2017-02-08,698.0,715.0,710.0,715.0,0.0,50,35600.0
2017-02-07,680.0,700.0,690.0,698.0,0.0,66,45948.0
2017-02-06,670.0,680.0,680.0,680.0,0.0,20,13600.0
2017-02-05,660.0,670.0,670.0,670.0,0.0,20,13400.0
2017-02-02,648.0,660.0,660.0,660.0,0.0,10,6600.0
2017-02-01,636.0,648.0,648.0,648.0,0.0,10,6480.0
2017-01-31,600.0,636.0,612.0,636.0,0.0,40,25080.0
2017-01-30,600.0,600.0,600.0,600.0,0.0,23,13800.0
2017-01-26,617.0,610.0,600.0,600.0,0.0,66,40000.0
2017-01-25,642.0,654.0,617.0,617.0,0.0,66,41728.0
2017-01-10,675.0,662.0,630.0,642.0,0.0,986,626290.0
2016-12-27,688.0,675.0,675.0,675.0,0.0,10,6750.0
2016-12-22,730.0,716.0,688.0,688.0,0.0,53,37008.0
2016-12-07,740.0,741.0,730.0,730.0,0.0,23,16900.0
2016-12-04,770.0,755.0,740.0,740.0,0.0,20,14950.0
2016-11-30,770.0,770.0,770.0,770.0,0.0,23,17710.0
2016-11-29,775.0,780.0,770.0,770.0,0.0,26,20150.0
2016-11-28,790.0,775.0,775.0,775.0,0.0,69,53475.0
2016-11-23,775.0,790.0,790.0,790.0,0.0,3330,2630700.0
2016-11-22,790.0,775.0,775.0,775.0,0.0,50,38750.0
2016-11-13,780.0,795.0,790.0,790.0,0.0,186,147190.0
2016-11-10,780.0,780.0,780.0,780.0,0.0,30,23400.0
2016-11-09,784.0,795.0,780.0,780.0,0.0,73,57285.0
2016-11-03,800.0,784.0,784.0,784.0,0.0,85,66640.0
2016-10-26,814.0,800.0,798.0,800.0,0.0,33,26380.0
2016-10-24,840.0,840.0,814.0,814.0,0.0,238,195932.0
2016-10-18,830.0,840.0,840.0,840.0,0.0,200,168000.0
2016-10-06,830.0,830.0,830.0,830.0,0.0,30,24900.0
2016-10-05,820.0,835.0,825.0,830.0,0.0,316,262295.0
2016-10-03,830.0,830.0,820.0,820.0,0.0,70,57800.0
2016-09-27,850.0,840.0,830.0,830.0,0.0,40,33400.0
2016-09-25,860.0,850.0,850.0,850.0,0.0,46,39100.0
2016-09-22,882.0,865.0,860.0,860.0,0.0,110,94700.0
2016-09-21,900.0,899.0,882.0,882.0,0.0,230,203030.0
2016-09-20,930.0,930.0,900.0,900.0,0.0,283,256767.0
2016-09-18,940.0,940.0,930.0,930.0,0.0,64,59660.0
2016-09-14,961.0,961.0,940.0,940.0,0.0,158,150335.0
2016-09-12,1000.0,999.0,961.0,961.0,0.0,66,64737.0
2016-09-08,998.0,1000.0,1000.0,1000.0,0.0,27,27000.0
2016-09-07,998.0,998.0,998.0,998.0,0.0,50,49900.0
2016-09-06,979.0,998.0,979.0,998.0,0.0,40,39350.0
2016-09-04,938.0,979.0,956.0,979.0,0.0,85,81610.0
2016-09-03,938.0,979.0,956.0,979.0,0.0,85,81610.0
2016-09-01,936.0,938.0,920.0,938.0,0.0,150,139800.0
2016-08-31,955.0,936.0,936.0,936.0,0.0,50,46800.0
2016-08-30,951.0,970.0,955.0,955.0,0.0,130,124600.0
2016-08-21,951.0,951.0,951.0,951.0,0.0,46,43746.0
2016-08-16,990.0,980.0,951.0,951.0,0.0,390,373995.0
2016-08-15,1025.0,1010.0,990.0,990.0,0.0,63,62830.0
2016-08-14,1040.0,1025.0,1020.0,1025.0,0.0,275,280600.0
2016-08-11,970.0,1040.0,989.0,1040.0,0.0,266,265807.0
2016-08-10,968.0,987.0,968.0,970.0,0.0,582,566182.0
2016-08-08,880.0,968.0,897.0,968.0,0.0,170,161350.0
2016-08-07,800.0,880.0,800.0,880.0,0.0,320,259360.0
2016-08-04,1905.0,1910.0,1833.0,1850.0,0.0,2310,4326643.0
2016-08-03,1950.0,1989.0,1813.0,1905.0,0.0,3505,6598348.0
2016-08-02,1991.0,2090.0,1920.0,1950.0,0.0,1791,3564693.0
2016-08-01,1810.0,1991.0,1846.0,1991.0,0.0,1974,3887228.0
2016-07-31,1646.0,1810.0,1678.0,1810.0,0.0,1368,2458650.0
2016-07-28,1497.0,1646.0,1526.0,1646.0,0.0,12408,20419856.0
2016-07-27,1361.0,1497.0,1388.0,1497.0,0.0,50,72140.0
2016-07-26,1238.0,1361.0,1262.0,1361.0,0.0,299,393038.0
2016-07-25,1214.0,1262.0,1200.0,1238.0,0.0,450,562660.0
2016-07-13,1340.0,1314.0,1214.0,1214.0,0.0,4536,5922366.0
2016-07-12,1315.0,1340.0,1340.0,1340.0,0.0,4000,5360000.0
2016-07-11,1290.0,1315.0,1315.0,1315.0,0.0,50,65750.0
2016-07-10,1316.0,1290.0,1290.0,1290.0,0.0,129,166410.0
2016-07-04,1314.0,1340.0,1266.0,1316.0,0.0,279,356380.0
2016-07-03,1216.0,1314.0,1240.0,1314.0,0.0,190,245860.0
2016-06-23,1240.0,1216.0,1216.0,1216.0,0.0,17,20672.0
2016-06-22,1235.0,1240.0,1186.0,1240.0,0.0,266,321920.0
2016-06-13,1281.0,1256.0,1235.0,1235.0,0.0,129,161415.0
2016-06-12,1307.0,1281.0,1281.0,1281.0,0.0,100,128100.0
2016-06-09,1282.0,1307.0,1307.0,1307.0,0.0,10,13070.0
2016-06-01,1308.0,1282.0,1282.0,1282.0,0.0,77,98714.0
2016-05-25,1283.0,1308.0,1308.0,1308.0,0.0,10,13080.0
2016-05-24,1258.0,1283.0,1283.0,1283.0,0.0,10,12830.0
2016-05-22,1283.0,1260.0,1258.0,1258.0,0.0,240,302196.0
2016-05-19,1284.0,1283.0,1259.0,1283.0,0.0,60,75780.0
2016-05-18,1300.0,1284.0,1284.0,1284.0,0.0,50,64200.0
2016-05-17,1275.0,1300.0,1300.0,1300.0,0.0,10,13000.0
2016-05-16,1251.0,1275.0,1220.0,1275.0,0.0,468,577967.0
2016-05-15,1203.0,1251.0,1220.0,1251.0,0.0,203,251122.0
2016-04-18,1180.0,1203.0,1203.0,1203.0,0.0,278,334434.0
2016-04-14,1132.0,1185.0,1154.0,1180.0,0.0,403,471423.0
2016-04-11,1110.0,1132.0,1100.0,1132.0,0.0,265,294810.0
2016-04-10,1106.0,1110.0,1110.0,1110.0,0.0,23,25530.0
2016-04-06,1064.0,1106.0,1085.0,1106.0,0.0,40,44030.0
2016-04-05,1024.0,1064.0,1043.0,1064.0,0.0,50,52370.0
2016-04-04,948.0,1024.0,966.0,1024.0,0.0,336,336759.0
2016-04-03,862.0,948.0,879.0,948.0,0.0,124,115822.0
2016-03-31,784.0,862.0,799.0,862.0,0.0,50,41510.0
2016-03-28,754.0,784.0,769.0,784.0,0.0,20,15530.0
2016-03-27,686.0,754.0,699.0,754.0,0.0,50,36310.0
2016-03-24,673.0,686.0,686.0,686.0,0.0,10,6860.0
2016-03-23,612.0,673.0,624.0,673.0,0.0,50,32410.0
2016-03-21,600.0,612.0,612.0,612.0,0.0,10,6120.0
2016-03-20,589.0,600.0,600.0,600.0,0.0,10,6000.0
2016-01-14,547.0,589.0,536.0,589.0,0.0,116,64409.0
2016-01-13,537.0,547.0,547.0,547.0,0.0,10,5470.0
2016-01-06,536.0,546.0,537.0,537.0,0.0,69,37260.0
2016-01-05,506.0,536.0,516.0,536.0,0.0,30,15780.0
2016-01-04,497.0,506.0,506.0,506.0,0.0,20,10120.0
2015-12-29,470.0,497.0,479.0,497.0,0.0,30,14640.0
2015-12-23,461.0,470.0,470.0,470.0,0.0,10,4700.0
2015-12-15,444.0,461.0,452.0,461.0,0.0,20,9130.0
2015-12-09,525.0,577.0,535.0,577.0,0.0,285,162935.0
2015-12-08,515.0,525.0,515.0,525.0,0.0,20,10400.0
2015-11-30,532.0,522.0,515.0,515.0,0.0,200,103672.0
