date,open,high,low,ltp,percent_change,qty,turnover
2012-03-26,69.0,71.0,70.0,71.0,0.0,140,9850.0
2012-03-25,68.0,69.0,69.0,69.0,0.0,10,690.0
2012-03-20,68.0,69.0,68.0,68.0,0.0,260,17740.0
2012-03-19,71.0,70.0,68.0,68.0,0.0,160,11070.0
2012-03-18,73.0,73.0,70.0,71.0,0.0,580,41970.0
2012-03-14,69.0,73.0,70.0,73.0,0.0,540,38560.0
2012-03-13,69.0,70.0,69.0,69.0,0.0,390,27210.0
2012-03-12,71.0,70.0,68.0,69.0,0.0,400,27490.0
2012-03-06,75.0,74.0,71.0,71.0,0.0,1330,95170.0
2012-03-05,74.0,75.0,74.0,75.0,0.0,160,11970.0
2012-03-04,73.0,75.0,74.0,74.0,0.0,480,35590.0
2012-02-29,68.0,73.0,69.0,73.0,0.0,1530,110470.0
2012-02-27,69.0,70.0,68.0,68.0,0.0,630,44010.0
2012-02-26,72.0,71.0,69.0,69.0,0.0,80,5600.0
2012-02-23,71.0,73.0,70.0,72.0,0.0,1030,73950.0
2012-02-21,71.0,73.0,70.0,71.0,0.0,2090,150370.0
2012-02-16,71.0,72.0,71.0,71.0,0.0,310,22050.0
2012-02-15,71.0,71.0,70.0,71.0,0.0,1480,105070.0
2012-02-14,72.0,72.0,69.0,71.0,0.0,420,29620.0
2012-02-13,73.0,74.0,72.0,72.0,0.0,1900,139200.0
2012-02-12,73.0,74.0,73.0,73.0,0.0,180,13220.0
2012-02-09,74.0,73.0,73.0,73.0,0.0,510,37230.0
2012-02-08,76.0,76.0,74.0,74.0,0.0,610,45260.0
2012-02-07,75.0,76.0,75.0,76.0,0.0,810,61530.0
2012-02-06,74.0,75.0,75.0,75.0,0.0,30,2250.0
2012-02-05,74.0,74.0,73.0,74.0,0.0,300,22020.0
2012-02-02,72.0,74.0,72.0,74.0,0.0,1990,146440.0
2012-02-01,70.0,73.0,70.0,72.0,0.0,1390,97980.0
2012-01-31,73.0,74.0,68.0,70.0,0.0,930,65200.0
2012-01-29,73.0,74.0,72.0,73.0,0.0,2350,171540.0
2012-01-26,76.0,77.0,72.0,73.0,0.0,1320,99440.0
2012-01-25,76.0,83.0,76.0,76.0,0.0,1830,142520.0
2012-01-23,75.0,78.0,75.0,76.0,0.0,870,66790.0
2012-01-22,77.0,77.0,75.0,75.0,0.0,470,35380.0
2012-01-18,75.0,77.0,75.0,77.0,0.0,770,58750.0
2012-01-17,75.0,76.0,74.0,75.0,0.0,240,17920.0
2012-01-16,76.0,76.0,75.0,75.0,0.0,400,30140.0
2012-01-12,75.0,77.0,75.0,76.0,0.0,930,70940.0
2012-01-11,74.0,75.0,74.0,75.0,0.0,600,44980.0
2012-01-10,64.0,75.0,73.0,74.0,0.0,790,58620.0
2012-01-09,70.0,74.0,70.0,73.0,0.0,1230,88400.0
2012-01-08,64.0,70.0,65.0,70.0,0.0,780,54030.0
2012-01-05,63.0,65.0,64.0,64.0,0.0,1080,69330.0
2012-01-04,64.0,65.0,62.0,63.0,0.0,1230,77750.0
2012-01-03,64.0,66.0,63.0,64.0,0.0,1360,87820.0
2012-01-02,63.0,64.0,62.0,64.0,0.0,1970,125850.0
2012-01-01,67.0,66.0,61.0,63.0,0.0,540,33980.0
2011-12-29,73.0,72.0,66.0,67.0,0.0,710,48780.0
2011-12-28,75.0,74.0,73.0,73.0,0.0,210,15530.0
2011-12-27,75.0,75.0,73.0,75.0,0.0,480,35780.0
2011-12-26,76.0,75.0,75.0,75.0,0.0,110,8250.0
2011-12-22,80.0,79.0,76.0,76.0,0.0,1120,86650.0
2011-12-21,80.0,81.0,80.0,80.0,0.0,220,17760.0
2011-12-20,83.0,82.0,80.0,80.0,0.0,50,4030.0
2011-12-19,92.0,91.0,83.0,83.0,0.0,1530,133190.0
2011-12-18,102.0,100.0,92.0,92.0,0.0,460,43440.0
2011-12-15,113.0,108.0,102.0,102.0,0.0,4130,421600.0
2011-12-14,125.0,119.0,113.0,113.0,0.0,420,47765.0
2011-12-13,138.0,132.0,125.0,125.0,0.0,60,7660.0
2011-12-12,146.0,144.0,138.0,138.0,0.0,70,9840.0
2011-12-11,162.0,154.0,146.0,146.0,0.0,90,13440.0
2011-11-24,168.0,165.0,162.0,162.0,0.0,20,3270.0
2011-11-21,183.0,174.0,168.0,168.0,0.0,30,5130.0
2011-11-16,192.0,183.0,183.0,183.0,0.0,10,1830.0
2011-11-14,202.0,192.0,192.0,192.0,0.0,250,48000.0
2011-11-13,202.0,202.0,202.0,202.0,0.0,1180,238360.0
2011-11-10,210.0,206.0,202.0,202.0,0.0,510,103060.0
2011-11-08,210.0,210.0,210.0,210.0,0.0,450,94500.0
2011-11-06,210.0,210.0,210.0,210.0,0.0,960,201600.0
2011-10-31,225.0,214.0,210.0,210.0,0.0,500,105600.0
2011-09-29,249.0,245.0,225.0,225.0,0.0,200,47360.0
2011-08-03,254.0,249.0,249.0,249.0,0.0,200,49800.0
2011-07-14,267.0,254.0,254.0,254.0,0.0,40,10160.0
2011-07-12,281.0,267.0,267.0,267.0,0.0,40,10680.0
2011-07-11,295.0,281.0,281.0,281.0,0.0,40,11240.0
2011-07-10,301.0,295.0,295.0,295.0,0.0,40,11800.0
2011-07-07,316.0,301.0,301.0,301.0,0.0,40,12040.0
2011-04-21,0.0,316.0,316.0,316.0,0.0,10,3160.0
