date,open,high,low,ltp,percent_change,qty,turnover
2021-12-28,405.0,405.0,397.0,404.9,-1.96,816,325690.8
2021-12-27,443.0,443.0,411.0,413.0,-5.25,4150,1720618.9
2021-12-26,405.4,438.0,381.7,435.9,5.39,24664,10337462.0
2021-12-22,385.0,413.8,385.0,413.6,8.13,4776,1900819.5
2021-12-21,360.7,382.5,360.7,382.5,3.94,4538,1715660.0
2021-12-20,376.2,376.2,347.5,368.0,-4.12,2148,766783.0
2021-12-16,383.8,383.8,383.8,383.8,-1.99,20,7676.0
2021-12-15,375.0,391.6,375.0,391.6,5.84,4412,1684248.0
2021-12-14,361.7,370.0,355.0,370.0,0.27,1481,534671.1
2021-12-13,355.0,369.0,325.9,369.0,1.91,18580,6152839.0
2021-12-12,368.6,368.6,362.1,362.1,-3.7,1060,389020.0
2021-12-09,388.1,388.1,376.0,376.0,-3.12,585,224106.2
2021-12-08,396.0,396.0,388.1,388.1,-3.94,103,40369.3
2021-12-07,399.4,420.0,399.4,404.0,3.17,2167,888700.5
2021-12-06,384.0,391.6,384.0,391.6,-0.05,35,13630.0
2021-12-05,384.2,391.8,380.2,391.8,-0.05,108,41369.6
2021-12-02,392.1,399.9,392.0,392.0,-2.02,440,172612.0
2021-12-01,410.0,410.0,400.1,400.1,-1.94,20,8101.0
2021-11-30,408.0,408.0,408.0,408.0,1.54,10,4080.0
2021-11-29,410.0,410.0,401.8,401.8,-1.52,22215,9094135.2
2021-11-28,409.9,409.9,394.0,408.0,-2.44,1030,414877.0
2021-11-25,410.1,418.2,410.0,418.2,0.75,7010,2874382.0
2021-11-24,415.0,422.0,415.0,415.1,0.0,1801,747524.0
2021-11-23,407.0,415.1,407.0,415.1,0.24,353,144609.8
2021-11-22,423.4,440.0,414.1,414.1,-4.14,2137,910667.3
2021-11-21,432.9,432.9,428.0,432.0,1.65,1110,476133.0
2021-11-18,416.0,444.0,416.0,425.0,0.14,391,166594.0
2021-11-17,439.9,439.9,424.4,424.4,-1.99,2020,872643.0
2021-11-16,401.4,433.0,393.4,433.0,5.74,3843,1608490.8
2021-11-15,421.9,435.0,407.1,409.5,-4.88,1375,569638.5
2021-11-14,430.6,439.2,414.0,430.5,1.97,1830,774690.5
2021-11-11,448.4,448.4,422.2,422.2,-3.98,1485,635406.5
2021-11-09,439.8,439.8,431.1,439.7,-2.01,237,104137.9
2021-11-08,467.1,476.0,448.7,448.7,-2.03,16981,7689193.0
2021-11-03,477.0,477.0,439.2,458.0,-2.12,1730,778727.0
2021-11-02,455.0,477.4,455.0,467.9,3.79,4610,2126300.0
2021-11-01,465.0,469.2,442.0,450.8,-2.0,3974,1840588.4
2021-10-31,455.2,472.0,437.4,460.0,3.07,30610,14257959.0
2021-10-28,474.4,474.4,446.3,446.3,-7.79,2060,955386.5
2021-10-27,448.0,484.0,425.0,484.0,6.05,18832,8295535.0
2021-10-26,421.8,456.4,413.2,456.4,8.2,13733,6001841.2
2021-10-25,385.0,421.8,369.8,421.8,9.96,12593,4946374.2
2021-10-24,376.1,383.6,376.1,383.6,4.01,30,11358.0
2021-10-21,365.0,372.3,358.0,368.8,3.02,2000,722605.0
2021-10-20,383.0,390.6,353.5,358.0,-4.96,6981,2641654.6
2021-10-19,384.5,384.5,362.1,376.7,-0.08,140,51285.0
2021-10-18,386.5,394.2,363.8,377.0,-0.53,17893,6702991.4
2021-10-17,379.2,386.7,348.3,379.0,-2.04,32793,11575196.8
2021-10-11,387.1,387.1,379.4,386.9,-2.03,30,11534.0
2021-10-06,395.5,403.3,380.0,394.9,1.8,141,55032.5
2021-10-05,379.9,390.0,372.4,387.9,0.08,1280,488804.0
2021-10-04,395.6,395.6,380.0,387.6,-3.96,40,15509.0
2021-09-30,395.7,403.6,365.1,403.6,4.02,1814,673524.4
2021-09-29,373.3,388.0,363.0,388.0,6.01,852,315239.0
2021-09-28,370.1,370.1,366.0,366.0,-3.05,527,194687.0
2021-09-27,385.2,390.0,377.5,377.5,-3.94,220,83945.0
2021-09-26,401.8,401.8,386.0,393.0,-4.15,340,134782.0
2021-09-23,415.0,415.0,386.5,410.0,0.76,1254,501564.0
2021-09-22,389.9,413.0,389.9,406.9,6.43,1143,462671.0
2021-09-21,398.0,407.0,382.3,382.3,-5.81,794,317657.6
2021-09-20,401.0,405.9,379.3,405.9,-0.76,6613,2579608.0
2021-09-16,426.2,426.2,395.1,409.0,-5.93,5094,2054115.0
2021-09-15,440.0,440.6,423.4,434.8,-0.28,6911,2987836.5
2021-09-14,442.0,442.0,433.3,436.0,-3.33,5509,2418950.9
2021-09-13,470.4,470.4,442.1,451.0,-6.04,11213,4995074.9
2021-09-12,473.8,480.0,473.8,480.0,3.31,20,9538.0
2021-09-09,460.6,474.0,460.6,464.6,-1.13,51,23692.6
2021-09-07,465.1,469.9,438.1,469.9,3.05,325,146121.1
2021-09-06,440.0,465.9,430.0,456.0,3.61,4439,1953063.9
