date,open,high,low,ltp,percent_change,qty,turnover
2018-02-12,151.0,157.0,148.0,150.0,0.0,3370,507180.0
2018-02-11,157.0,155.0,151.0,151.0,0.0,760,116700.0
2018-02-08,155.0,157.0,154.0,157.0,0.0,965,149905.0
2018-02-07,156.0,159.0,155.0,155.0,0.0,1000,155540.0
2018-02-06,162.0,160.0,156.0,156.0,0.0,18002,2817584.0
2018-02-05,161.0,162.0,159.0,162.0,0.0,1292,206882.0
2018-02-04,166.0,163.0,160.0,161.0,0.0,1050,169350.0
2018-02-01,163.0,166.0,165.0,166.0,0.0,400,66350.0
2018-01-31,163.0,163.0,163.0,163.0,0.0,120,19560.0
2018-01-29,166.0,166.0,163.0,163.0,0.0,228,37548.0
2018-01-28,170.0,169.0,161.0,166.0,0.0,5689,931963.0
2018-01-25,167.0,170.0,166.0,170.0,0.0,200,33910.0
2018-01-24,169.0,170.0,166.0,167.0,0.0,394,66118.0
2018-01-23,171.0,170.0,168.0,169.0,0.0,977,164406.0
2018-01-22,171.0,174.0,168.0,171.0,0.0,5700,958710.0
2018-01-21,174.0,171.0,171.0,171.0,0.0,550,94050.0
2018-01-17,174.0,174.0,171.0,174.0,0.0,1498,258552.0
2018-01-16,175.0,175.0,172.0,174.0,0.0,2937,507775.0
2018-01-14,178.0,175.0,175.0,175.0,0.0,500,87500.0
2018-01-10,181.0,179.0,175.0,178.0,0.0,1480,263300.0
2018-01-09,176.0,182.0,179.0,181.0,0.0,993,179353.0
2018-01-08,179.0,176.0,176.0,176.0,0.0,130,22880.0
2018-01-07,172.0,179.0,174.0,179.0,0.0,3791,672122.0
2018-01-04,169.0,172.0,172.0,172.0,0.0,54,9288.0
2018-01-03,174.0,172.0,169.0,169.0,0.0,806,137823.0
2018-01-02,175.0,180.0,174.0,174.0,0.0,5279,926413.0
2018-01-01,167.0,175.0,167.0,175.0,0.0,1950,330220.0
2017-12-31,168.0,167.0,167.0,167.0,0.0,75,12525.0
2017-12-28,171.0,174.0,168.0,168.0,0.0,830,142070.0
2017-12-27,175.0,175.0,170.0,171.0,0.0,1475,254825.0
2017-12-26,175.0,175.0,175.0,175.0,0.0,218,38150.0
2017-12-24,172.0,175.0,172.0,175.0,0.0,87,15145.0
2017-12-21,176.0,177.0,172.0,172.0,0.0,3256,569647.0
2017-12-20,184.0,181.0,176.0,176.0,0.0,1175,209525.0
2017-12-19,187.0,184.0,184.0,184.0,0.0,100,18400.0
2017-12-14,183.0,190.0,184.0,187.0,0.0,1423,265170.0
2017-12-13,183.0,183.0,180.0,183.0,0.0,1510,275660.0
2017-12-12,184.0,183.0,183.0,183.0,0.0,100,18300.0
2017-12-10,187.0,190.0,184.0,184.0,0.0,2023,381232.0
2017-12-06,185.0,189.0,186.0,187.0,0.0,462,86494.0
2017-12-05,186.0,186.0,183.0,185.0,0.0,2050,378600.0
2017-12-04,185.0,186.0,183.0,186.0,0.0,863,159502.0
2017-11-30,187.0,190.0,185.0,185.0,0.0,1237,230965.0
2017-11-29,188.0,194.0,187.0,187.0,0.0,820,155180.0
2017-11-28,193.0,192.0,187.0,188.0,0.0,949,178313.0
2017-11-26,190.0,193.0,193.0,193.0,0.0,595,114835.0
2017-11-23,190.0,196.0,190.0,190.0,0.0,1405,269990.0
2017-11-22,182.0,190.0,185.0,190.0,0.0,400,75250.0
2017-11-21,182.0,185.0,182.0,182.0,0.0,780,142560.0
2017-11-20,185.0,182.0,182.0,182.0,0.0,40,7280.0
2017-11-19,185.0,185.0,182.0,185.0,0.0,708,129256.0
2017-11-16,184.0,188.0,185.0,185.0,0.0,2350,436400.0
2017-11-15,190.0,193.0,184.0,184.0,0.0,1660,313315.0
2017-11-14,175.0,190.0,178.0,190.0,0.0,391,72898.0
2017-11-12,178.0,176.0,175.0,175.0,0.0,537,94385.0
2017-11-09,189.0,189.0,178.0,178.0,0.0,1925,353725.0
2017-11-07,193.0,196.0,189.0,189.0,0.0,1310,249460.0
2017-11-05,195.0,193.0,193.0,193.0,0.0,130,25090.0
2017-11-02,198.0,195.0,195.0,195.0,0.0,30,5850.0
2017-11-01,198.0,198.0,193.0,198.0,0.0,1200,234500.0
2017-10-31,195.0,198.0,198.0,198.0,0.0,40,7920.0
2017-10-30,195.0,198.0,195.0,195.0,0.0,484,94989.0
2017-10-29,198.0,199.0,195.0,195.0,0.0,1134,221675.0
2017-10-25,199.0,198.0,196.0,198.0,0.0,2558,506164.0
2017-10-24,196.0,199.0,198.0,199.0,0.0,123,24454.0
2017-10-23,197.0,196.0,194.0,196.0,0.0,560,108760.0
2017-10-22,197.0,200.0,197.0,197.0,0.0,1500,297000.0
2017-10-17,199.0,200.0,197.0,197.0,0.0,974,193521.0
2017-10-16,194.0,199.0,196.0,199.0,0.0,1833,360693.0
2017-10-15,191.0,194.0,194.0,194.0,0.0,20,3880.0
2017-10-12,192.0,192.0,190.0,191.0,0.0,827,158294.0
2017-10-11,195.0,195.0,192.0,192.0,0.0,500,96150.0
2017-10-10,195.0,195.0,192.0,195.0,0.0,1266,243407.0
2017-10-09,197.0,195.0,189.0,195.0,0.0,3880,746100.0
2017-10-08,197.0,200.0,196.0,197.0,0.0,1450,286350.0
2017-10-04,196.0,202.0,197.0,197.0,0.0,2975,589050.0
2017-10-03,200.0,200.0,196.0,196.0,0.0,490,96440.0
2017-09-26,204.0,200.0,200.0,200.0,0.0,750,150000.0
2017-09-25,205.0,205.0,195.0,204.0,0.0,4971,995058.0
2017-09-24,205.0,209.0,205.0,205.0,0.0,650,135300.0
2017-09-20,209.0,205.0,202.0,205.0,0.0,1135,230875.0
2017-09-18,196.0,211.0,199.0,209.0,0.0,10168,2066815.0
2017-09-17,185.0,199.0,187.0,196.0,0.0,7725,1478619.0
2017-09-14,189.0,191.0,185.0,185.0,0.0,800,149450.0
2017-09-13,196.0,193.0,188.0,189.0,0.0,2749,522771.0
2017-09-12,190.0,196.0,190.0,196.0,0.0,1722,334855.0
2017-09-11,178.0,192.0,178.0,190.0,0.0,5620,1049640.0
2017-09-10,193.0,190.0,176.0,178.0,0.0,9870,1785109.0
2017-09-07,200.0,200.0,190.0,193.0,0.0,9245,1783560.0
2017-09-06,200.0,205.0,196.0,200.0,0.0,3348,666484.0
2017-09-04,215.0,211.0,200.0,200.0,0.0,2450,494760.0
2017-08-31,217.0,216.0,210.0,215.0,0.0,1413,299512.0
2017-08-30,221.0,221.0,217.0,217.0,0.0,1200,264700.0
2017-08-28,225.0,225.0,221.0,221.0,0.0,1120,249888.0
2017-08-27,232.0,228.0,221.0,225.0,0.0,2092,467410.0
2017-08-24,228.0,232.0,223.0,232.0,0.0,1468,332526.0
2017-08-23,230.0,234.0,225.0,228.0,0.0,1500,340880.0
2017-08-22,231.0,230.0,223.0,230.0,0.0,3494,793646.0
2017-08-21,235.0,235.0,231.0,231.0,0.0,480,111680.0
2017-08-20,235.0,235.0,235.0,235.0,0.0,100,23500.0
2017-08-17,237.0,237.0,233.0,235.0,0.0,2445,570725.0
2017-08-16,225.0,237.0,225.0,237.0,0.0,1856,426164.0
2017-08-15,232.0,229.0,220.0,225.0,0.0,4838,1087143.0
2017-08-13,257.0,255.0,232.0,232.0,0.0,3800,913263.0
2017-08-06,263.0,262.0,257.0,257.0,0.0,625,162375.0
2017-08-03,267.0,263.0,262.0,263.0,0.0,303,79636.0
2017-08-02,272.0,277.0,267.0,267.0,0.0,410,110570.0
2017-08-01,275.0,280.0,270.0,272.0,0.0,1395,386105.0
2017-07-31,267.0,275.0,272.0,275.0,0.0,270,74190.0
2017-07-30,262.0,267.0,262.0,267.0,0.0,1065,280830.0
2017-07-27,267.0,262.0,262.0,262.0,0.0,400,104800.0
2017-07-26,272.0,268.0,267.0,267.0,0.0,365,97555.0
2017-07-25,282.0,287.0,272.0,272.0,0.0,1305,370435.0
2017-07-24,289.0,302.0,273.0,282.0,0.0,3872,1122216.0
2017-07-23,263.0,289.0,268.0,289.0,0.0,6964,1975567.0
2017-07-20,243.0,267.0,247.0,263.0,0.0,1485,381325.0
2017-07-19,227.0,243.0,231.0,243.0,0.0,1553,362527.0
2017-07-18,223.0,227.0,227.0,227.0,0.0,100,22700.0
2017-07-17,222.0,223.0,223.0,223.0,0.0,50,11150.0
2017-07-16,234.0,230.0,222.0,222.0,0.0,947,214580.0
2017-07-13,231.0,234.0,230.0,234.0,0.0,1020,235000.0
2017-07-12,235.0,231.0,231.0,231.0,0.0,50,11550.0
