date,open,high,low,ltp,percent_change,qty,turnover
2013-03-03,74.0,75.0,74.0,74.0,0.0,120,8900.0
2013-02-28,76.0,75.0,74.0,74.0,0.0,60,4480.0
2013-02-27,78.0,77.0,76.0,76.0,0.0,140,10680.0
2013-02-26,77.0,78.0,78.0,78.0,0.0,1000,78000.0
2013-02-25,79.0,78.0,77.0,77.0,0.0,580,44680.0
2013-02-14,80.0,79.0,79.0,79.0,0.0,20,1580.0
2013-02-13,82.0,81.0,80.0,80.0,0.0,60,4820.0
2013-02-10,80.0,82.0,81.0,82.0,0.0,60,4900.0
2013-02-07,80.0,80.0,79.0,80.0,0.0,490,39160.0
2013-02-06,79.0,80.0,78.0,80.0,0.0,440,35040.0
2013-02-05,76.0,79.0,76.0,79.0,0.0,270,20940.0
2013-02-04,71.0,76.0,72.0,76.0,0.0,210,15640.0
2013-02-03,68.0,71.0,69.0,71.0,0.0,120,8380.0
2013-01-31,69.0,70.0,68.0,68.0,0.0,530,36320.0
2013-01-30,69.0,69.0,68.0,69.0,0.0,40,2740.0
2013-01-28,68.0,70.0,67.0,69.0,0.0,470,32030.0
2013-01-27,72.0,71.0,68.0,68.0,0.0,760,53080.0
2013-01-24,71.0,72.0,71.0,72.0,0.0,310,22080.0
2013-01-23,70.0,71.0,71.0,71.0,0.0,180,12780.0
2013-01-16,70.0,71.0,69.0,70.0,0.0,710,49550.0
2013-01-13,69.0,70.0,70.0,70.0,0.0,20,1400.0
2013-01-10,70.0,69.0,69.0,69.0,0.0,200,13800.0
2013-01-06,69.0,70.0,69.0,70.0,0.0,180,12500.0
2013-01-03,70.0,69.0,69.0,69.0,0.0,20,1380.0
2013-01-02,71.0,70.0,70.0,70.0,0.0,60,4200.0
2013-01-01,69.0,71.0,69.0,71.0,0.0,120,8340.0
2012-12-31,70.0,69.0,69.0,69.0,0.0,20,1380.0
2012-12-27,69.0,70.0,70.0,70.0,0.0,1030,72100.0
2012-12-26,70.0,69.0,69.0,69.0,0.0,140,9660.0
2012-12-24,70.0,71.0,70.0,70.0,0.0,110,7720.0
2012-12-23,71.0,70.0,70.0,70.0,0.0,120,8400.0
2012-12-19,71.0,71.0,70.0,71.0,0.0,240,17020.0
2012-12-18,72.0,71.0,71.0,71.0,0.0,20,1420.0
2012-12-17,72.0,72.0,72.0,72.0,0.0,20,1440.0
2012-12-12,70.0,73.0,71.0,72.0,0.0,200,14320.0
2012-12-11,74.0,74.0,70.0,70.0,0.0,940,67940.0
2012-12-10,75.0,74.0,74.0,74.0,0.0,80,5920.0
2012-12-09,75.0,75.0,75.0,75.0,0.0,160,12000.0
2012-12-06,77.0,77.0,75.0,75.0,0.0,280,21200.0
2012-12-05,78.0,77.0,76.0,77.0,0.0,130,9960.0
2012-12-04,81.0,80.0,78.0,78.0,0.0,80,6300.0
2012-12-03,82.0,81.0,81.0,81.0,0.0,50,4050.0
2012-12-02,83.0,82.0,82.0,82.0,0.0,20,1640.0
2012-11-22,84.0,83.0,83.0,83.0,0.0,80,6640.0
2012-10-30,84.0,85.0,84.0,84.0,0.0,250,21050.0
2012-10-18,85.0,85.0,84.0,84.0,0.0,130,11010.0
2012-10-17,79.0,85.0,80.0,85.0,0.0,120,9900.0
2012-10-15,80.0,79.0,79.0,79.0,0.0,130,10270.0
2012-10-14,76.0,80.0,77.0,80.0,0.0,590,46920.0
2012-10-11,76.0,77.0,74.0,76.0,0.0,1380,103640.0
2012-10-10,75.0,76.0,75.0,76.0,0.0,3720,280680.0
2012-10-09,73.0,75.0,73.0,75.0,0.0,1700,125620.0
2012-10-08,74.0,75.0,73.0,73.0,0.0,680,50110.0
2012-10-07,75.0,74.0,73.0,74.0,0.0,170,12520.0
2012-10-04,74.0,75.0,73.0,75.0,0.0,720,53670.0
2012-10-03,75.0,74.0,74.0,74.0,0.0,50,3700.0
2012-10-01,75.0,75.0,74.0,75.0,0.0,820,61480.0
2012-10-01,75.0,75.0,74.0,75.0,0.0,820,61480.0
2012-09-30,78.0,77.0,73.0,75.0,0.0,940,70210.0
2012-09-26,78.0,78.0,77.0,78.0,0.0,540,41940.0
2012-09-25,79.0,79.0,77.0,78.0,0.0,450,35290.0
2012-09-24,82.0,81.0,79.0,79.0,0.0,150,11970.0
2012-09-23,81.0,82.0,82.0,82.0,0.0,140,11480.0
2012-09-20,83.0,82.0,81.0,81.0,0.0,60,4880.0
2012-09-19,84.0,83.0,83.0,83.0,0.0,20,1660.0
2012-09-18,85.0,84.0,84.0,84.0,0.0,100,8400.0
2012-09-17,86.0,85.0,85.0,85.0,0.0,290,24650.0
2012-09-12,87.0,86.0,86.0,86.0,0.0,120,10320.0
