date,open,high,low,ltp,percent_change,qty,turnover
2025-07-23,1058.0,1058.0,1058.0,1058.0,-1.95,50,52900.0
2025-07-14,1079.0,1079.0,1079.0,1079.0,1.98,25,26975.0
2025-07-13,1058.0,1058.0,1058.0,1058.0,-1.58,25,26450.0
2025-07-10,1075.0,1075.0,1075.0,1075.0,1.42,30,32250.0
2025-07-09,1060.0,1060.0,1060.0,1060.0,0.47,30,31800.0
2025-07-08,1055.0,1055.0,1055.0,1055.0,0.0,25,26375.0
2025-07-07,1055.0,1055.0,1055.0,1055.0,0.0,25,26375.0
2025-06-30,1055.0,1055.0,1055.0,1055.0,0.47,25,26375.0
2025-06-29,1050.1,1050.1,1050.1,1050.1,-0.37,50,52505.0
2025-06-23,1054.0,1054.0,1054.0,1054.0,-0.09,25,26350.0
2025-06-18,1055.0,1055.0,1055.0,1055.0,0.0,25,26375.0
2025-06-17,1055.0,1055.0,1055.0,1055.0,0.0,25,26375.0
2025-06-16,1055.0,1055.0,1055.0,1055.0,0.0,25,26375.0
2025-06-09,1055.0,1055.0,1055.0,1055.0,0.95,25,26375.0
2025-06-08,1045.1,1045.1,1045.1,1045.1,-1.08,50,52255.0
2025-06-03,1056.5,1056.5,1056.5,1056.5,-1.99,50,52825.0
2025-05-22,1078.0,1078.0,1078.0,1078.0,-2.0,25,26950.0
2025-05-21,1100.0,1100.0,1100.0,1100.0,0.46,100,110000.0
2025-05-19,1095.0,1095.0,1095.0,1095.0,-0.01,25,27375.0
2025-05-13,1095.1,1095.1,1095.1,1095.1,1.37,25,27377.5
2025-05-11,1080.3,1080.3,1080.3,1080.3,-0.01,25,27007.5
2025-05-08,1081.0,1081.0,1080.0,1080.43,0.04,165,178271.5
2025-05-07,1080.1,1080.1,1080.0,1080.0,0.0,185,199808.5
2025-05-06,1075.0,1080.0,1075.0,1080.0,0.63,200,215500.0
2025-05-05,1070.0,1070.0,1070.0,1073.2,-0.73,26,27823.2
2025-04-28,1078.0,1078.0,1078.0,1081.1,0.29,3,3243.3
2025-04-27,1078.0,1078.0,1078.0,1078.0,-2.0,50,53900.0
2025-04-24,1080.0,1100.0,1080.0,1100.0,1.85,101,111100.0
2025-04-21,1080.0,1080.0,1080.0,1080.0,0.48,100,108000.0
2025-04-20,1042.0,1076.0,1042.0,1074.8,3.15,111,119291.8
2025-04-17,1042.0,1042.0,1042.0,1042.0,-1.79,25,26050.0
2025-04-16,1044.3,1044.3,1044.3,1061.0,1.6,1,1061.0
2025-04-15,1044.3,1044.3,1044.3,1044.3,-1.94,25,26107.5
2025-04-13,1042.0,1065.0,1042.0,1065.0,2.39,128,135688.3
2025-04-10,1040.1,1040.1,1040.1,1040.1,0.28,25,26002.5
2025-04-09,1037.2,1037.2,1037.2,1037.2,-0.18,25,25930.0
2025-04-03,1032.0,1032.0,1032.0,1039.1,0.69,1,1039.1
2025-04-02,1032.0,1032.0,1032.0,1032.0,-0.39,25,25800.0
2025-03-27,1035.1,1035.1,1035.0,1036.0,0.86,587,607569.5
2025-03-25,1027.2,1027.2,1027.2,1027.2,-0.17,25,25680.0
2025-03-24,1028.1,1028.1,1028.1,1028.9,0.08,2,2057.8
2025-03-20,1026.2,1026.2,1026.2,1028.1,0.19,1,1028.1
2025-03-19,1026.2,1026.2,1026.2,1026.2,-0.18,1,1026.2
2025-03-18,1028.0,1028.0,1028.0,1028.0,0.36,2,2056.0
2025-03-17,1024.3,1024.3,1024.3,1024.3,0.36,2,2048.6
2025-03-16,1020.6,1020.6,1020.6,1020.6,-1.39,50,51030.0
2025-03-10,1035.0,1035.0,1035.0,1035.0,0.0,150,155250.0
2025-03-09,1035.0,1035.0,1035.0,1035.0,0.0,54,55889.7
2025-02-25,1052.0,1053.0,1035.0,1035.0,0.17,350,368075.0
2025-02-23,1033.2,1033.2,1033.2,1033.2,-1.98,25,25830.0
2025-02-20,1054.1,1054.1,1054.1,1054.1,-1.94,25,26352.5
2025-02-18,1064.0,1075.0,1064.0,1075.0,2.41,240,255658.7
2025-02-16,1049.0,1049.7,1049.0,1049.7,0.93,125,131142.5
2025-02-10,1038.2,1040.0,1038.2,1040.0,1.75,125,129955.0
2025-02-09,1022.1,1022.1,1022.1,1022.1,-0.1,140,143094.0
2025-02-06,1022.1,1023.1,1022.1,1023.1,0.16,50,51130.0
2025-02-05,1021.5,1021.5,1021.5,1021.5,-0.51,50,51075.0
2025-02-03,1027.0,1027.0,1026.7,1026.7,-1.18,50,51342.5
2025-02-02,1027.0,1039.0,1027.0,1039.0,-0.57,75,77625.0
2025-01-27,1040.0,1045.0,1040.0,1045.0,1.94,252,262839.9
2025-01-26,1025.1,1025.1,1025.1,1025.1,-0.48,25,25627.5
2025-01-23,1030.0,1030.0,1030.0,1030.0,0.0,25,25750.0
2025-01-22,1030.0,1030.0,1030.0,1030.0,0.0,500,515000.0
2025-01-21,1030.0,1030.0,1030.0,1030.0,0.0,25,25750.0
2025-01-20,1030.0,1030.0,1030.0,1030.0,0.0,25,25750.0
2025-01-19,1030.0,1030.0,1030.0,1030.0,-0.1,50,51500.0
2025-01-15,1031.0,1031.0,1031.0,1031.0,-1.91,25,25775.0
2025-01-13,1050.0,1051.1,1050.0,1051.1,-0.84,75,78805.0
2025-01-12,1060.0,1060.0,1060.0,1060.0,-0.09,25,26500.0
2025-01-09,1061.0,1061.0,1061.0,1061.0,-0.56,50,53050.0
2025-01-06,1067.0,1067.0,1067.0,1067.0,0.0,30,32010.0
2025-01-05,1067.0,1067.0,1067.0,1067.0,0.57,25,26675.0
2024-12-29,1061.0,1061.0,1061.0,1061.0,-0.83,25,26525.0
2024-12-24,1068.0,1069.9,1068.0,1069.9,0.18,125,133690.0
2024-12-23,1068.0,1068.0,1068.0,1068.0,0.49,275,293700.0
2024-12-22,1062.8,1062.8,1062.8,1062.8,2.0,590,627052.0
2024-12-19,1037.7,1042.0,1037.7,1042.0,0.1,400,416070.0
2024-12-12,1041.0,1041.0,1041.0,1041.0,0.39,25,26025.0
2024-12-11,1039.0,1039.0,1037.0,1037.0,-2.17,50,51900.0
2024-12-08,1060.0,1060.0,1060.0,1060.0,0.95,25,26500.0
2024-12-04,1040.0,1050.0,1040.0,1050.0,-0.85,100,104250.0
2024-12-02,1059.0,1059.0,1059.0,1059.0,-1.94,25,26475.0
2024-11-26,1080.0,1080.0,1080.0,1080.0,0.93,100,108000.0
2024-11-24,1070.0,1070.0,1070.0,1070.0,0.0,50,53500.0
2024-11-17,1070.0,1070.0,1070.0,1070.0,0.75,75,80250.0
2024-11-13,1062.0,1062.0,1062.0,1062.0,0.09,50,53100.0
2024-11-10,1061.0,1061.0,1061.0,1061.0,0.09,25,26525.0
2024-11-06,1060.0,1060.0,1060.0,1060.0,-1.85,50,53000.0
2024-10-28,1080.0,1080.0,1080.0,1080.0,0.0,25,27000.0
2024-10-27,1078.9,1080.0,1078.9,1080.0,0.01,175,188850.0
2024-10-23,1079.9,1079.9,1079.9,1079.9,1.88,50,53995.0
2024-10-20,1040.0,1060.0,1040.0,1060.0,0.0,265,280400.0
2024-10-17,1050.0,1060.0,1050.0,1060.0,0.0,151,159560.0
2024-10-07,1060.0,1060.0,1060.0,1060.0,0.0,25,26500.0
2024-10-02,1060.0,1060.0,1060.0,1060.0,1.92,240,254400.0
2024-10-01,1050.0,1050.0,1040.0,1040.0,-1.89,210,220400.0
2024-09-29,1040.0,1061.2,1040.0,1060.0,1.88,1000,1058230.0
2024-09-26,1040.0,1040.4,1040.0,1040.4,2.0,74,76976.6
2024-09-25,1016.0,1020.0,1016.0,1020.0,-0.49,50,50900.0
2024-09-24,1026.0,1026.0,1025.0,1025.0,-1.82,75,76885.0
2024-09-23,1044.0,1044.0,1044.0,1044.0,1.26,350,365400.0
2024-09-22,1031.0,1031.0,1031.0,1031.0,0.49,25,25775.0
2024-09-18,1026.0,1026.0,1026.0,1026.0,-0.39,25,25650.0
2024-09-12,1022.0,1030.0,1022.0,1030.0,-1.0,125,128550.0
2024-09-10,1020.0,1040.4,1020.0,1040.4,2.6,1249,1292719.1
2024-09-09,1012.0,1014.0,1012.0,1014.0,0.2,45,45610.0
2024-09-08,1011.0,1012.0,1011.0,1012.0,0.3,50,50575.0
2024-09-05,1006.1,1009.0,1006.1,1009.0,0.3,50,50377.5
2024-09-04,1006.1,1006.1,1006.0,1006.0,-0.89,25,25151.0
2024-09-03,1015.0,1015.0,1015.0,1015.0,-1.93,30,30450.0
2024-09-02,1020.0,1035.0,1020.0,1035.0,3.4,405,417750.0
2024-09-01,1001.0,1001.0,1001.0,1001.0,0.2,10,10010.0
2024-08-29,999.0,999.0,999.0,999.0,-0.3,50,49950.0
2024-08-28,1002.0,1002.0,1002.0,1002.0,0.0,10,10020.0
2024-08-27,1002.0,1002.0,1002.0,1002.0,0.0,35,35070.0
2024-08-25,1000.1,1002.0,1000.0,1002.0,-1.38,160,160102.5
2024-08-22,1019.9,1020.0,1015.0,1016.0,0.1,270,275072.5
2024-08-21,1000.0,1015.0,1000.0,1015.0,1.5,250,252750.0
2024-08-18,1000.0,1000.0,1000.0,1000.0,0.0,50,50000.0
2024-08-15,999.9,1000.0,999.9,1000.0,0.1,75,74997.5
2024-08-14,999.0,999.0,999.0,999.0,0.2,85,84915.0
2024-08-13,997.0,997.0,997.0,997.0,0.0,50,49850.0
2024-08-12,995.0,997.0,995.0,997.0,0.2,110,109602.5
2024-08-11,995.0,996.0,995.0,995.0,-0.5,249,247855.0
2024-08-08,995.0,1010.0,995.0,1000.0,0.0,261,261460.0
2024-08-07,997.5,1000.0,997.5,1000.0,2.25,710,708712.5
2024-08-06,978.0,978.0,978.0,978.0,0.1,25,24450.0
2024-08-05,977.0,977.0,977.0,977.0,0.21,25,24425.0
2024-08-01,975.0,975.0,975.0,975.0,0.0,25,24375.0
2024-07-30,975.0,988.0,975.0,975.0,0.0,190,185445.0
2024-07-29,975.0,975.0,975.0,975.0,0.52,25,24375.0
2024-07-25,970.0,970.0,970.0,970.0,-0.73,50,48500.0
2024-07-16,977.5,977.5,977.1,977.1,-4.01,185,180979.5
2024-07-15,1013.0,1017.9,1013.0,1017.9,1.99,95,96570.0
2024-07-07,998.1,998.1,998.0,998.0,-1.58,55,54892.5
2024-07-01,1012.0,1014.0,1012.0,1014.0,1.59,50,50650.0
2024-06-30,998.1,998.1,998.1,998.1,-1.18,55,54895.0
2024-06-27,1010.0,1010.0,1010.0,1010.0,1.0,30,30300.0
2024-06-23,985.0,1000.0,985.0,1000.0,0.54,95,94350.0
2024-06-13,994.6,994.6,994.6,994.6,2.0,10,9946.0
2024-06-12,975.1,975.1,975.1,975.1,-0.51,25,24377.5
2024-06-10,992.4,992.4,980.1,980.1,0.73,40,39327.0
2024-06-06,973.6,973.6,973.0,973.0,-1.62,100,97332.5
2024-06-03,989.0,989.0,989.0,989.0,-0.06,25,24725.0
2024-06-02,989.6,989.6,989.6,989.6,2.0,25,24740.0
2024-05-29,970.2,970.2,970.2,970.2,-1.31,25,24255.0
2024-05-27,983.1,983.1,983.1,983.1,-1.69,50,49155.0
2024-05-21,1000.0,1000.0,1000.0,1000.0,0.0,35,35000.0
2024-05-20,1000.0,1000.0,1000.0,1000.0,-0.99,150,150000.0
2024-05-19,1005.0,1010.0,1005.0,1010.0,1.0,285,287580.0
2024-05-14,999.0,1000.0,999.0,1000.0,0.1,35,34990.0
2024-05-13,999.0,999.0,999.0,999.0,1.73,25,24975.0
2024-05-07,975.0,982.0,975.0,982.0,-0.3,50,48925.0
2024-05-05,985.0,985.0,985.0,985.0,-1.99,25,24625.0
2024-04-30,1010.0,1010.0,1005.0,1005.0,0.5,50,50375.0
2024-04-29,995.0,1004.0,995.0,1000.0,-0.2,285,285112.0
2024-04-28,1002.0,1002.0,1002.0,1002.0,0.0,25,25050.0
2024-04-24,991.2,1002.0,991.2,1002.0,1.41,275,275062.5
2024-04-22,1000.0,1000.0,988.1,988.1,0.01,200,199405.0
2024-04-21,985.1,988.0,985.1,988.0,0.82,150,148071.0
2024-04-18,982.0,982.0,980.0,980.0,-2.0,150,147200.0
2024-04-16,1000.0,1000.0,1000.0,1000.0,0.0,300,300000.0
2024-04-14,979.0,1000.0,979.0,1000.0,3.2,875,870863.0
2024-04-09,969.0,969.0,969.0,969.0,2.0,25,24225.0
2024-04-07,933.5,933.5,933.5,933.5,0.0,5,4750.0
2024-04-04,933.5,933.5,933.5,933.5,-1.86,25,23337.5
2024-04-03,933.0,970.6,933.0,951.2,3.96,175,167480.0
2024-04-01,915.0,915.0,915.0,915.0,0.55,25,22875.0
2024-03-31,910.0,910.0,910.0,910.0,0.75,100,91000.0
2024-03-28,903.2,903.2,903.2,903.2,-0.2,25,22580.0
2024-03-25,905.0,905.0,905.0,905.0,0.11,25,22625.0
2024-03-21,904.0,904.0,904.0,904.0,0.03,25,22600.0
2024-03-17,903.7,903.7,903.7,903.7,-1.98,95,85851.5
2024-03-14,922.0,922.0,922.0,922.0,1.99,25,23050.0
2024-03-13,904.0,904.0,904.0,904.0,-1.53,25,22600.0
2024-03-10,918.0,918.0,918.0,918.0,2.0,51,46818.0
2024-03-05,900.0,900.0,900.0,900.0,0.03,25,22500.0
2024-03-03,899.7,899.7,899.7,899.7,2.0,25,22492.5
2024-02-29,882.2,882.2,882.2,882.2,-1.99,30,26465.5
2024-02-28,900.1,900.1,900.1,900.1,-1.09,30,27003.0
2024-02-26,910.0,910.0,910.0,910.0,0.0,40,36400.0
2024-02-25,910.0,910.0,910.0,910.0,0.89,50,45500.0
2024-02-22,902.0,902.0,902.0,902.0,0.22,10,9020.0
2024-02-21,900.0,900.0,900.0,900.0,0.0,10,9000.0
2024-02-20,902.0,902.0,900.0,900.0,-0.3,125,112700.0
2024-02-12,902.0,902.7,902.0,902.7,2.0,70,63171.5
2024-02-06,885.0,885.0,885.0,885.0,1.49,25,22125.0
2024-02-04,885.0,885.3,872.0,872.0,0.46,105,92619.5
2024-02-01,868.0,868.0,868.0,868.0,2.0,10,8680.0
2024-01-31,851.0,851.0,851.0,851.0,0.0,10,8510.0
2024-01-29,851.0,851.0,851.0,851.0,0.12,25,21275.0
2024-01-24,850.0,850.0,850.0,850.0,0.12,50,42500.0
2024-01-10,849.0,849.0,849.0,849.0,-1.28,50,42450.0
2024-01-09,856.2,860.0,856.2,860.0,-0.23,30,25724.0
2024-01-04,862.0,862.0,862.0,862.0,-1.71,10,8620.0
2024-01-01,877.0,877.0,877.0,877.0,1.95,10,8770.0
2023-12-28,861.0,861.0,860.2,860.2,0.94,200,172120.0
2023-12-27,852.2,852.2,852.2,852.2,0.61,25,21305.0
2023-12-24,847.0,847.0,847.0,847.0,-1.26,25,21175.0
2023-12-20,857.8,857.8,857.8,857.8,2.0,50,42890.0
2023-12-11,841.0,841.0,841.0,841.0,1.94,50,42050.0
2023-11-30,825.0,825.0,825.0,825.0,-0.01,25,20625.0
2023-11-26,825.1,825.1,825.1,825.1,-1.61,25,20627.5
2023-11-08,838.6,838.6,838.6,838.6,1.99,10,8386.0
2023-11-06,822.2,822.2,822.2,822.2,2.0,10,8222.0
2023-11-01,806.1,806.1,806.1,806.1,2.0,50,40305.0
2023-10-17,803.6,803.6,790.3,790.3,-3.62,40,31944.5
2023-10-12,820.0,820.0,820.0,820.0,1.23,10,8200.0
2023-10-10,810.0,810.0,810.0,810.0,-0.74,25,20250.0
2023-10-08,816.0,816.0,816.0,816.0,2.0,50,40800.0
2023-09-18,800.0,800.0,800.0,800.0,1.77,25,20000.0
2023-09-11,786.1,786.1,786.1,786.1,-1.24,25,19652.5
2023-09-07,796.0,796.0,796.0,796.0,0.13,25,19900.0
2023-09-05,795.0,795.0,795.0,795.0,-1.24,25,19875.0
2023-08-23,808.5,808.5,805.0,805.0,-2.42,50,40337.5
2023-08-08,825.0,825.0,825.0,825.0,-1.79,25,20625.0
2023-07-30,840.0,840.0,840.0,840.0,1.2,25,21000.0
2023-07-27,830.0,830.0,830.0,830.0,0.0,25,20750.0
2023-07-25,830.0,830.0,830.0,830.0,0.0,80,66400.0
2023-07-24,830.0,830.0,830.0,830.0,0.0,25,20750.0
2023-07-23,830.0,830.0,830.0,830.0,0.0,25,20750.0
2023-07-19,830.0,830.0,830.0,830.0,-1.89,50,41500.0
2023-07-10,830.0,846.0,830.0,846.0,1.93,40,33440.0
2023-07-05,830.0,830.0,830.0,830.0,1.83,10,8300.0
2023-07-02,816.0,816.0,815.1,815.1,1.1,50,40777.5
2023-06-25,806.2,806.2,806.2,806.2,0.14,25,20155.0
2023-06-12,805.1,805.1,805.1,805.1,0.01,25,20127.5
2023-06-05,805.0,805.0,805.0,805.0,0.63,25,20125.0
2023-06-04,800.0,800.0,800.0,800.0,0.0,55,44000.0
2023-05-30,800.0,800.0,800.0,800.0,0.0,100,80000.0
2023-05-28,810.0,810.0,800.0,800.0,-1.23,200,161000.0
2023-05-24,810.0,810.0,810.0,810.0,0.0,50,40500.0
2023-05-16,810.0,810.0,810.0,810.0,0.0,25,20250.0
2023-05-09,810.0,810.0,810.0,810.0,0.0,100,81000.0
2023-05-03,810.0,810.0,810.0,810.0,0.0,15,12150.0
2023-05-02,810.0,810.0,810.0,810.0,0.46,25,20250.0
2023-04-26,806.3,806.4,806.3,806.3,2.0,35,28222.0
2023-04-25,790.5,790.5,790.5,790.5,2.0,25,19762.5
2023-04-05,775.0,775.0,775.0,775.0,-0.64,25,19375.0
2023-03-29,780.0,780.0,780.0,780.0,0.0,25,19500.0
2023-03-26,780.0,780.0,780.0,780.0,1.8,68,53040.0
2023-03-23,766.2,766.2,766.2,766.2,-0.98,25,19155.0
2023-03-09,773.8,773.8,773.8,773.8,-1.99,25,19345.0
2023-03-07,785.0,789.5,785.0,789.5,1.99,65,51237.5
2023-03-05,774.1,774.1,774.1,774.1,1.99,122,94440.2
2023-03-02,759.0,759.0,759.0,759.0,-0.12,25,18975.0
2023-02-22,761.0,762.0,759.9,759.9,-2.0,250,190216.0
2023-02-16,775.4,775.4,775.4,775.4,-1.85,50,38770.0
2023-02-14,780.0,790.0,780.0,790.0,1.28,145,113300.0
2023-02-12,780.0,780.0,780.0,780.0,0.0,25,19500.0
2023-02-08,780.0,780.0,780.0,780.0,-0.64,25,19500.0
2023-01-31,785.0,785.0,785.0,785.0,1.95,50,39250.0
2023-01-29,770.0,770.0,770.0,770.0,0.65,25,19250.0
2023-01-25,765.0,765.0,765.0,765.0,0.66,100,76500.0
2023-01-23,760.0,760.0,760.0,760.0,-1.3,25,19000.0
2023-01-19,770.0,770.0,770.0,770.0,1.45,68,52360.0
2023-01-18,759.0,759.0,759.0,759.0,-1.94,795,603405.0
2023-01-17,774.0,774.0,774.0,774.0,-1.91,25,19350.0
2023-01-10,793.0,793.0,789.1,789.1,-1.98,100,79082.6
2023-01-03,805.0,805.0,805.0,805.0,1.59,200,161000.0
2023-01-02,792.4,792.4,792.4,792.4,1.56,75,59430.0
2023-01-01,790.0,790.0,780.2,780.2,-1.24,50,39255.0
2022-12-27,790.0,790.0,790.0,790.0,1.24,100,79000.0
2022-12-26,780.3,780.3,780.3,780.3,2.0,30,23409.0
2022-12-19,765.0,765.0,765.0,765.0,-0.29,25,19125.0
2022-12-18,767.2,767.2,767.2,767.2,0.29,50,38360.0
2022-11-23,765.0,765.0,765.0,765.0,-0.65,30,22950.0
2022-11-10,770.0,770.0,770.0,770.0,0.0,25,19250.0
2022-11-01,770.0,770.0,770.0,770.0,-1.91,30,23100.0
2022-10-17,785.0,785.0,785.0,785.0,0.0,25,19625.0
2022-10-13,785.0,785.0,785.0,785.0,-1.88,100,78500.0
2022-09-27,800.0,800.0,800.0,800.0,-1.54,25,20000.0
2022-09-22,800.0,812.5,797.0,812.5,1.94,100,80547.5
2022-09-21,797.0,800.0,797.0,797.0,-1.67,75,59805.0
2022-09-15,810.5,810.5,810.5,810.5,-1.76,70,56735.0
2022-09-08,825.0,825.0,825.0,825.0,1.08,200,165000.0
2022-09-04,816.2,816.2,816.2,816.2,2.0,25,20405.0
2022-09-01,800.2,800.2,800.2,800.2,-0.84,25,20005.0
2022-08-31,807.0,807.0,807.0,807.0,1.13,25,20175.0
2022-08-30,798.0,798.0,798.0,798.0,0.54,25,19950.0
2022-08-29,793.7,793.7,793.7,793.7,-1.53,25,19842.5
2022-08-28,790.6,806.0,790.6,806.0,1.99,60,47821.0
2022-08-22,790.3,790.3,790.3,790.3,0.03,25,19757.5
2022-08-17,800.0,800.0,790.1,790.1,-1.24,25,19851.5
2022-08-11,800.0,800.0,800.0,800.0,1.11,561,448800.0
2022-08-08,791.2,791.2,791.2,791.2,-0.24,25,19780.0
2022-08-07,793.1,793.1,793.1,793.1,-1.98,25,19827.5
2022-08-03,825.0,825.0,809.1,809.1,0.0,35,28477.5
2022-08-01,809.1,809.1,809.1,809.1,-1.72,50,40455.0
2022-07-27,823.3,823.3,823.3,823.3,0.0,10,8233.0
2022-07-24,816.0,823.3,816.0,823.3,0.77,645,526516.0
2022-07-21,831.6,831.6,817.0,817.0,-3.71,200,165955.0
2022-07-15,848.5,848.5,848.5,848.5,2.0,10,8485.0
2022-07-06,815.6,831.9,815.6,831.9,0.23,40,32868.5
2022-07-05,826.2,830.0,826.0,830.0,-0.36,75,62055.0
2022-06-30,816.7,833.0,816.7,833.0,4.03,20,16497.0
2022-06-29,800.7,800.7,800.7,800.7,2.0,50,40035.0
2022-06-27,839.0,839.0,785.0,785.0,-7.97,200,162607.5
2022-06-20,854.2,854.2,853.0,853.0,-1.95,75,64024.5
2022-06-16,854.1,870.0,853.7,870.0,1.93,180,154645.5
2022-06-14,853.5,853.5,853.5,853.5,0.0,5,4270.0
2022-06-06,854.8,854.8,853.5,853.5,-0.76,50,42712.5
2022-05-31,860.0,860.0,860.0,860.0,0.61,80,68800.0
2022-05-18,854.8,854.8,854.8,854.8,-0.2,25,21370.0
2022-05-11,850.0,860.0,850.0,856.5,0.12,125,107075.0
2022-05-08,855.6,855.6,855.5,855.5,-0.05,50,42776.5
2022-05-05,856.1,856.5,855.9,855.9,-0.08,125,107023.0
2022-05-04,856.6,856.6,856.6,856.6,0.06,15,12849.0
2022-05-02,857.1,857.1,856.1,856.1,-0.01,25,21417.5
2022-04-17,856.2,856.2,856.2,856.2,-1.82,25,21405.0
