date,open,high,low,ltp,percent_change,qty,turnover
2025-04-17,1059.8,1059.8,1038.7,1038.7,-3.47,3010,3128473.5
2025-03-30,1076.0,1076.0,1076.0,1076.0,1.99,250,269000.0
2025-03-26,1055.0,1055.0,1055.0,1055.0,0.0,2,2110.0
2025-03-19,1055.0,1055.0,1055.0,1055.0,0.0,2,2110.0
2025-03-18,1055.0,1055.0,1055.0,1055.0,0.71,2,2110.0
2025-03-17,1047.5,1047.5,1047.5,1047.5,-0.95,26,27235.1
2025-03-12,1057.6,1057.6,1057.6,1057.6,-1.98,1,1057.6
2025-01-28,1066.9,1079.0,1058.0,1079.0,-0.83,50,53558.5
2025-01-23,1088.0,1088.0,1088.0,1088.0,1.94,28,30465.8
2025-01-19,1067.3,1067.3,1067.3,1067.3,-1.92,20,21346.0
2025-01-16,1088.2,1088.2,1088.2,1088.2,-3.95,11,11992.4
2025-01-13,1121.6,1133.0,1121.6,1133.0,-1.0,50382,56509648.2
2024-12-29,1144.0,1144.4,1144.0,1144.4,2.0,20,22884.0
2024-12-23,1122.0,1122.0,1122.0,1122.0,2.0,15,16830.0
2024-12-10,1100.0,1100.0,1100.0,1100.0,1.8,100,110000.0
2024-12-04,1080.5,1080.5,1080.5,1080.5,0.14,25,27012.5
2024-11-26,1079.0,1079.0,1079.0,1079.0,-0.92,25,26975.0
2024-11-19,1089.0,1089.0,1089.0,1089.0,0.83,25,27225.0
2024-11-14,1080.0,1080.0,1080.0,1080.0,1.24,10,10800.0
2024-11-12,1066.8,1066.8,1066.8,1066.8,0.64,25,26670.0
2024-10-29,1060.5,1060.5,1060.0,1060.0,-0.52,60,63622.5
2024-10-24,1065.5,1065.5,1065.5,1065.5,-0.79,25,26637.5
2024-10-22,1074.0,1074.0,1074.0,1074.0,-1.98,25,26850.0
2024-09-26,1063.8,1118.0,1063.8,1095.7,5.05,660,724910.0
2024-09-25,1043.0,1043.0,1043.0,1043.0,-1.04,25,26075.0
2024-09-15,1093.0,1093.0,1035.0,1054.0,-5.47,650,676950.0
2024-09-02,1074.0,1115.0,1074.0,1115.0,5.79,1175,1286050.0
2024-08-28,1035.2,1054.0,1035.2,1054.0,1.98,1050,1087900.0
2024-08-27,1033.5,1033.5,1033.5,1033.5,-0.16,25,25837.5
2024-08-25,1096.4,1096.4,1035.2,1035.2,-7.46,160,169499.5
2024-08-22,1218.2,1218.2,1118.7,1118.7,-8.45,175,202365.0
2024-07-10,1140.0,1221.9,1140.0,1221.9,8.13,287,333390.0
2024-07-01,1130.0,1130.0,1130.0,1130.0,0.0,175,197750.0
2024-06-27,1094.5,1130.0,1094.5,1130.0,5.12,185,206505.0
2024-06-25,1069.0,1075.0,1069.0,1075.0,1.98,175,187725.0
2024-06-24,1054.1,1054.1,1054.1,1054.1,-0.56,25,26352.5
2024-06-09,1059.9,1060.0,1059.9,1060.0,0.0,115,121897.5
2024-06-06,1060.0,1060.0,1060.0,1060.0,0.95,50,53000.0
2024-06-05,1050.0,1050.0,1050.0,1050.0,0.96,100,105000.0
2024-05-22,1040.0,1040.0,1040.0,1040.0,-0.01,25,26000.0
2024-05-16,1040.1,1040.1,1040.1,1040.1,-0.28,25,26002.5
2024-05-15,1043.0,1043.0,1043.0,1043.0,1.96,25,26075.0
2024-03-25,1023.0,1023.0,1023.0,1023.0,0.2,10,10230.0
2024-03-20,1021.0,1021.0,1021.0,1021.0,0.0,30,30630.0
2024-03-18,1021.0,1021.0,1021.0,1021.0,2.0,100,102100.0
2024-03-14,1001.0,1001.0,1001.0,1001.0,0.4,50,50050.0
2024-02-07,997.0,997.0,997.0,997.0,0.2,10,9970.0
2024-02-04,995.0,995.0,995.0,995.0,0.0,115,114425.0
2024-01-25,995.0,995.0,995.0,995.0,-1.82,25,24875.0
2023-12-06,1013.4,1013.4,1013.4,1013.4,-1.99,10,10134.0
2023-12-04,1076.6,1076.6,1034.0,1034.0,-5.87,30,31657.0
2023-07-13,1018.5,1098.5,1018.5,1098.5,9.99,80,84678.0
2023-07-11,941.5,998.7,941.5,998.7,8.19,60,58574.5
2023-06-25,923.1,923.1,923.1,923.1,2.0,25,23077.5
2023-04-12,905.0,905.0,905.0,905.0,-0.55,50,45250.0
2023-03-13,910.0,910.0,910.0,910.0,0.55,25,22750.0
2023-03-01,905.0,905.0,905.0,905.0,-1.76,50,45250.0
2022-12-28,921.2,921.2,921.2,921.2,-2.0,25,23030.0
2022-08-26,940.0,940.0,940.0,940.0,0.0,85,79900.0
2022-08-24,940.0,940.0,940.0,940.0,-1.0,100,94000.0
2022-08-09,949.5,949.5,949.5,949.5,1.18,65,61717.5
2022-07-29,938.4,938.4,938.4,938.4,2.0,75,70380.0
2022-07-28,920.0,920.0,920.0,920.0,0.0,25,23000.0
2022-07-27,920.0,920.0,920.0,920.0,-1.6,25,23000.0
2022-07-26,935.0,935.0,935.0,935.0,0.31,1067,997645.0
2022-07-21,932.1,932.1,932.1,932.1,-2.0,300,279630.0
2022-04-18,951.1,951.1,951.1,951.1,0.0,25,23777.5
2022-04-17,951.1,951.1,951.1,951.1,-1.97,25,23777.5
2022-04-12,970.2,970.2,970.2,970.2,-2.0,50,48510.0
2022-01-26,990.0,990.0,990.0,990.0,0.52,50,49500.0
2022-01-25,984.9,984.9,984.9,984.9,-2.0,50,49245.0
2022-01-24,1005.0,1005.0,1005.0,1005.0,0.2,40,40200.0
2022-01-23,1003.0,1003.0,1003.0,1003.0,-1.67,10,10030.0
2022-01-03,1020.0,1020.0,1020.0,1020.0,2.0,25,25500.0
2021-12-26,1000.0,1000.0,1000.0,1000.0,1.01,10,10000.0
2021-12-13,997.1,997.1,990.0,990.0,-0.52,800,792352.5
2021-12-12,998.6,998.6,995.2,995.2,-0.16,142,141477.0
2021-12-07,996.8,996.8,996.8,996.8,-0.87,25,24920.0
2021-11-15,1005.5,1005.5,1005.5,1005.5,-2.0,25,25137.5
2021-11-11,1025.6,1026.0,1025.6,1026.0,-1.92,75,76940.0
2021-09-08,1046.1,1046.1,1046.1,1046.1,0.01,50,52305.0
2021-09-07,1046.0,1046.0,1046.0,1046.0,0.0,100,104600.0
2021-09-06,1046.0,1046.0,1046.0,1046.0,1.94,250,261500.0
2021-08-31,1026.1,1026.1,1026.1,1026.1,-1.34,15,15391.5
2021-08-29,1040.0,1040.0,1040.0,1040.0,-0.48,25,26000.0
2021-08-11,1040.0,1045.0,1040.0,1045.0,-0.82,175,182125.0
2021-08-09,1075.1,1075.1,1053.6,1053.6,-3.96,125,131915.0
2021-07-14,1097.0,1097.0,1097.0,1097.0,1.95,100,109700.0
2021-07-11,1076.0,1076.0,1076.0,1076.0,0.37,75,80700.0
2021-07-06,1072.0,1072.0,1072.0,1072.0,0.0,10,10720.0
2021-06-27,1072.0,1072.0,1072.0,1072.0,0.0,25,26800.0
2021-06-22,1072.0,1072.0,1072.0,1072.0,0.0,25,26800.0
2021-06-21,1072.0,1072.0,1072.0,1072.0,2.0,50,53600.0
2021-06-15,1051.0,1051.0,1051.0,1051.0,-1.87,50,52550.0
2021-06-14,1060.0,1071.0,1060.0,1071.0,2.0,100,106825.0
2021-06-06,1060.0,1060.0,1050.0,1050.0,-0.47,225,238250.0
2021-06-02,1055.0,1055.0,1055.0,1055.0,0.0,25,26375.0
2021-06-01,1055.0,1055.0,1055.0,1055.0,-0.47,25,26375.0
2021-05-31,1045.0,1060.0,1045.0,1060.0,0.76,112,117870.0
2021-05-30,1052.0,1052.0,1052.0,1052.0,0.19,35,36820.0
2021-05-18,1050.0,1050.0,1050.0,1050.0,0.0,25,26250.0
2021-05-13,1050.0,1050.0,1050.0,1050.0,-1.41,25,26250.0
2021-05-12,1065.0,1065.0,1065.0,1065.0,0.19,50,53250.0
2021-05-10,1060.0,1063.0,1060.0,1063.0,0.28,100,106150.0
2021-05-06,1060.0,1060.0,1060.0,1060.0,0.95,25,26500.0
2021-05-05,1050.0,1050.0,1050.0,1050.0,0.0,50,52500.0
2021-05-03,1040.0,1050.0,1040.0,1050.0,-0.1,35,36650.0
2021-05-02,1051.0,1051.0,1051.0,1051.0,0.1,25,26275.0
2021-04-28,1032.0,1050.0,1032.0,1050.0,3.75,335,351120.0
2021-04-27,1012.0,1012.0,1012.0,1012.0,-1.75,25,25300.0
2021-04-26,1000.0,1030.0,1000.0,1030.0,3.0,100,102300.0
