date,open,high,low,ltp,percent_change,qty,turnover
2015-12-21,302.0,296.0,296.0,296.0,0.0,21,6216.0
2015-12-16,308.0,302.0,302.0,302.0,0.0,65,19630.0
2015-12-15,295.0,308.0,300.0,308.0,0.0,1398,429172.0
2015-12-13,289.0,295.0,281.0,295.0,0.0,1461,418599.0
2015-12-10,292.0,290.0,283.0,289.0,0.0,708,204710.0
2015-12-09,297.0,297.0,292.0,292.0,0.0,374,109808.0
2015-12-08,318.0,324.0,297.0,297.0,0.0,1632,506020.0
2015-12-07,306.0,318.0,294.0,318.0,0.0,275,83620.0
2015-12-06,280.0,306.0,285.0,306.0,0.0,914,275319.0
2015-12-03,275.0,280.0,280.0,280.0,0.0,18,5040.0
2015-12-02,280.0,275.0,275.0,275.0,0.0,21,5775.0
2015-12-01,270.0,280.0,275.0,280.0,0.0,836,230300.0
2015-11-30,280.0,282.0,270.0,270.0,0.0,1098,305374.0
2015-11-29,289.0,285.0,280.0,280.0,0.0,241,68480.0
2015-11-26,290.0,289.0,280.0,289.0,0.0,382,108655.0
2015-11-25,292.0,291.0,290.0,290.0,0.0,900,261500.0
2015-11-24,293.0,292.0,291.0,292.0,0.0,569,165779.0
2015-11-23,289.0,293.0,287.0,293.0,0.0,2300,668100.0
2015-11-22,301.0,295.0,288.0,289.0,0.0,356,103313.0
2015-11-19,307.0,302.0,301.0,301.0,0.0,140,42180.0
2015-11-18,309.0,310.0,307.0,307.0,0.0,142,43894.0
2015-11-16,314.0,315.0,309.0,309.0,0.0,200,62400.0
2015-11-15,311.0,314.0,314.0,314.0,0.0,252,79128.0
2015-11-10,315.0,311.0,311.0,311.0,0.0,100,31100.0
2015-11-09,315.0,321.0,315.0,315.0,0.0,69,21879.0
2015-11-08,311.0,315.0,311.0,315.0,0.0,84,26364.0
2015-11-04,301.0,311.0,305.0,311.0,0.0,138,42450.0
2015-11-03,304.0,301.0,301.0,301.0,0.0,42,12642.0
2015-11-02,316.0,310.0,304.0,304.0,0.0,224,68162.0
2015-10-29,324.0,322.0,316.0,316.0,0.0,742,237598.0
2015-10-19,324.0,330.0,324.0,324.0,0.0,688,225132.0
2015-10-18,330.0,324.0,324.0,324.0,0.0,140,45360.0
2015-10-15,330.0,330.0,330.0,330.0,0.0,42,13860.0
2015-10-14,335.0,335.0,329.0,330.0,0.0,541,179241.0
2015-10-11,340.0,335.0,335.0,335.0,0.0,21,7035.0
2015-10-08,336.0,340.0,336.0,340.0,0.0,394,133612.0
2015-10-07,336.0,336.0,330.0,336.0,0.0,514,171504.0
2015-10-06,344.0,340.0,335.0,336.0,0.0,906,305762.0
2015-10-05,350.0,344.0,337.0,344.0,0.0,831,283008.0
2015-10-04,337.0,350.0,333.0,350.0,0.0,1295,443990.0
2015-10-01,335.0,337.0,329.0,337.0,0.0,565,188297.0
2015-09-30,333.0,339.0,335.0,335.0,0.0,290,97870.0
2015-09-29,327.0,334.0,333.0,333.0,0.0,379,126227.0
2015-09-28,333.0,327.0,327.0,327.0,0.0,580,189660.0
2015-09-24,337.0,333.0,333.0,333.0,0.0,166,55278.0
2015-09-23,337.0,337.0,331.0,337.0,0.0,615,205709.0
2015-09-22,349.0,343.0,330.0,337.0,0.0,2858,951826.0
2015-09-17,350.0,355.0,337.0,349.0,0.0,1965,673055.0
2015-09-16,350.0,357.0,347.0,350.0,0.0,1306,457696.0
2015-09-15,340.0,352.0,340.0,350.0,0.0,2954,1028005.0
2015-09-14,341.0,340.0,340.0,340.0,0.0,322,109480.0
2015-09-13,333.0,342.0,334.0,341.0,0.0,4777,1616448.0
2015-09-10,330.0,348.0,331.0,333.0,0.0,3331,1114729.0
2015-09-09,331.0,346.0,330.0,330.0,0.0,1940,663143.0
2015-09-08,325.0,333.0,324.0,331.0,0.0,2116,699115.0
2015-09-07,328.0,326.0,324.0,325.0,0.0,85,27647.0
2015-09-06,322.0,328.0,317.0,328.0,0.0,610,194689.0
