date,open,high,low,ltp,percent_change,qty,turnover
2011-04-21,114.0,114.0,107.0,107.0,0.0,1800,202670.0
2011-04-20,114.0,114.0,114.0,114.0,0.0,40,4560.0
2011-04-19,118.0,116.0,114.0,114.0,0.0,30,3440.0
2011-04-17,111.0,118.0,113.0,118.0,0.0,150,17520.0
2011-04-11,115.0,113.0,111.0,111.0,0.0,120,13460.0
2011-04-10,108.0,115.0,110.0,115.0,0.0,240,27210.0
2011-04-07,109.0,110.0,108.0,108.0,0.0,320,34810.0
2011-04-06,110.0,109.0,105.0,109.0,0.0,80,8580.0
2011-04-05,111.0,111.0,107.0,110.0,0.0,450,49120.0
2011-04-04,105.0,111.0,107.0,111.0,0.0,110,12000.0
2011-03-31,107.0,105.0,105.0,105.0,0.0,20,2100.0
2011-03-30,111.0,110.0,105.0,107.0,0.0,240,25800.0
2011-03-28,112.0,113.0,111.0,111.0,0.0,290,32360.0
2011-03-27,117.0,115.0,112.0,112.0,0.0,70,7930.0
2011-03-25,116.0,118.0,114.0,117.0,0.0,130,15010.0
2011-03-24,117.0,116.0,116.0,116.0,0.0,100,11600.0
2011-03-20,120.0,122.0,120.0,122.0,0.0,290,34880.0
