date,open,high,low,ltp,percent_change,qty,turnover
2011-07-19,165.0,164.0,162.0,164.0,0.0,90,14720.0
2011-07-18,158.0,165.0,165.0,165.0,0.0,10,1650.0
2011-06-30,160.0,158.0,158.0,158.0,0.0,40,6320.0
2011-06-21,150.0,160.0,157.0,160.0,0.0,20,3170.0
2011-06-09,153.0,153.0,153.0,153.0,0.0,30,4590.0
2011-06-07,153.0,153.0,153.0,153.0,0.0,60,9180.0
2011-06-06,153.0,153.0,153.0,153.0,0.0,10,1530.0
2011-05-31,154.0,153.0,153.0,153.0,0.0,20,3060.0
2011-05-26,157.0,154.0,154.0,154.0,0.0,20,3080.0
2011-05-16,150.0,157.0,157.0,157.0,0.0,140,21980.0
2011-05-12,147.0,150.0,149.0,150.0,0.0,50,7490.0
2011-05-10,150.0,150.0,147.0,147.0,0.0,110,16410.0
2011-05-04,153.0,150.0,150.0,150.0,0.0,50,7500.0
2011-04-26,156.0,153.0,153.0,153.0,0.0,20,3060.0
2011-04-20,159.0,156.0,156.0,156.0,0.0,50,7800.0
2011-04-19,159.0,159.0,159.0,159.0,0.0,140,22260.0
2011-04-13,159.0,159.0,159.0,159.0,0.0,60,9540.0
2011-04-04,156.0,159.0,159.0,159.0,0.0,60,9540.0
2011-03-30,159.0,156.0,156.0,156.0,0.0,70,10920.0
2011-03-27,162.0,159.0,159.0,159.0,0.0,20,3180.0
2011-03-24,165.0,162.0,162.0,162.0,0.0,60,9720.0
