date,open,high,low,ltp,percent_change,qty,turnover
2026-05-20,1170.0,1170.0,1155.0,1155.0,1.67,265,309075.0
2026-05-13,1136.0,1136.0,1136.0,1136.0,-1.22,25,28400.0
2026-05-12,1150.0,1150.0,1150.0,1150.0,-1.03,25,28750.0
2026-04-30,1130.0,1162.0,1130.0,1162.0,1.93,125,143800.0
2026-04-29,1136.0,1141.0,1130.0,1140.0,0.35,85,96660.0
2026-04-28,1143.0,1170.0,1136.0,1136.0,-0.61,100,116150.0
2026-04-27,1140.0,1143.0,1143.0,1143.0,0.26,25,28575.0
2026-04-24,1150.0,1169.0,1140.0,1140.0,-0.87,125,145350.0
2026-04-23,1133.0,1150.0,1133.0,1150.0,0.88,95,108825.0
2026-04-22,1140.0,1140.0,1140.0,1140.0,0.44,50,57000.0
2026-04-21,1125.0,1135.0,1125.0,1135.0,0.0,105,118490.0
2026-04-20,1135.0,1135.0,1135.0,1135.0,-2.16,25,28375.0
2026-04-16,1177.0,1177.0,1160.0,1160.0,-1.44,34,39440.0
2026-04-15,1195.0,1200.0,1177.0,1177.0,-1.92,176,210370.0
2026-04-13,1200.0,1200.0,1200.0,1200.0,0.0,175,209991.0
2026-04-09,1200.0,1200.0,1200.0,1200.0,0.5,150,180000.0
2026-04-08,1192.0,1194.0,1190.0,1194.0,1.97,110,131190.0
2026-04-07,1170.9,1170.9,1170.9,1170.9,1.99,25,29272.5
2026-04-05,1148.0,1148.0,1148.0,1148.0,0.26,25,28700.0
2026-04-01,1145.0,1145.0,1145.0,1145.0,-0.95,25,28625.0
2026-03-31,1170.0,1170.0,1170.0,1156.0,-1.2,25,29180.0
2026-03-30,1150.0,1170.0,1150.0,1170.0,-0.26,50,58000.0
2026-03-26,1194.0,1225.0,1147.7,1173.0,0.2,453,544921.5
2026-03-25,1170.7,1170.7,1170.7,1170.7,-1.62,25,29267.5
2026-03-23,1193.0,1193.0,1190.0,1190.0,1.71,41,48838.0
2026-03-22,1170.0,1170.0,1170.0,1170.0,-1.68,50,58500.0
2026-03-19,1170.1,1190.0,1170.1,1190.0,-0.25,85,100652.5
2026-03-17,1170.0,1193.0,1170.0,1193.0,1.97,106,125211.0
2026-03-16,1130.1,1170.0,1130.1,1170.0,3.08,60,69029.5
2026-03-15,1136.0,1136.0,1136.0,1135.0,-0.53,25,28395.0
2026-03-12,1145.0,1145.0,1135.0,1141.0,-2.06,70,79850.0
2026-03-11,1165.0,1165.0,1165.0,1165.0,-0.77,25,29125.0
2026-03-03,1174.0,1174.0,1174.0,1174.0,2.0,25,29350.0
2026-02-25,1151.0,1151.0,1151.0,1151.0,-0.35,25,28775.0
2026-02-24,1155.0,1155.0,1155.0,1155.0,-0.86,25,28875.0
2026-02-22,1166.0,1166.0,1165.0,1165.0,1.57,75,87400.0
2026-02-16,1150.0,1150.0,1150.0,1147.0,-1.97,56,64382.0
2026-02-11,1175.0,1175.0,1170.0,1170.0,-0.85,425,498375.0
2026-02-09,1180.0,1180.0,1180.0,1180.0,-1.5,25,29500.0
2026-02-08,1195.0,1198.0,1195.0,1198.0,1.53,40,47845.0
2026-02-05,1180.0,1180.0,1180.0,1180.0,-1.67,75,88500.0
2026-02-02,1185.0,1200.0,1185.0,1200.0,2.3,250,299425.0
2026-02-01,1140.0,1150.0,1140.0,1173.0,2.89,182,208073.0
2026-01-28,1141.0,1141.0,1140.0,1140.0,-1.21,225,256525.0
2026-01-25,1225.0,1225.0,1154.0,1154.0,-5.8,1088,1278907.5
2026-01-14,1225.0,1225.0,1225.0,1225.0,-1.21,50,61250.0
2026-01-13,1240.0,1240.0,1240.0,1240.0,1.56,25,31000.0
2026-01-12,1221.0,1221.0,1221.0,1221.0,0.0,100,122100.0
2026-01-08,1221.0,1221.0,1221.0,1221.0,0.0,175,213675.0
2026-01-06,1221.0,1221.0,1221.0,1221.0,-1.93,25,30525.0
2025-12-28,1225.0,1245.0,1225.0,1245.0,-0.4,50,61750.0
2025-12-23,1220.0,1250.0,1220.0,1250.0,0.48,110,136540.0
2025-12-22,1244.0,1244.0,1244.0,1244.0,0.0,77,95620.0
2025-12-21,1219.0,1244.0,1219.0,1244.0,3.67,750,927075.0
2025-12-17,1200.0,1200.0,1200.0,1200.0,-0.25,35,42000.0
2025-12-16,1204.9,1205.0,1200.0,1203.0,-0.16,122,146755.0
2025-12-15,1200.0,1204.9,1200.0,1204.9,0.41,311,374056.6
2025-12-14,1200.0,1200.0,1200.0,1200.0,0.0,170,204000.0
2025-12-11,1209.5,1209.5,1209.5,1200.0,-0.79,5,6000.0
2025-12-08,1178.0,1209.5,1178.0,1209.5,0.71,375,450975.0
2025-12-07,1173.0,1201.0,1173.0,1201.0,0.42,350,414700.0
2025-12-03,1155.0,1196.0,1152.2,1196.0,1.96,350,414399.3
2025-12-02,1150.0,1173.0,1150.0,1173.0,2.43,80,92690.0
2025-12-01,1145.2,1145.2,1145.2,1145.2,-1.36,25,28630.0
2025-11-27,1161.0,1161.0,1161.0,1161.0,0.52,70,81270.0
2025-11-23,1148.0,1170.0,1148.0,1155.0,0.43,61,70445.0
2025-11-20,1150.0,1150.0,1150.0,1150.0,0.61,30,34500.0
2025-11-19,1144.0,1144.0,1143.0,1143.0,0.26,100,114325.0
2025-11-18,1140.0,1140.0,1140.0,1140.0,0.26,25,28500.0
2025-11-16,1173.0,1173.0,1137.0,1137.0,-1.13,35,40695.0
2025-11-13,1150.0,1150.0,1150.0,1150.0,0.88,25,28750.0
2025-11-12,1140.0,1140.0,1140.0,1140.0,-1.72,25,28500.0
2025-11-11,1160.0,1160.0,1160.0,1160.0,0.0,25,29000.0
2025-11-10,1160.0,1160.0,1160.0,1160.0,-1.69,20,23200.0
2025-11-04,1165.0,1180.0,1165.0,1180.0,1.3,300,352500.0
2025-11-03,1142.1,1164.9,1142.1,1164.9,2.0,150,172455.0
2025-11-02,1142.1,1165.0,1142.1,1142.1,-1.97,243,278685.0
2025-10-29,1164.5,1165.0,1145.0,1165.0,0.04,80,92210.0
2025-10-26,1164.5,1164.5,1160.0,1164.5,-1.99,100,116325.0
2025-10-19,1165.0,1165.0,1165.0,1188.2,1.99,3,3564.6
2025-10-16,1165.0,1165.0,1165.0,1165.0,0.0,300,349500.0
2025-10-15,1150.0,1165.0,1150.0,1165.0,0.0,164,190685.0
2025-10-14,1165.0,1165.0,1165.0,1165.0,0.0,725,844625.0
2025-10-13,1165.0,1165.0,1165.0,1165.0,0.0,25,29125.0
2025-10-12,1165.0,1165.0,1165.0,1165.0,0.0,850,990250.0
2025-10-08,1165.0,1165.0,1165.0,1165.0,0.0,90,104850.0
2025-09-28,1165.0,1165.0,1165.0,1165.0,0.0,60,69900.0
2025-09-07,1165.0,1165.0,1165.0,1165.0,0.03,25,29125.0
2025-09-04,1188.3,1188.3,1164.6,1164.6,-0.03,70,82588.5
2025-08-28,1165.0,1165.0,1165.0,1165.0,0.0,25,29125.0
2025-08-27,1165.0,1165.0,1165.0,1165.0,-1.96,25,29125.0
2025-08-26,1188.0,1188.3,1188.0,1188.3,2.0,45,53467.5
2025-08-21,1165.0,1165.0,1165.0,1165.0,0.0,25,29125.0
2025-08-20,1165.0,1165.0,1165.0,1165.0,0.2,150,174750.0
2025-08-19,1143.0,1165.0,1143.0,1162.66,1.81,460,531678.0
2025-08-18,1120.0,1142.0,1120.0,1142.0,2.42,225,256400.0
2025-08-14,1115.0,1115.0,1115.0,1115.0,-0.89,25,27875.0
2025-08-13,1125.0,1125.0,1125.0,1125.0,-0.64,25,28125.0
2025-08-12,1130.0,1132.2,1130.0,1132.2,2.0,115,130170.0
2025-08-11,1110.0,1110.0,1110.0,1110.0,-0.72,25,27750.0
2025-08-06,1118.0,1118.0,1118.0,1118.0,0.27,25,27950.0
2025-08-05,1115.0,1115.0,1115.0,1115.0,-0.27,25,27875.0
2025-08-03,1119.98,1119.98,1118.0,1118.0,-0.18,35,39107.5
2025-07-31,1125.0,1125.0,1117.0,1119.98,-0.4,1205,1354095.0
2025-07-30,1125.0,1125.0,1102.5,1124.5,-1.45,110,122067.7
2025-07-29,1118.7,1141.0,1118.7,1141.0,1.99,45,50899.0
2025-07-28,1120.0,1120.0,1118.0,1118.72,0.29,625,699202.0
2025-07-27,1132.3,1132.3,1115.5,1115.5,0.49,55,61856.5
2025-07-24,1126.0,1126.0,1110.1,1110.1,-1.8,50,55902.5
2025-07-23,1125.5,1130.4,1125.5,1130.4,-1.57,50,56395.5
2025-07-22,1130.0,1152.6,1130.0,1148.4,1.63,150,170880.0
2025-07-20,1110.0,1130.0,1110.0,1130.0,1.38,151,168630.0
2025-07-16,1114.6,1114.6,1114.6,1114.6,-2.0,25,27865.0
2025-07-14,1115.2,1137.3,1115.2,1137.3,1.91,50,56311.5
2025-07-13,1116.0,1116.0,1116.0,1116.0,-0.84,25,27900.0
2025-06-30,1125.5,1125.5,1125.5,1125.5,0.0,25,28137.5
2025-06-26,1120.0,1125.5,1120.0,1125.5,0.04,50,56137.5
2025-06-25,1126.0,1126.0,1125.0,1125.0,-1.96,50,56275.0
2025-06-24,1147.5,1147.5,1147.5,1147.5,2.0,100,114750.0
2025-06-23,1124.0,1125.0,1124.0,1125.0,-0.44,125,140525.0
2025-06-17,1130.0,1130.0,1130.0,1130.0,0.0,50,56500.0
2025-06-12,1127.0,1130.0,1127.0,1130.0,0.27,25,28250.0
2025-06-10,1127.0,1127.0,1127.0,1127.0,0.0,25,28175.0
2025-06-05,1127.0,1127.0,1127.0,1127.0,-2.0,25,28175.0
2025-06-02,1150.0,1150.0,1150.0,1150.0,0.52,100,115000.0
2025-05-28,1140.0,1144.0,1140.0,1144.0,1.82,75,85700.0
2025-05-27,1123.5,1123.5,1123.5,1123.5,-0.13,25,28087.5
2025-05-26,1125.0,1125.0,1125.0,1125.0,0.05,25,28125.0
2025-05-25,1122.0,1124.4,1122.0,1124.4,0.21,50,56160.0
2025-05-22,1122.0,1122.0,1122.0,1122.0,0.9,25,28050.0
2025-05-15,1112.0,1112.0,1112.0,1112.0,0.01,25,27800.0
2025-05-14,1111.9,1111.9,1111.9,1111.9,0.0,25,27797.5
2025-05-13,1115.0,1115.0,1111.9,1111.9,0.16,25,27844.0
2025-05-08,1110.1,1110.1,1110.1,1110.1,-1.76,25,27752.5
2025-05-05,1130.0,1130.0,1130.0,1130.0,0.67,25,28250.0
2025-05-04,1122.5,1122.5,1122.5,1122.5,-1.91,25,28062.5
2025-04-21,1144.3,1144.3,1144.3,1144.3,-1.72,25,28607.5
2025-04-13,1164.3,1164.3,1164.3,1164.3,-1.99,2237,2604539.1
2025-04-07,1200.0,1200.0,1188.0,1188.0,0.0,115,137700.0
2025-04-03,1188.0,1188.0,1188.0,1188.0,0.0,110,130680.0
2025-04-02,1165.7,1188.0,1165.7,1188.0,-0.12,35,41022.5
2025-03-30,1185.2,1189.9,1185.2,1189.48,1.85,286,340193.9
2025-03-27,1145.0,1145.0,1145.0,1167.9,2.0,2,2335.8
2025-03-26,1145.0,1145.0,1145.0,1145.0,-1.1,25,28625.0
2025-03-25,1135.0,1135.0,1135.0,1157.7,2.0,1,1157.7
2025-03-24,1135.0,1135.0,1135.0,1135.0,0.0,239,271265.0
2025-03-23,1135.1,1135.1,1135.0,1135.0,0.0,111,125989.0
2025-03-20,1135.0,1135.0,1135.0,1135.0,0.09,25,28375.0
2025-03-18,1134.0,1134.0,1134.0,1134.0,0.32,14,15876.0
2025-03-17,1145.0,1145.0,1127.9,1130.4,-1.28,100,113344.0
2025-03-16,1143.0,1145.1,1143.0,1145.1,0.47,66,75469.5
2025-03-12,1139.7,1139.7,1139.7,1139.7,2.0,1,1139.7
2025-03-10,1117.4,1117.4,1117.4,1117.4,-0.36,25,27935.0
2025-03-09,1121.4,1121.4,1121.4,1121.4,0.27,30,33642.0
2025-03-06,1118.4,1118.4,1118.4,1118.4,0.13,25,27960.0
2025-03-05,1117.0,1117.0,1117.0,1117.0,-1.15,25,27925.0
2025-03-04,1130.0,1130.0,1130.0,1130.0,0.0,250,282500.0
2025-03-02,1135.0,1135.0,1130.0,1130.0,-2.64,76,85928.0
2025-02-27,1160.7,1160.7,1160.7,1160.7,1.99,21,24374.7
2025-02-24,1136.7,1138.0,1136.7,1138.0,-0.75,90,102387.5
2025-02-23,1170.0,1170.0,1146.6,1146.6,-2.63,135,155379.0
2025-02-12,1177.0,1177.6,1177.0,1177.6,1.99,269,316756.9
2025-02-11,1132.0,1154.6,1132.0,1154.6,-0.03,76,86619.6
2025-02-10,1155.0,1155.0,1155.0,1155.0,-1.95,10,11550.0
2025-02-09,1178.0,1178.0,1178.0,1178.0,0.0,80,94240.0
2025-02-06,1178.0,1178.0,1178.0,1178.0,0.0,50,58900.0
2025-02-02,1177.0,1178.0,1177.0,1178.0,0.08,100,117775.0
2025-01-28,1175.0,1177.0,1175.0,1177.0,1.99,400,470699.7
2025-01-20,1110.4,1154.0,1110.0,1154.0,3.92,340,380308.8
2025-01-15,1110.5,1110.5,1110.5,1110.5,-1.02,55,61075.0
2025-01-13,1144.6,1144.6,1122.0,1122.0,-3.93,75,84733.0
2025-01-05,1167.9,1167.9,1167.9,1167.9,2.0,183,213725.7
2025-01-02,1135.0,1145.0,1135.0,1145.0,2.69,59,67224.2
2025-01-01,1115.0,1115.0,1115.0,1115.0,-0.98,25,27875.0
2024-12-29,1126.0,1126.0,1126.0,1126.0,-1.49,15,16890.0
2024-12-26,1143.0,1143.0,1143.0,1143.0,0.05,25,28575.0
2024-12-23,1142.4,1142.4,1142.4,1142.4,2.0,210,239904.0
2024-12-22,1134.0,1134.3,1120.0,1120.0,0.71,50,56353.0
2024-12-19,1112.1,1112.1,1112.1,1112.1,-0.44,25,27802.5
2024-12-17,1115.0,1120.0,1115.0,1120.0,-0.89,55,61460.0
2024-12-16,1130.0,1130.0,1127.0,1127.0,0.63,85,95885.0
2024-12-12,1120.0,1120.0,1120.0,1120.0,-0.01,25,28000.0
2024-12-11,1120.1,1120.1,1120.1,1120.1,0.01,25,28002.5
2024-12-10,1120.0,1120.0,1120.0,1120.0,0.45,25,28000.0
2024-12-04,1115.0,1115.0,1115.0,1115.0,0.0,25,27875.0
2024-12-03,1115.0,1115.0,1115.0,1115.0,-1.76,25,27875.0
2024-12-02,1125.0,1135.0,1124.0,1135.0,0.89,85,95950.0
2024-11-28,1125.0,1125.0,1125.0,1125.0,0.0,25,28125.0
2024-11-27,1125.0,1125.0,1125.0,1125.0,0.45,25,28125.0
2024-11-26,1120.0,1120.0,1120.0,1120.0,0.0,25,28000.0
2024-11-24,1139.0,1139.0,1120.0,1120.0,0.27,75,84950.0
2024-11-21,1117.0,1117.0,1117.0,1117.0,0.09,25,27925.0
2024-11-20,1110.0,1130.0,1110.0,1116.0,-0.5,200,224550.0
2024-11-19,1099.7,1121.6,1099.7,1121.6,-0.04,135,150868.5
2024-11-12,1122.1,1122.1,1122.1,1122.1,0.0,25,28052.5
2024-11-11,1122.1,1122.1,1122.1,1122.1,-2.0,30,33663.0
2024-11-10,1140.0,1145.0,1140.0,1145.0,1.6,110,125900.0
2024-11-06,1126.0,1127.0,1126.0,1127.0,1.99,112,126137.0
2024-10-30,1105.0,1105.0,1105.0,1105.0,-1.96,100,110500.0
2024-10-24,1127.1,1127.1,1127.1,1127.1,2.0,25,28177.5
2024-10-23,1105.0,1105.0,1105.0,1105.0,0.45,125,138125.0
2024-10-20,1100.0,1100.0,1100.0,1100.0,-1.79,25,27500.0
2024-10-17,1102.5,1120.0,1100.0,1120.0,-0.44,105,116557.5
2024-10-06,1123.0,1125.0,1123.0,1125.0,1.81,50,56200.0
2024-10-02,1100.0,1105.0,1100.0,1105.0,0.0,50,55125.0
2024-09-29,1105.0,1105.0,1105.0,1105.0,-0.64,25,27625.0
2024-09-26,1112.1,1112.1,1112.1,1112.1,0.01,25,27802.5
2024-09-24,1112.0,1112.0,1112.0,1112.0,-1.33,25,27800.0
2024-09-23,1144.0,1144.0,1127.0,1127.0,0.45,523,597921.0
2024-09-18,1100.0,1122.0,1100.0,1122.0,1.08,140,154975.0
2024-09-15,1105.0,1110.0,1105.0,1110.0,0.91,150,166250.0
2024-09-12,1100.0,1100.0,1100.0,1100.0,0.0,25,27500.0
2024-09-10,1102.0,1102.0,1100.0,1100.0,0.0,25,27530.0
2024-09-04,1100.0,1100.0,1100.0,1100.0,0.0,164,180400.0
2024-09-03,1100.0,1100.0,1100.0,1100.0,-0.63,25,27500.0
2024-09-02,1100.0,1111.0,1100.0,1107.0,0.64,137,151832.0
2024-09-01,1100.0,1100.0,1100.0,1100.0,-0.45,100,110000.0
2024-08-28,1105.0,1105.0,1105.0,1105.0,-1.95,25,27625.0
2024-08-27,1127.0,1127.0,1127.0,1127.0,1.99,50,56350.0
2024-08-22,1100.0,1105.0,1100.0,1105.0,0.45,75,82625.0
2024-08-18,1100.0,1100.0,1100.0,1100.0,0.0,75,82500.0
2024-08-15,1100.0,1100.0,1100.0,1100.0,0.46,110,121000.0
2024-08-12,1095.0,1095.0,1095.0,1095.0,0.0,75,82125.0
2024-08-11,1095.0,1095.0,1095.0,1095.0,-1.62,50,54750.0
2024-08-08,1112.0,1113.0,1112.0,1113.0,0.02,75,83445.0
2024-08-07,1110.0,1112.8,1110.0,1112.8,2.0,125,138820.0
2024-08-05,1091.0,1091.0,1091.0,1091.0,1.02,25,27275.0
2024-08-01,1080.0,1080.0,1080.0,1080.0,-0.92,25,27000.0
2024-07-31,1090.0,1090.0,1090.0,1090.0,0.0,50,54500.0
2024-07-30,1090.0,1090.0,1090.0,1090.0,0.0,75,81750.0
2024-07-29,1091.0,1091.0,1090.0,1090.0,0.0,50,54510.0
2024-07-28,1090.0,1090.0,1090.0,1090.0,1.87,25,27250.0
2024-07-25,1070.0,1070.0,1070.0,1070.0,-0.19,125,133750.0
2024-07-24,1072.0,1072.0,1072.0,1072.0,0.0,50,53600.0
2024-07-23,1070.0,1072.0,1070.0,1072.0,-0.74,75,80300.0
2024-07-22,1070.0,1080.0,1070.0,1080.0,0.47,179,192461.0
2024-07-21,1075.0,1075.0,1070.0,1075.0,0.72,60,64375.0
2024-07-18,1067.3,1067.3,1067.3,1067.3,-1.99,87,92855.1
2024-07-17,1089.0,1089.0,1089.0,1089.0,0.83,13,14157.0
2024-07-16,1100.0,1100.0,1080.0,1080.0,-1.82,100,108500.0
2024-07-15,1080.0,1100.0,1080.0,1100.0,1.85,70,76100.0
2024-07-14,1080.0,1080.0,1080.0,1080.0,-1.82,25,27000.0
2024-07-11,1120.0,1120.0,1100.0,1100.0,0.0,80,89100.0
2024-07-10,1076.5,1100.0,1076.5,1100.0,1.29,60,65177.5
2024-07-09,1086.0,1086.0,1086.0,1086.0,0.56,10,10860.0
2024-07-08,1080.0,1080.0,1080.0,1080.0,-0.39,25,27000.0
2024-07-07,1063.0,1084.2,1063.0,1084.2,0.12,55,59101.0
2024-07-04,1096.0,1096.0,1082.9,1082.9,-2.0,20,21789.0
2024-07-03,1110.0,1110.0,1105.0,1105.0,-1.78,225,248875.0
2024-07-02,1125.0,1125.0,1125.0,1125.0,-0.88,100,112500.0
2024-07-01,1135.0,1135.0,1135.0,1135.0,4.9,75,84915.0
2024-06-30,1096.0,1096.0,1082.0,1082.0,-3.24,40,43630.0
2024-06-27,1097.5,1141.0,1097.5,1118.2,3.92,335,378212.5
2024-06-26,1077.0,1077.0,1076.0,1076.0,0.0,25,26915.0
2024-06-25,1071.0,1076.0,1071.0,1076.0,1.98,65,69790.0
2024-06-24,1055.1,1055.1,1055.1,1055.1,-1.99,50,52755.0
2024-06-20,1055.0,1076.5,1055.0,1076.5,2.03,167,179188.0
2024-06-19,1055.1,1055.1,1055.1,1055.1,-1.86,100,105510.0
2024-06-18,1085.0,1089.0,1075.0,1075.1,0.2,325,350592.5
2024-06-09,1052.0,1073.0,1052.0,1073.0,0.46,50,53125.0
2024-06-06,1088.0,1088.0,1068.1,1068.1,0.1,60,64285.0
2024-06-05,1067.0,1067.0,1067.0,1067.0,0.16,25,26675.0
2024-06-02,1044.5,1065.3,1044.5,1065.3,0.41,50,52745.0
2024-05-27,1055.0,1061.0,1055.0,1061.0,0.57,50,52900.0
2024-05-22,1055.0,1055.0,1055.0,1055.0,-0.85,75,79125.0
2024-05-21,1064.0,1064.0,1064.0,1064.0,-1.75,25,26600.0
2024-05-20,1105.0,1105.0,1083.0,1083.0,-3.9,25,27295.0
2024-05-19,1075.0,1127.0,1075.0,1127.0,6.08,1034,1162713.0
2024-05-16,1084.0,1084.0,1062.4,1062.4,-3.94,75,80760.0
2024-05-15,1060.0,1106.0,1060.0,1106.0,2.87,414,453182.0
2024-05-13,1068.0,1075.1,1068.0,1075.1,0.38,175,187430.0
2024-05-09,1063.0,1071.0,1063.0,1071.0,-0.94,55,58705.0
2024-05-08,1079.7,1081.2,1079.7,1081.2,2.0,555,599963.5
2024-05-07,1060.0,1060.0,1060.0,1060.0,-0.29,100,106000.0
2024-05-02,1063.1,1063.1,1063.1,1063.1,0.2,25,26577.5
2024-04-30,1061.0,1061.0,1061.0,1061.0,-1.76,25,26525.0
2024-04-29,1080.0,1080.0,1080.0,1080.0,-1.82,25,27000.0
2024-04-24,1090.0,1100.0,1070.0,1100.0,0.79,145,158685.0
2024-04-22,1080.0,1091.4,1070.0,1091.4,2.0,150,162562.5
2024-04-21,1048.6,1070.0,1048.6,1070.0,0.0,200,213460.0
2024-04-18,1070.0,1070.0,1070.0,1070.0,1.9,10,10700.0
2024-04-16,1068.0,1068.0,1050.0,1050.0,-1.87,500,525500.0
2024-04-15,1064.0,1070.0,1064.0,1070.0,1.42,100,106565.0
2024-04-14,1047.0,1055.0,1047.0,1055.0,1.34,220,231125.0
2024-04-09,1030.2,1050.0,1030.0,1041.0,1.96,135,139537.0
2024-04-07,1021.0,1021.0,1021.0,1021.0,-1.0,35,35780.0
2024-04-04,1012.1,1040.4,1012.1,1040.4,0.8,160,164226.5
2024-04-02,1038.0,1045.0,1032.1,1032.1,-0.57,85,88521.0
2024-04-01,1038.0,1038.0,1038.0,1038.0,0.26,5000,5190000.0
2024-03-31,1035.3,1035.3,1035.3,1035.3,2.0,40,41412.0
2024-03-28,1015.0,1015.0,1015.0,1015.0,-0.12,25,25375.0
2024-03-27,1016.2,1016.2,1016.2,1016.2,-1.97,100,101620.0
2024-03-26,1036.6,1036.6,1036.6,1036.6,-1.99,25,25915.0
2024-03-20,1020.0,1030.0,1020.0,1025.1,-1.15,196,201305.68
2024-03-18,1035.6,1037.0,1035.6,1037.0,0.18,100,103630.0
2024-03-17,1031.1,1035.1,1031.1,1035.1,0.5,87,89805.2
2024-03-14,1030.0,1030.0,1030.0,1030.0,0.0,25,25750.0
2024-03-13,1010.0,1030.0,1010.0,1030.0,1.97,111,113830.0
2024-03-12,1010.1,1010.1,1010.1,1010.1,-0.54,27,27302.5
2024-03-07,1020.0,1020.0,1012.1,1015.6,0.75,60,60958.5
2024-03-06,1015.0,1035.3,1015.0,1035.3,-2.61,1272,1315692.8
2024-03-05,1035.0,1035.0,1035.0,1035.0,0.24,50,51745.0
2024-03-03,1015.0,1032.5,1014.3,1032.5,-0.24,196,201236.5
2024-02-26,1015.0,1035.0,1015.0,1035.0,2.68,75,76875.0
2024-02-25,1008.0,1008.0,1008.0,1008.0,-0.03,15,15120.0
2024-02-22,1008.3,1008.3,1008.3,1008.3,0.0,8,8088.0
2024-02-18,1005.0,1008.3,1005.0,1008.3,0.02,75,75482.5
2024-02-15,1008.2,1008.2,1008.1,1008.1,-1.17,50,50407.5
2024-02-13,1020.0,1020.0,1020.0,1020.0,1.59,25,25500.0
2024-02-12,1004.0,1004.0,1004.0,1004.0,-0.59,25,25100.0
2024-02-11,1005.0,1010.0,1005.0,1010.0,0.1,125,126125.0
2024-02-08,1000.0,1009.0,1000.0,1009.0,0.0,125,125900.0
2024-02-07,1000.0,1009.0,1000.0,1009.0,0.91,120,120670.0
2024-02-06,999.9,999.9,999.9,999.9,0.29,15,14998.5
2024-02-05,997.0,997.0,997.0,997.0,-0.26,50,49850.0
2024-02-04,1000.0,1000.0,999.6,999.6,-0.04,50,49990.0
2024-02-01,1000.0,1000.0,1000.0,1000.0,1.0,250,250000.0
2024-01-30,990.1,990.1,990.1,990.1,-1.68,25,24752.5
2024-01-29,987.0,1007.0,987.0,1007.0,0.7,250,248850.5
2024-01-25,996.0,1000.0,990.0,1000.0,-1.48,185,184053.0
2024-01-24,1015.0,1015.0,1015.0,1015.0,1.96,150,152250.0
